ID,Departure,Arrival,Duration,Departure_City,Arrival_City
209bb7d1-24b3-4ebf-8f89-dbac39b40c16,Paris-La Villette-Hébert,Champagney,141,PARIS,CHAMPAGNEY
d0f1d71b-e8c9-46f9-8aea-2b5f8312663f,Paris-La Villette-Hébert,Bas-Évette,144,PARIS,EVETTE-SALBERT
59ad9988-5b30-4f6e-80eb-bb6236b61120,Paris-La Villette-Hébert,Trois-Chênes,146,PARIS,BELFORT
619255ef-486e-4e8a-a070-44d57ad4ecb7,Paris-La Villette-Hébert,Belfort,146,PARIS,BELFORT
52a11e40-afef-4a39-8a13-bf7bf21b7b11,Paris-La Villette-Hébert,Chèvremont,148,PARIS,CHEVREMONT
af806913-4868-4fa2-a87a-f035fc2b2751,Paris-La Villette-Hébert,Petit-Croix,150,PARIS,MONTREUX-CHATEAU
2953ee72-c7e3-4a54-a81a-60ce966d7e7f,Paris-La Villette-Hébert,Montreux-Vieux,151,PARIS,MONTREUX-VIEUX
02e193aa-1455-4403-bc2b-b656dc4ad0a7,Paris-La Villette-Hébert,Dannemarie,154,PARIS,DANNEMARIE
afa2403a-ab0d-4094-bcd4-f731366b9161,Paris-La Villette-Hébert,Altkirch,157,PARIS,ALTKIRCH
526d8d6d-e474-43e8-8a43-56bc432696d8,Paris-La Villette-Hébert,Walheim,158,PARIS,WALHEIM
ba5fdb40-6c67-4121-82c2-21d566721e99,Paris-La Villette-Hébert,Tagolsheim,158,PARIS,TAGOLSHEIM
cccc3de7-e07c-43df-b53f-904d94c831af,Paris-La Villette-Hébert,Illfurth,159,PARIS,ILLFURTH
a7e64f6d-f9a6-44dc-bf41-0414821350c0,Paris-La Villette-Hébert,Zillisheim,160,PARIS,ZILLISHEIM
6938c054-26c0-4313-bb39-cf924745567c,Paris-La Villette-Hébert,Flaxlanden,161,PARIS,ZILLISHEIM
3e906508-1039-4357-897d-bb77a0244b10,Paris-La Villette-Hébert,Hasenrain,162,PARIS,MULHOUSE
c9852739-8646-46af-8fcb-53cb5f8a667f,Paris-La Villette-Hébert,Mulhouse-Ville,162,PARIS,MULHOUSE
366e4ee5-3c9a-4336-a573-139184b60d3c,Rosa Parks,Ozoir-la-Ferrière,10,PARIS,OZOIR-LA-FERRIERE
a6b4c88e-2e9f-4701-8d5f-c2e4a10ca801,Rosa Parks,Gretz-Armainvilliers,11,PARIS,GRETZ-ARMAINVILLIERS
7981cccc-00bc-49cf-9f65-a80b755148ff,Rosa Parks,Verneuil-l'Étang,16,PARIS,VERNEUIL-L'ETANG
399089f1-debb-4bc7-a8e3-1168115d7d40,Rosa Parks,Mormant,18,PARIS,MORMANT
23a5ba3f-427a-4c98-bcc8-605956107b43,Rosa Parks,Grandpuits-Bagneux,19,PARIS,AUBEPIERRE-OZOUER-LE-REPOS
3d32a735-7ea0-49c7-ac23-a12089982c6d,Rosa Parks,Grandpuits,20,PARIS,GRANDPUITS-BAILLY-CARROIS
a673efdb-772a-4ef8-bbd4-fd30dd8f14a5,Rosa Parks,Nangis,22,PARIS,NANGIS
6654b411-e98b-4618-a174-2acad2940a45,Rosa Parks,Maison-Rouge-en-Brie,25,PARIS,LIZINES
8a109b32-7703-42cb-a542-f19d0cc22226,Rosa Parks,Longueville,28,PARIS,LONGUEVILLE
d8b1ed72-7999-4e0d-ad57-79f415e4d589,Rosa Parks,Flamboin-Gouaix,30,PARIS,GOUAIX
1daa2592-0c5c-47c2-8c94-96b053011c30,Rosa Parks,Nogent-sur-Seine,35,PARIS,NOGENT-SUR-SEINE
14c9ce48-2e73-4bd9-a8b8-9e8f9ba0d239,Rosa Parks,Crancey,39,PARIS,CRANCEY
f0335407-cbb6-4237-a695-fa20ad4ae8f3,Rosa Parks,Romilly-sur-Seine,42,PARIS,ROMILLY-SUR-SEINE
4c687899-176b-4e67-a95e-2522bb2c2d54,Rosa Parks,Châtres (Aube),45,PARIS,CHATRES
c46ecf53-9c73-4465-9956-32c4a752af8c,Rosa Parks,St-Mesmin,48,PARIS,SAINT-MESMIN
7264f1e4-395e-4097-874b-6dc2ba9a26a9,Rosa Parks,Troyes,54,PARIS,TROYES
da5c2fff-2205-4b42-9b0d-7de0f7630b0e,Rosa Parks,Vendeuvre (Aube),65,PARIS,VENDEUVRE-SUR-BARSE
9907c656-9d37-4eca-8bd5-3f45c030c7db,Rosa Parks,Jessains,69,PARIS,JESSAINS
1ccef085-4e60-4dff-b346-cdc628b23eca,Rosa Parks,Bar-sur-Aube,72,PARIS,BAR-SUR-AUBE
1618f01f-7a80-43fb-9dc6-5b326d242b6f,Rosa Parks,Clairvaux,77,PARIS,LONGCHAMP-SUR-AUJON
594334ef-34d2-4a5e-a905-d5c06d975282,Rosa Parks,Bricon,82,PARIS,BRICON
fe07da4b-00c6-4ddd-aa72-cde99f5dc997,Rosa Parks,Villiers-le-Sec,84,PARIS,VILLIERS-LE-SEC
0f82a22f-fd31-4fb4-8b34-ad25131870f2,Rosa Parks,Chaumont,86,PARIS,CHAUMONT
817b6bdd-5bce-4354-8d4f-de0e3029f88e,Rosa Parks,Rolampont,94,PARIS,ROLAMPONT
8d6f4c69-9c99-4922-9201-72231450be2f,Rosa Parks,Langres,98,PARIS,LANGRES
5ff9233c-8411-4cbe-bddb-e222dbd20f13,Rosa Parks,Culmont-Chalindrey,101,PARIS,CULMONT
af1724cc-28f3-4dde-8728-c2d80ec85ba9,Rosa Parks,Jussey,114,PARIS,JUSSEY
32d6a82f-a079-44a3-80d0-52e973dd1ef0,Rosa Parks,Port-d'Atelier-Amance,119,PARIS,FAVERNEY
2f094a78-d3e9-4da5-b097-34d1a49bc750,Rosa Parks,Vesoul,126,PARIS,VESOUL
3aa5146b-67f4-4cf9-9d31-867c1ac6f63e,Rosa Parks,Lure,136,PARIS,LURE
4cf2acba-6d3e-4142-8a0c-3be6265d6ac1,Rosa Parks,Ronchamp,139,PARIS,RONCHAMP
98437772-603e-431c-88c7-8fbaaa838bf9,Rosa Parks,Champagney,141,PARIS,CHAMPAGNEY
60f4d4dc-9038-40dd-94d1-3c45a012e7ab,Rosa Parks,Bas-Évette,144,PARIS,EVETTE-SALBERT
abf2e724-1369-44b2-a79b-96377a23c4f3,Rosa Parks,Trois-Chênes,146,PARIS,BELFORT
51fdd816-ff0e-4241-bb60-c3c1843947a6,Rosa Parks,Belfort,146,PARIS,BELFORT
9cfcd37c-51e9-401a-b515-a1ebede07262,Rosa Parks,Chèvremont,148,PARIS,CHEVREMONT
1019a987-8a1d-48ff-9d1a-1bf2390e2c58,Rosa Parks,Petit-Croix,150,PARIS,MONTREUX-CHATEAU
f37cbb73-de9c-4dd8-af3c-f9d0b89c0b40,Rosa Parks,Montreux-Vieux,151,PARIS,MONTREUX-VIEUX
0c2602b4-3eeb-4f32-ae4e-0f0714c3c95d,Rosa Parks,Dannemarie,154,PARIS,DANNEMARIE
a4aaccb4-7d8f-4923-8e79-a61f39c00d4d,Rosa Parks,Altkirch,157,PARIS,ALTKIRCH
0c2e86c5-3821-43b0-a9e3-a9893a4fe9a3,Rosa Parks,Walheim,158,PARIS,WALHEIM
37ce2a16-66f2-4648-b831-1bb455a5f153,Rosa Parks,Tagolsheim,158,PARIS,TAGOLSHEIM
2d81a959-b31c-4833-bd8d-e01c6dc4ee83,Rosa Parks,Illfurth,159,PARIS,ILLFURTH
fb14190a-ba69-4a82-ac48-c99fd2ba3c93,Rosa Parks,Zillisheim,160,PARIS,ZILLISHEIM
5752a158-a6c1-486e-9e09-b6120c346b58,Rosa Parks,Flaxlanden,160,PARIS,ZILLISHEIM
70dc56f4-ecbf-4e3e-902d-e1c50beb0f5f,Rosa Parks,Hasenrain,162,PARIS,MULHOUSE
98f7e47e-1d4d-4e40-ad87-723b52781ee1,Rosa Parks,Mulhouse-Ville,162,PARIS,MULHOUSE
295e3ca5-094b-4cb4-aa7d-86101cfe2164,Pantin,Gretz-Armainvilliers,11,PANTIN,GRETZ-ARMAINVILLIERS
8d27b86e-8243-4594-b569-8b05901d676c,Pantin,Verneuil-l'Étang,16,PANTIN,VERNEUIL-L'ETANG
afe1921f-26ab-4a8a-9f11-71c147514a30,Pantin,Mormant,17,PANTIN,MORMANT
2ee759a9-9e56-4e41-a3c2-30a9e8e444e3,Pantin,Grandpuits-Bagneux,19,PANTIN,AUBEPIERRE-OZOUER-LE-REPOS
3dcb6245-f29f-4e08-95b9-9ec39ff945eb,Pantin,Grandpuits,20,PANTIN,GRANDPUITS-BAILLY-CARROIS
4dab0f45-1a55-4e5f-baaf-8e6f4e7dec7e,Pantin,Nangis,21,PANTIN,NANGIS
70f62eb2-50c7-4bda-a07d-2cac5c42cf4f,Pantin,Maison-Rouge-en-Brie,25,PANTIN,LIZINES
9066c88c-df9d-4330-8d08-91fc72c34422,Pantin,Longueville,27,PANTIN,LONGUEVILLE
ffed2f06-7481-404f-bae8-9313fc45b126,Pantin,Flamboin-Gouaix,30,PANTIN,GOUAIX
f016f42b-6ee7-47ce-9682-8554fda8cb5b,Pantin,Nogent-sur-Seine,35,PANTIN,NOGENT-SUR-SEINE
063b49a8-ad29-437a-aaf2-7cabd0f90fb4,Pantin,Crancey,39,PANTIN,CRANCEY
5889f33e-86a7-433f-a795-96b3a85907c5,Pantin,Romilly-sur-Seine,41,PANTIN,ROMILLY-SUR-SEINE
daf64f58-b0a3-4a1a-9348-1aa33fb6797a,Pantin,Châtres (Aube),44,PANTIN,CHATRES
332a58f2-23c3-46ff-b56b-8f76a637010e,Pantin,St-Mesmin,47,PANTIN,SAINT-MESMIN
cd68acc0-95ae-49c5-aad0-dab383b66245,Pantin,Troyes,53,PANTIN,TROYES
1bca1695-54b8-4440-838c-a4b18c0d19e1,Pantin,Vendeuvre (Aube),64,PANTIN,VENDEUVRE-SUR-BARSE
8ba4a2f3-1975-4840-a6ae-bb7c975a472e,Pantin,Jessains,68,PANTIN,JESSAINS
83cedfd5-ce50-4da3-912a-459fb05a1ab0,Pantin,Bar-sur-Aube,72,PANTIN,BAR-SUR-AUBE
72bff3b4-23d3-4656-9dc7-81a155daca70,Pantin,Clairvaux,76,PANTIN,LONGCHAMP-SUR-AUJON
d26f9438-0db2-4f3b-be80-b711c33fe9de,Pantin,Bricon,81,PANTIN,BRICON
3ef4f1ef-01aa-41ce-8f2f-44a9b27bef6a,Pantin,Villiers-le-Sec,84,PANTIN,VILLIERS-LE-SEC
33a2e166-4dc3-4085-bf83-0f254cfe9299,Pantin,Chaumont,85,PANTIN,CHAUMONT
eab23bab-2e5d-4f21-88a8-898d6806a131,Pantin,Rolampont,93,PANTIN,ROLAMPONT
39772f11-ee64-4412-9974-80e1fd37d911,Pantin,Langres,97,PANTIN,LANGRES
27cf4d79-1de8-493d-8167-9d2cf4a69cc6,Pantin,Culmont-Chalindrey,101,PANTIN,CULMONT
016c4a10-1301-4d56-805c-56ab79a17d81,Pantin,Jussey,113,PANTIN,JUSSEY
b598286c-4d32-4f1b-a927-cfca83c6ba76,Pantin,Port-d'Atelier-Amance,118,PANTIN,FAVERNEY
e01b0ce9-9e8b-4585-8082-00704538ca6d,Pantin,Vesoul,125,PANTIN,VESOUL
1e661238-d2cd-4f34-8a45-0b9a8f3f9eca,Pantin,Lure,135,PANTIN,LURE
ceb4c7df-bfa8-4330-b10a-8da12df0e8f5,Pantin,Ronchamp,138,PANTIN,RONCHAMP
bf4cef8e-28b0-46de-bca1-ac82f70aa13f,Pantin,Champagney,140,PANTIN,CHAMPAGNEY
593ae3be-3c4b-435d-9c44-929a38b0259f,Pantin,Bas-Évette,143,PANTIN,EVETTE-SALBERT
6689306a-98d5-44ae-994e-4e82c363c440,Pantin,Trois-Chênes,145,PANTIN,BELFORT
822b412c-3445-4e32-85fd-4440ca8132a5,Pantin,Belfort,146,PANTIN,BELFORT
4c35a0bb-26ee-487e-bc7e-42ad6ead6572,Pantin,Chèvremont,148,PANTIN,CHEVREMONT
78bb8f8e-1664-4efc-90ed-cea14d80b100,Pantin,Petit-Croix,149,PANTIN,MONTREUX-CHATEAU
993207d9-52d4-4fee-b3ff-ce0d2446cd71,Pantin,Montreux-Vieux,150,PANTIN,MONTREUX-VIEUX
33ad4673-b620-4cd7-bb65-50d6e40223cd,Pantin,Dannemarie,153,PANTIN,DANNEMARIE
f99800d5-8e17-468e-a599-0674c4cfd260,Pantin,Altkirch,156,PANTIN,ALTKIRCH
7fbdea7d-d05f-4abc-b1b3-5058ea970bf7,Pantin,Walheim,157,PANTIN,WALHEIM
f3837c41-05c7-47dc-8de0-0a5e8b1adfbb,Pantin,Tagolsheim,158,PANTIN,TAGOLSHEIM
33781986-f7bc-407a-80cc-b411c1ad3fbb,Pantin,Illfurth,158,PANTIN,ILLFURTH
cee0e531-c5a1-4278-b3b1-465188939455,Pantin,Zillisheim,159,PANTIN,ZILLISHEIM
d42c265a-d62d-47bf-b113-ae8bef0f6ef8,Pantin,Flaxlanden,160,PANTIN,ZILLISHEIM
b1f91b58-b5b2-49ea-94e6-b08299f5bbab,Pantin,Hasenrain,161,PANTIN,MULHOUSE
413a1eab-1a58-4f63-a5d3-8c80e1777811,Pantin,Mulhouse-Ville,162,PANTIN,MULHOUSE
054277a5-59e7-4b20-b883-a9844001a511,Noisy-le-Sec,Verneuil-l'Étang,14,NOISY-LE-SEC,VERNEUIL-L'ETANG
e2081964-a9ef-4613-a21f-ff1668f8c9b8,Noisy-le-Sec,Mormant,16,NOISY-LE-SEC,MORMANT
14b90397-19a6-434d-add7-a9a9b1aadc61,Noisy-le-Sec,Grandpuits-Bagneux,17,NOISY-LE-SEC,AUBEPIERRE-OZOUER-LE-REPOS
61113b92-1baf-49eb-9543-6973bc85c712,Noisy-le-Sec,Grandpuits,18,NOISY-LE-SEC,GRANDPUITS-BAILLY-CARROIS
7eeda29d-85de-4583-b9e1-3ce925eebf3a,Noisy-le-Sec,Nangis,20,NOISY-LE-SEC,NANGIS
d6f8c585-a3d4-46ce-83c6-020ce90fcfd8,Noisy-le-Sec,Maison-Rouge-en-Brie,23,NOISY-LE-SEC,LIZINES
fed0ef15-355f-4e16-8dac-71d9f43c82c3,Noisy-le-Sec,Longueville,26,NOISY-LE-SEC,LONGUEVILLE
07b89e47-7bbe-4e1c-a131-ccaf317d7ae0,Noisy-le-Sec,Flamboin-Gouaix,28,NOISY-LE-SEC,GOUAIX
9920d923-3370-48d7-9663-41b706d9abb8,Noisy-le-Sec,Nogent-sur-Seine,33,NOISY-LE-SEC,NOGENT-SUR-SEINE
e599948b-4245-4954-b4de-1593f6a30037,Noisy-le-Sec,Crancey,37,NOISY-LE-SEC,CRANCEY
52ffad5d-93ae-4177-9bfd-249b49885475,Noisy-le-Sec,Romilly-sur-Seine,39,NOISY-LE-SEC,ROMILLY-SUR-SEINE
875f91dc-2560-4981-897f-f49089c32f08,Noisy-le-Sec,Châtres (Aube),43,NOISY-LE-SEC,CHATRES
762b8ad8-316f-4f44-96a6-ec46b01118ae,Noisy-le-Sec,St-Mesmin,46,NOISY-LE-SEC,SAINT-MESMIN
f26242f1-fb08-4da3-9aa2-b95053475f18,Noisy-le-Sec,Troyes,52,NOISY-LE-SEC,TROYES
2fad1e4f-b33c-4807-8c73-c7d91129ffc6,Noisy-le-Sec,Vendeuvre (Aube),63,NOISY-LE-SEC,VENDEUVRE-SUR-BARSE
d116de1e-a9f7-45eb-8c19-6abf03788b6c,Noisy-le-Sec,Jessains,67,NOISY-LE-SEC,JESSAINS
f58c8baa-efd8-47fd-a5f2-802d4159b5c6,Noisy-le-Sec,Bar-sur-Aube,70,NOISY-LE-SEC,BAR-SUR-AUBE
33d02478-1cbf-4055-a0d8-bf32a3f803d6,Noisy-le-Sec,Clairvaux,74,NOISY-LE-SEC,LONGCHAMP-SUR-AUJON
1b1c8e2c-9edf-46b2-a9a0-239faee3cf18,Noisy-le-Sec,Bricon,80,NOISY-LE-SEC,BRICON
b6fd825f-5736-40b9-8633-4ea357b56427,Noisy-le-Sec,Villiers-le-Sec,82,NOISY-LE-SEC,VILLIERS-LE-SEC
d23ca65a-ad2e-4eee-945d-8253b00ebf37,Noisy-le-Sec,Chaumont,84,NOISY-LE-SEC,CHAUMONT
b8911a23-df42-46b7-b553-067cbdfed72e,Noisy-le-Sec,Rolampont,92,NOISY-LE-SEC,ROLAMPONT
9163d0a8-ba8c-4d7f-994c-f871dc6b6f5b,Noisy-le-Sec,Langres,95,NOISY-LE-SEC,LANGRES
c86db20d-6ad8-4449-9aba-3c6cbe7ac6d2,Noisy-le-Sec,Culmont-Chalindrey,99,NOISY-LE-SEC,CULMONT
427a3d55-82cb-4b01-9ca9-f080468cea0a,Noisy-le-Sec,Jussey,112,NOISY-LE-SEC,JUSSEY
b9f265a3-8214-45d0-a071-1da69c8b35f5,Noisy-le-Sec,Port-d'Atelier-Amance,117,NOISY-LE-SEC,FAVERNEY
69093a98-9626-4413-927f-6891f779e751,Noisy-le-Sec,Vesoul,124,NOISY-LE-SEC,VESOUL
4947b6ec-08e5-4519-ace6-c66106cb3712,Noisy-le-Sec,Lure,134,NOISY-LE-SEC,LURE
d32d99c0-5497-45c6-83ff-ffc59efa0583,Noisy-le-Sec,Ronchamp,137,NOISY-LE-SEC,RONCHAMP
fa0bd13e-6a80-4a01-bf89-95e6aab64499,Noisy-le-Sec,Champagney,139,NOISY-LE-SEC,CHAMPAGNEY
0b240bc6-dd1a-4f79-a5fd-b87bd84e68b0,Noisy-le-Sec,Bas-Évette,142,NOISY-LE-SEC,EVETTE-SALBERT
f6b9ccdf-15a7-48b2-9954-77e9fa7b0bcc,Noisy-le-Sec,Trois-Chênes,143,NOISY-LE-SEC,BELFORT
d69b62d0-75f1-45aa-96f1-91f09bc5de60,Noisy-le-Sec,Belfort,144,NOISY-LE-SEC,BELFORT
40d26032-d9ad-4f7d-9187-056143ef2f7e,Noisy-le-Sec,Chèvremont,146,NOISY-LE-SEC,CHEVREMONT
d54caf6c-e454-4be9-85e5-774cc4fae4c8,Noisy-le-Sec,Petit-Croix,148,NOISY-LE-SEC,MONTREUX-CHATEAU
41cf2c42-9d05-4e50-81c7-6891a64cb35b,Noisy-le-Sec,Montreux-Vieux,149,NOISY-LE-SEC,MONTREUX-VIEUX
3f0795ac-f6fe-4763-a502-a1a750785911,Noisy-le-Sec,Dannemarie,152,NOISY-LE-SEC,DANNEMARIE
1ebfe8a3-e7aa-4507-8270-03dc831d6ab3,Noisy-le-Sec,Altkirch,155,NOISY-LE-SEC,ALTKIRCH
13541855-5593-4e8a-9afe-4ed770c5ad06,Noisy-le-Sec,Walheim,156,NOISY-LE-SEC,WALHEIM
4c4cd110-58d1-4d27-b969-fbb94ff91a3a,Noisy-le-Sec,Tagolsheim,156,NOISY-LE-SEC,TAGOLSHEIM
1f54e7eb-3aea-47e1-a5b9-fc2f7a26e877,Noisy-le-Sec,Illfurth,157,NOISY-LE-SEC,ILLFURTH
2c323776-ef72-4010-ab26-518fe4b96388,Noisy-le-Sec,Zillisheim,158,NOISY-LE-SEC,ZILLISHEIM
9fce6419-9134-4ffe-b9b1-c24d42c89f50,Noisy-le-Sec,Flaxlanden,158,NOISY-LE-SEC,ZILLISHEIM
8ff8aada-a4e7-4947-a5ba-811d148e8fd1,Noisy-le-Sec,Hasenrain,160,NOISY-LE-SEC,MULHOUSE
5bd35f2d-88d2-4762-a83c-ac4009e8a985,Noisy-le-Sec,Mulhouse-Ville,160,NOISY-LE-SEC,MULHOUSE
ddd5d01d-d44d-4c7b-9281-2d578464eecc,Rosny-Bois-Perrier,Verneuil-l'Étang,13,ROSNY-SOUS-BOIS,VERNEUIL-L'ETANG
492e8c98-e062-4afb-bdf1-bef4b79dde8f,Rosny-Bois-Perrier,Mormant,15,ROSNY-SOUS-BOIS,MORMANT
246d8068-b02b-4ac1-8f92-502731341e29,Rosny-Bois-Perrier,Grandpuits-Bagneux,17,ROSNY-SOUS-BOIS,AUBEPIERRE-OZOUER-LE-REPOS
4b115667-00a4-4b3a-83e2-1e2d6e3ef948,Rosny-Bois-Perrier,Grandpuits,17,ROSNY-SOUS-BOIS,GRANDPUITS-BAILLY-CARROIS
d4e69358-a46c-4a9b-8af1-66c25db14d87,Rosny-Bois-Perrier,Nangis,19,ROSNY-SOUS-BOIS,NANGIS
5cdeeada-6619-4ea2-91c5-3d226e204250,Rosny-Bois-Perrier,Maison-Rouge-en-Brie,22,ROSNY-SOUS-BOIS,LIZINES
9f82d3cc-41c5-4307-8a4d-33a79c6bf096,Rosny-Bois-Perrier,Longueville,25,ROSNY-SOUS-BOIS,LONGUEVILLE
54d6d7c9-2ddb-4717-b0b0-a0bbbdff8b03,Rosny-Bois-Perrier,Flamboin-Gouaix,27,ROSNY-SOUS-BOIS,GOUAIX
0bdefcf8-dc6c-4c8c-b798-46a594607f37,Rosny-Bois-Perrier,Nogent-sur-Seine,33,ROSNY-SOUS-BOIS,NOGENT-SUR-SEINE
9e13785a-cd7a-4a1a-b7d9-611ecfb4b50c,Rosny-Bois-Perrier,Crancey,36,ROSNY-SOUS-BOIS,CRANCEY
49d9adaf-0537-46bd-a472-ed436cbfe376,Rosny-Bois-Perrier,Romilly-sur-Seine,39,ROSNY-SOUS-BOIS,ROMILLY-SUR-SEINE
e20eaa7d-9682-42d2-8e34-be7d4dcd44ad,Rosny-Bois-Perrier,Châtres (Aube),42,ROSNY-SOUS-BOIS,CHATRES
606c7089-c628-4fd8-8c6c-32b230411e17,Rosny-Bois-Perrier,St-Mesmin,45,ROSNY-SOUS-BOIS,SAINT-MESMIN
a9b1822e-f3a1-43d9-ba1d-561fecaab579,Rosny-Bois-Perrier,Troyes,51,ROSNY-SOUS-BOIS,TROYES
8bf14201-1413-4586-bd91-acfd5c2ff59e,Rosny-Bois-Perrier,Vendeuvre (Aube),62,ROSNY-SOUS-BOIS,VENDEUVRE-SUR-BARSE
1079cec8-488a-4c37-9170-d761f2dffcd8,Rosny-Bois-Perrier,Jessains,66,ROSNY-SOUS-BOIS,JESSAINS
b9585a7e-5f13-49d7-a349-b26c2faccf58,Rosny-Bois-Perrier,Bar-sur-Aube,69,ROSNY-SOUS-BOIS,BAR-SUR-AUBE
dbfb063c-3cb1-434c-9f65-b42f09e83235,Rosny-Bois-Perrier,Clairvaux,74,ROSNY-SOUS-BOIS,LONGCHAMP-SUR-AUJON
55cf4270-1fec-455e-9e1c-cae55a478455,Rosny-Bois-Perrier,Bricon,79,ROSNY-SOUS-BOIS,BRICON
4abd4a14-a572-46b1-b518-7dbede14ac9d,Rosny-Bois-Perrier,Villiers-le-Sec,81,ROSNY-SOUS-BOIS,VILLIERS-LE-SEC
a88e47d0-beed-4a85-8ea1-7b6f38ae24f7,Rosny-Bois-Perrier,Chaumont,83,ROSNY-SOUS-BOIS,CHAUMONT
83c2cac3-8b24-4c24-98c3-46067ec45b80,Rosny-Bois-Perrier,Rolampont,91,ROSNY-SOUS-BOIS,ROLAMPONT
4d1e725e-d352-4f1b-8ccc-2fb709c01d46,Rosny-Bois-Perrier,Langres,95,ROSNY-SOUS-BOIS,LANGRES
fcd94680-ff27-41a4-bf6c-7004eaf168e1,Rosny-Bois-Perrier,Culmont-Chalindrey,98,ROSNY-SOUS-BOIS,CULMONT
ecf902df-9d12-4ef8-96aa-b699d44a1291,Rosny-Bois-Perrier,Jussey,111,ROSNY-SOUS-BOIS,JUSSEY
058a823a-fa3e-42d1-aa24-2e0ef62d52c7,Rosny-Bois-Perrier,Port-d'Atelier-Amance,116,ROSNY-SOUS-BOIS,FAVERNEY
48d0d0ff-9839-4441-9209-6abd86a1c34d,Rosny-Bois-Perrier,Vesoul,123,ROSNY-SOUS-BOIS,VESOUL
11bb7ef7-ff28-4a75-b0c0-1f27a3acd559,Rosny-Bois-Perrier,Lure,133,ROSNY-SOUS-BOIS,LURE
f526a470-35ec-49dc-a7fa-85d0eea30368,Rosny-Bois-Perrier,Ronchamp,136,ROSNY-SOUS-BOIS,RONCHAMP
e00bee02-9916-4811-be11-531645af5035,Rosny-Bois-Perrier,Champagney,138,ROSNY-SOUS-BOIS,CHAMPAGNEY
6d7a1fdd-e8c9-4ee8-bfeb-a35a405e42bf,Rosny-Bois-Perrier,Bas-Évette,141,ROSNY-SOUS-BOIS,EVETTE-SALBERT
2f02e817-3866-483f-a607-09cadefb96fe,Rosny-Bois-Perrier,Trois-Chênes,143,ROSNY-SOUS-BOIS,BELFORT
924d0f38-6929-481e-aab5-4dbd82e20326,Rosny-Bois-Perrier,Belfort,143,ROSNY-SOUS-BOIS,BELFORT
02257330-2082-435d-94c8-acd97ff2965d,Rosny-Bois-Perrier,Chèvremont,145,ROSNY-SOUS-BOIS,CHEVREMONT
f6895ebd-6682-4764-a453-dcddb4065a60,Rosny-Bois-Perrier,Petit-Croix,147,ROSNY-SOUS-BOIS,MONTREUX-CHATEAU
6fa69cc9-5784-4de2-b404-d5e903e0cd6e,Rosny-Bois-Perrier,Montreux-Vieux,148,ROSNY-SOUS-BOIS,MONTREUX-VIEUX
71b44330-9bf0-41cb-a2f2-beccc8e6efbe,Rosny-Bois-Perrier,Dannemarie,151,ROSNY-SOUS-BOIS,DANNEMARIE
5bcb57d5-cb4d-4925-8b55-c40d95f0e0fc,Rosny-Bois-Perrier,Altkirch,154,ROSNY-SOUS-BOIS,ALTKIRCH
2ddc40f8-3749-4b68-9f8a-4d9e5f000405,Rosny-Bois-Perrier,Walheim,155,ROSNY-SOUS-BOIS,WALHEIM
5cd25d54-a78c-46fe-8308-42cb9ba85ed7,Rosny-Bois-Perrier,Tagolsheim,155,ROSNY-SOUS-BOIS,TAGOLSHEIM
b2f59a57-f80c-4d69-bc3d-2cd5994b8825,Rosny-Bois-Perrier,Illfurth,156,ROSNY-SOUS-BOIS,ILLFURTH
688b9d14-bf36-4209-914e-ffdeedf5ee18,Rosny-Bois-Perrier,Zillisheim,157,ROSNY-SOUS-BOIS,ZILLISHEIM
ee9204ed-ae89-4cc0-a000-f8ed094592fe,Rosny-Bois-Perrier,Flaxlanden,157,ROSNY-SOUS-BOIS,ZILLISHEIM
5da3a283-24f7-40fd-9450-a390586f4e12,Rosny-Bois-Perrier,Hasenrain,159,ROSNY-SOUS-BOIS,MULHOUSE
f60c5adc-0e0a-48a9-af54-dcbce639b8cb,Rosny-Bois-Perrier,Mulhouse-Ville,159,ROSNY-SOUS-BOIS,MULHOUSE
71f60739-d6db-4d2c-bee7-0a64ad5cbc23,Rosny-sous-Bois,Verneuil-l'Étang,13,ROSNY-SOUS-BOIS,VERNEUIL-L'ETANG
00811935-e745-46ac-8e2d-585658f96417,Rosny-sous-Bois,Mormant,15,ROSNY-SOUS-BOIS,MORMANT
ee7a8262-b20b-4283-91fc-765db02d522c,Rosny-sous-Bois,Grandpuits-Bagneux,16,ROSNY-SOUS-BOIS,AUBEPIERRE-OZOUER-LE-REPOS
137b1ac3-6e46-4b41-8aa0-343f1e7c1f0c,Rosny-sous-Bois,Grandpuits,17,ROSNY-SOUS-BOIS,GRANDPUITS-BAILLY-CARROIS
1225b155-38df-4b69-86ef-105da5d69572,Rosny-sous-Bois,Nangis,18,ROSNY-SOUS-BOIS,NANGIS
dd9fa815-68a4-42ac-a95b-f52a401b5cfd,Rosny-sous-Bois,Maison-Rouge-en-Brie,22,ROSNY-SOUS-BOIS,LIZINES
6c84d16a-1dc6-4da4-8f02-7d3279254845,Rosny-sous-Bois,Longueville,25,ROSNY-SOUS-BOIS,LONGUEVILLE
d37f78e6-7934-47c1-9bd6-8f7d0cf1a4ac,Rosny-sous-Bois,Flamboin-Gouaix,27,ROSNY-SOUS-BOIS,GOUAIX
88da2833-6dfd-4aa2-bb0f-da3feff083ad,Rosny-sous-Bois,Nogent-sur-Seine,32,ROSNY-SOUS-BOIS,NOGENT-SUR-SEINE
