ID,Departure,Arrival,Duration,Departure_City,Arrival_City
0397a37a-6540-48b3-8231-3bce4dcfb303,Rocamadour-Padirac,Lexos,38,ROCAMADOUR,VAREN
57bfa313-7576-49d9-b17b-397b1676db44,Rocamadour-Padirac,Cordes-Vindrac,41,ROCAMADOUR,VINDRAC-ALAYRAC
14115fd4-1a9a-44e6-b619-d5276e46eeb2,Rocamadour-Padirac,Tessonnières,48,ROCAMADOUR,GAILLAC
5af5e037-1e51-4884-b8b3-4915cb886588,Rocamadour-Padirac,Gaillac,49,ROCAMADOUR,GAILLAC
b77ff221-88c5-43d3-b473-3353a2fbf47f,Rocamadour-Padirac,Lisle-sur-Tarn,52,ROCAMADOUR,LISLE-SUR-TARN
e6e8f176-6327-40b1-bdea-7435f780f73b,Rocamadour-Padirac,Rabastens-Couffouleux,55,ROCAMADOUR,COUFOULEUX
ca71a10f-cacb-4067-8ed1-481100d8e33e,Rocamadour-Padirac,St-Sulpice,57,ROCAMADOUR,SAINT-SULPICE-LA-POINTE
41a998e6-41f2-4ccd-8e2b-5f41bfcfb074,Rocamadour-Padirac,Roquesérière,59,ROCAMADOUR,BUZET-SUR-TARN
2b96fbf9-f8f6-45bb-ba69-5e04a4582c6d,Rocamadour-Padirac,Montastruc-la-Conseillère,60,ROCAMADOUR,MONTASTRUC-LA-CONSEILLERE
766a27e8-d0a0-486f-b59a-d265601bb63b,Rocamadour-Padirac,Gragnague,62,ROCAMADOUR,GRAGNAGUE
8e0ebb2a-ba85-417a-843b-8aadae77a913,Rocamadour-Padirac,Montrabé,64,ROCAMADOUR,MONTRABE
53458550-fe9f-431b-bb3a-dc85ffc4a23c,Gramat,Figeac,11,GRAMAT,FIGEAC
363dbe7d-389c-462c-aa82-7c92c0e9566f,Gramat,Capdenac,13,GRAMAT,CAPDENAC-GARE
6211caef-a163-4f17-b066-1ae1e6de47fd,Gramat,Salles-Courbatiès,18,GRAMAT,SALLES-COURBATIES
af443fc5-6f86-42de-950e-68b6b3f38506,Gramat,Villefranche-de-Rouergue,23,GRAMAT,VILLEFRANCHE-DE-ROUERGUE
cb51a1cb-2f51-4df3-9064-194453be7ff7,Gramat,Najac,29,GRAMAT,NAJAC
70dd63d7-b30a-4e52-8def-2397037b400c,Gramat,Laguépie,32,GRAMAT,LAGUEPIE
645d4bbb-2c42-480c-bad1-03aac9c21cd6,Gramat,Lexos,35,GRAMAT,VAREN
edc77413-23d1-45c6-a081-5f6a67dc17f4,Gramat,Cordes-Vindrac,39,GRAMAT,VINDRAC-ALAYRAC
4c05c9ef-6126-41fa-b2ed-275cff41a81b,Gramat,Tessonnières,45,GRAMAT,GAILLAC
9b84b043-bf16-48d7-9f26-64ad9d583b7f,Gramat,Gaillac,47,GRAMAT,GAILLAC
7d63745e-4c6e-47a4-a967-6d1301d0af7f,Gramat,Lisle-sur-Tarn,50,GRAMAT,LISLE-SUR-TARN
3f93a6c1-e1ad-48d9-9613-7de027569878,Gramat,Rabastens-Couffouleux,52,GRAMAT,COUFOULEUX
fba70305-4850-448e-bfa9-ecca364c4d57,Gramat,St-Sulpice,54,GRAMAT,SAINT-SULPICE-LA-POINTE
ea759bf6-8af4-41c4-a934-cea05baaa9fb,Gramat,Roquesérière,56,GRAMAT,BUZET-SUR-TARN
960ae1b9-4b34-421b-9ca7-4712fa1d54c9,Gramat,Montastruc-la-Conseillère,58,GRAMAT,MONTASTRUC-LA-CONSEILLERE
211cc263-ab9b-469f-93b2-17be1d60ceed,Gramat,Gragnague,59,GRAMAT,GRAGNAGUE
bcf1c2ef-bc04-4c3e-981c-6abf85fc5e48,Gramat,Montrabé,62,GRAMAT,MONTRABE
e7ac95f6-77e5-44a7-9995-b320fab13bc2,Assier,Salles-Courbatiès,12,ASSIER,SALLES-COURBATIES
1c9c9e49-1b9a-4817-b5f0-e3d8eba8c917,Assier,Villefranche-de-Rouergue,18,ASSIER,VILLEFRANCHE-DE-ROUERGUE
13052462-9518-4374-a3c5-94d42bdd5c5d,Assier,Najac,23,ASSIER,NAJAC
89994839-a089-4d70-b078-d430c5dfef96,Assier,Laguépie,27,ASSIER,LAGUEPIE
a4678179-762b-488e-a4f0-8076adba7795,Assier,Lexos,29,ASSIER,VAREN
0a74a90d-60f5-40b6-ae7f-c3efee6ae09f,Assier,Cordes-Vindrac,33,ASSIER,VINDRAC-ALAYRAC
50763d44-c4da-4cd1-903c-e0fac668ca58,Assier,Tessonnières,39,ASSIER,GAILLAC
d7e75926-baad-4df0-a29d-d0bac07eb854,Assier,Gaillac,41,ASSIER,GAILLAC
6e7796e4-304b-4444-90b7-8de34aa2ce1e,Assier,Lisle-sur-Tarn,44,ASSIER,LISLE-SUR-TARN
0bcfd3a7-60fd-4caa-9e2f-21ad4202783e,Assier,Rabastens-Couffouleux,46,ASSIER,COUFOULEUX
b766135f-b6ef-4d0f-8a3b-9f36f07b7fc6,Assier,St-Sulpice,49,ASSIER,SAINT-SULPICE-LA-POINTE
e75d2b30-6887-40eb-961a-655e17154d4c,Assier,Roquesérière,50,ASSIER,BUZET-SUR-TARN
f0ff4e06-7697-4cbd-a43a-bc80f6482fdc,Assier,Montastruc-la-Conseillère,52,ASSIER,MONTASTRUC-LA-CONSEILLERE
2130d891-9a3d-4843-b207-578722bcfceb,Assier,Gragnague,53,ASSIER,GRAGNAGUE
527f96a5-5ff6-4799-9018-916cb0211703,Assier,Montrabé,56,ASSIER,MONTRABE
c00a0e5d-dbc2-4d1d-a83e-394553f62387,Figeac,Villefranche-de-Rouergue,11,FIGEAC,VILLEFRANCHE-DE-ROUERGUE
a8a437a2-d90f-4466-8bb6-2a7fc50b39c8,Figeac,Najac,17,FIGEAC,NAJAC
32dba678-1bfd-4bc1-a90e-db8d1fec7bab,Figeac,Laguépie,20,FIGEAC,LAGUEPIE
c9c75da7-9064-4a33-b013-ab911421fe1b,Figeac,Lexos,23,FIGEAC,VAREN
002c915a-c029-4c72-ad28-1d4a395522c6,Figeac,Cordes-Vindrac,27,FIGEAC,VINDRAC-ALAYRAC
9b3cc26d-5986-42dc-8844-5b125182d56b,Figeac,Tessonnières,33,FIGEAC,GAILLAC
24ceb785-0202-4113-b0bd-b7076be4bf5c,Figeac,Gaillac,35,FIGEAC,GAILLAC
e09487e7-bd02-4205-aa48-4d73f6ca7b81,Figeac,Lisle-sur-Tarn,38,FIGEAC,LISLE-SUR-TARN
785c555a-1500-4ce8-99c4-bd59e3661fc6,Figeac,Rabastens-Couffouleux,40,FIGEAC,COUFOULEUX
56973567-d8b0-4cad-869e-c53360636ecf,Figeac,St-Sulpice,42,FIGEAC,SAINT-SULPICE-LA-POINTE
59890956-d842-44fa-a1b0-7b32e764ab07,Figeac,Roquesérière,44,FIGEAC,BUZET-SUR-TARN
a08b710e-16ab-489f-b3d4-4c6bffaf7942,Figeac,Montastruc-la-Conseillère,46,FIGEAC,MONTASTRUC-LA-CONSEILLERE
e96f1a88-bbdb-4350-be9d-508340d1a468,Figeac,Gragnague,47,FIGEAC,GRAGNAGUE
e961f63e-4839-4467-8819-838d07dc8b2e,Figeac,Montrabé,50,FIGEAC,MONTRABE
fa54e76a-282b-4593-a86f-a0b34aa91d9c,Capdenac,Najac,15,CAPDENAC-GARE,NAJAC
90a6ce8b-da97-4d85-90b3-ba635a9848e5,Capdenac,Laguépie,18,CAPDENAC-GARE,LAGUEPIE
e60e2736-7ba8-4211-9efa-75d4513156ab,Capdenac,Lexos,21,CAPDENAC-GARE,VAREN
048dd1fc-7205-4f7f-b9f1-45177e613536,Capdenac,Cordes-Vindrac,25,CAPDENAC-GARE,VINDRAC-ALAYRAC
b24b4dc5-030b-416c-a157-d345d4636cf8,Capdenac,Tessonnières,31,CAPDENAC-GARE,GAILLAC
74996a15-b99d-4ad1-8cf3-3597b59cd10b,Capdenac,Gaillac,33,CAPDENAC-GARE,GAILLAC
9e3d77fc-8ee4-4913-bfaf-320708c6abba,Capdenac,Lisle-sur-Tarn,36,CAPDENAC-GARE,LISLE-SUR-TARN
b2f225b3-5c85-4739-a656-4fa7392c7e35,Capdenac,Rabastens-Couffouleux,38,CAPDENAC-GARE,COUFOULEUX
471db7f5-dedc-4f75-8899-454b87f77be7,Capdenac,St-Sulpice,40,CAPDENAC-GARE,SAINT-SULPICE-LA-POINTE
b3319734-4285-4ae0-a692-9bbf6e75cf4e,Capdenac,Roquesérière,42,CAPDENAC-GARE,BUZET-SUR-TARN
6244a4c8-4175-450c-a25a-477695e264dc,Capdenac,Montastruc-la-Conseillère,44,CAPDENAC-GARE,MONTASTRUC-LA-CONSEILLERE
f4716b01-26e2-4d3a-b11d-cdc0e6074058,Capdenac,Gragnague,45,CAPDENAC-GARE,GRAGNAGUE
2a087835-1ae8-41d4-90bd-71dc4756948b,Capdenac,Montrabé,48,CAPDENAC-GARE,MONTRABE
5c5edb0a-5a80-4fa6-a533-6d7295c47500,Salles-Courbatiès,Najac,10,SALLES-COURBATIES,NAJAC
0a5d5fa8-7c8a-4d50-8320-e7aaf2fbe58c,Salles-Courbatiès,Laguépie,14,SALLES-COURBATIES,LAGUEPIE
e4ef634f-c177-4a21-bed6-ab852065cb21,Salles-Courbatiès,Lexos,17,SALLES-COURBATIES,VAREN
495dacb5-5463-4d52-bd02-7355578f980d,Salles-Courbatiès,Cordes-Vindrac,20,SALLES-COURBATIES,VINDRAC-ALAYRAC
0cd15865-3755-442c-92e0-de9314d423c5,Salles-Courbatiès,Tessonnières,27,SALLES-COURBATIES,GAILLAC
6b76e672-09bb-49d5-995a-ca524008e52f,Salles-Courbatiès,Gaillac,28,SALLES-COURBATIES,GAILLAC
ee7105bb-7659-41a0-868e-bf523a7a3156,Salles-Courbatiès,Lisle-sur-Tarn,31,SALLES-COURBATIES,LISLE-SUR-TARN
9e4786a7-a302-49d0-9dc7-ef4adc84c4ba,Salles-Courbatiès,Rabastens-Couffouleux,34,SALLES-COURBATIES,COUFOULEUX
e01eee88-3a86-43db-ab63-99bfdd9eba43,Salles-Courbatiès,St-Sulpice,36,SALLES-COURBATIES,SAINT-SULPICE-LA-POINTE
12f23be1-09e8-4a8a-9e4b-9ba3e3f45387,Salles-Courbatiès,Roquesérière,38,SALLES-COURBATIES,BUZET-SUR-TARN
9009978b-7561-42df-b3c7-312eb46a0dbb,Salles-Courbatiès,Montastruc-la-Conseillère,39,SALLES-COURBATIES,MONTASTRUC-LA-CONSEILLERE
656c8d03-d59e-4325-8aa4-dc44647a1436,Salles-Courbatiès,Gragnague,41,SALLES-COURBATIES,GRAGNAGUE
aa6fb68a-4b77-4022-8e91-4030380adfa0,Salles-Courbatiès,Montrabé,43,SALLES-COURBATIES,MONTRABE
6995bbe2-9feb-4399-999c-22af3ee1b77c,Villefranche-de-Rouergue,Lexos,11,VILLEFRANCHE-DE-ROUERGUE,VAREN
068f4b2a-eaf8-4771-b2e7-aaa7258283b2,Villefranche-de-Rouergue,Cordes-Vindrac,15,VILLEFRANCHE-DE-ROUERGUE,VINDRAC-ALAYRAC
a61eecf9-b81b-4126-aafd-b71c7fc7ba64,Villefranche-de-Rouergue,Tessonnières,21,VILLEFRANCHE-DE-ROUERGUE,GAILLAC
c35ee4b2-8aaa-440e-9c84-27faf04f9e3a,Villefranche-de-Rouergue,Gaillac,23,VILLEFRANCHE-DE-ROUERGUE,GAILLAC
844bae85-1cd1-47a8-9025-63e7314fbe48,Villefranche-de-Rouergue,Lisle-sur-Tarn,26,VILLEFRANCHE-DE-ROUERGUE,LISLE-SUR-TARN
797b029b-7e9e-418f-91bf-43e6a48c8c4d,Villefranche-de-Rouergue,Rabastens-Couffouleux,28,VILLEFRANCHE-DE-ROUERGUE,COUFOULEUX
30fe1d9b-62fa-4eb3-b54f-63c884e62533,Villefranche-de-Rouergue,St-Sulpice,30,VILLEFRANCHE-DE-ROUERGUE,SAINT-SULPICE-LA-POINTE
0765a7cf-0fc2-4557-b6c1-fd1178dc2fba,Villefranche-de-Rouergue,Roquesérière,32,VILLEFRANCHE-DE-ROUERGUE,BUZET-SUR-TARN
aa76c247-b830-44a7-8543-a9386f516023,Villefranche-de-Rouergue,Montastruc-la-Conseillère,34,VILLEFRANCHE-DE-ROUERGUE,MONTASTRUC-LA-CONSEILLERE
b0c3a4b1-0c63-4c80-a5ba-1c38d705f54f,Villefranche-de-Rouergue,Gragnague,35,VILLEFRANCHE-DE-ROUERGUE,GRAGNAGUE
02effaf4-d108-431a-a38a-34cae7c58fa0,Villefranche-de-Rouergue,Montrabé,38,VILLEFRANCHE-DE-ROUERGUE,MONTRABE
09634a99-53ce-49ba-a634-83bd30a4044a,Najac,Tessonnières,16,NAJAC,GAILLAC
e10c4f8e-21df-4831-be8b-cbf5cba65cba,Najac,Gaillac,17,NAJAC,GAILLAC
9376478b-5ffc-4439-ac99-995d464311c5,Najac,Lisle-sur-Tarn,20,NAJAC,LISLE-SUR-TARN
0355ba25-cbd9-44bb-96e4-1a522a2e6334,Najac,Rabastens-Couffouleux,23,NAJAC,COUFOULEUX
a025edbd-3b7a-45fa-8af4-a34db6d4d029,Najac,St-Sulpice,25,NAJAC,SAINT-SULPICE-LA-POINTE
99eda87d-245b-412d-8c81-f94b59347f09,Najac,Roquesérière,27,NAJAC,BUZET-SUR-TARN
166d20ea-242d-425c-978b-7b990405e893,Najac,Montastruc-la-Conseillère,28,NAJAC,MONTASTRUC-LA-CONSEILLERE
038fc7bc-856c-48cb-b795-d54c2e983767,Najac,Gragnague,30,NAJAC,GRAGNAGUE
6af572b1-0b17-4a2a-af6d-a4d2394558bd,Najac,Montrabé,33,NAJAC,MONTRABE
7af735cb-a286-4ee2-a815-a4632e8501c5,Laguépie,Tessonnières,12,LAGUEPIE,GAILLAC
bd8b2d7f-407a-46d9-92f8-6c08c86c49c7,Laguépie,Gaillac,14,LAGUEPIE,GAILLAC
4cb04c0a-6c4f-472b-8c69-0234f8a52b2e,Laguépie,Lisle-sur-Tarn,17,LAGUEPIE,LISLE-SUR-TARN
4de17cdb-cd9a-4661-b996-2ab112e9bb44,Laguépie,Rabastens-Couffouleux,19,LAGUEPIE,COUFOULEUX
bcdc143f-5316-4a3e-9666-4e5f9bbe804d,Laguépie,St-Sulpice,22,LAGUEPIE,SAINT-SULPICE-LA-POINTE
1aedd3e4-e2e9-40e0-aa42-48585e206fa9,Laguépie,Roquesérière,23,LAGUEPIE,BUZET-SUR-TARN
24039d46-6915-46eb-b17c-68ec5afb83a4,Laguépie,Montastruc-la-Conseillère,25,LAGUEPIE,MONTASTRUC-LA-CONSEILLERE
71658dad-0b82-4c81-8b88-e6b208cd39b3,Laguépie,Gragnague,26,LAGUEPIE,GRAGNAGUE
c378136a-ffb3-4c27-a106-41deae778cc0,Laguépie,Montrabé,29,LAGUEPIE,MONTRABE
1ae2d441-3c02-48d4-a316-bd894afc0bbb,Lexos,Tessonnières,10,VAREN,GAILLAC
0b05ab1e-2d11-48b7-a757-fb561d16f4b2,Lexos,Gaillac,11,VAREN,GAILLAC
edf6aa23-5dde-48d6-92e1-e1f030afb68e,Lexos,Lisle-sur-Tarn,14,VAREN,LISLE-SUR-TARN
a7851dd7-8c5e-4574-bc45-0f580281bd9e,Lexos,Rabastens-Couffouleux,17,VAREN,COUFOULEUX
6c0c57fd-9831-4a03-846e-662087dc0036,Lexos,St-Sulpice,19,VAREN,SAINT-SULPICE-LA-POINTE
276c131c-19c9-4c68-b75b-e66f7c29ad89,Lexos,Roquesérière,21,VAREN,BUZET-SUR-TARN
75151834-95f8-488a-83bc-9abde4740da6,Lexos,Montastruc-la-Conseillère,22,VAREN,MONTASTRUC-LA-CONSEILLERE
855e7051-d019-4011-b57b-8aaa1a91a962,Lexos,Gragnague,24,VAREN,GRAGNAGUE
077b76ad-c1e6-47ef-b380-7709d9b295d8,Lexos,Montrabé,26,VAREN,MONTRABE
48b49e10-17db-4105-a6f7-0be1248d2f06,Cordes-Vindrac,Lisle-sur-Tarn,10,VINDRAC-ALAYRAC,LISLE-SUR-TARN
88f516a7-01a0-426d-9ed7-58cbbd2e7013,Cordes-Vindrac,Rabastens-Couffouleux,13,VINDRAC-ALAYRAC,COUFOULEUX
13aac0ff-abbd-4a25-897c-f233809be81b,Cordes-Vindrac,St-Sulpice,15,VINDRAC-ALAYRAC,SAINT-SULPICE-LA-POINTE
52af232e-46d6-46f4-ac75-6fe8088e3bd1,Cordes-Vindrac,Roquesérière,17,VINDRAC-ALAYRAC,BUZET-SUR-TARN
02ee3bbf-0d4c-44ed-b160-1a30d5c895bd,Cordes-Vindrac,Montastruc-la-Conseillère,19,VINDRAC-ALAYRAC,MONTASTRUC-LA-CONSEILLERE
4fec7f88-5f3b-4700-8641-f8bb73690cb4,Cordes-Vindrac,Gragnague,20,VINDRAC-ALAYRAC,GRAGNAGUE
ea8da69e-7efe-4132-aae2-3e7177d0644c,Cordes-Vindrac,Montrabé,23,VINDRAC-ALAYRAC,MONTRABE
237e061a-1e93-456f-bd2a-70b329dba2b7,Tessonnières,Roquesérière,10,GAILLAC,BUZET-SUR-TARN
c1ff4436-1c69-40ae-be1d-886d41266bbb,Tessonnières,Montastruc-la-Conseillère,12,GAILLAC,MONTASTRUC-LA-CONSEILLERE
6e149b68-9576-45b7-830f-141ff7b5f9c4,Tessonnières,Gragnague,13,GAILLAC,GRAGNAGUE
8d8d886d-d030-4014-a5a7-7cf6f423b3c4,Tessonnières,Montrabé,16,GAILLAC,MONTRABE
016de389-9288-49fc-85a8-0dc81dda1da7,Gaillac,Montastruc-la-Conseillère,11,GAILLAC,MONTASTRUC-LA-CONSEILLERE
345d8ec9-70aa-4863-b222-5b0bf0540f6a,Gaillac,Gragnague,12,GAILLAC,GRAGNAGUE
dc7e3fb6-d739-4b2f-bfd4-dbcff80d1462,Gaillac,Montrabé,15,GAILLAC,MONTRABE
10be3a9f-2e96-454a-9ba4-e396855bbf45,Lisle-sur-Tarn,Montrabé,12,LISLE-SUR-TARN,MONTRABE
18ae6e44-6182-409f-ac97-ecd8ad449335,Gretz-Armainvilliers,Mouroux,10,GRETZ-ARMAINVILLIERS,MOUROUX
cb77c89d-a40b-4571-9e7f-224a9724c85a,Gretz-Armainvilliers,Coulommiers,11,GRETZ-ARMAINVILLIERS,COULOMMIERS
848fe171-f38d-43e5-9eab-ea9bcc878242,Gretz-Armainvilliers,Esternay,25,GRETZ-ARMAINVILLIERS,ESTERNAY
644de5e8-232f-480d-8c51-66fb5d1a6061,Gretz-Armainvilliers,Sézanne,31,GRETZ-ARMAINVILLIERS,SEZANNE
07ac3ea7-b2f6-4712-ac39-d0b14cbc9919,Tournan,Coulommiers,10,TOURNAN-EN-BRIE,COULOMMIERS
4189613e-2ce3-4e28-b4d2-6b9f7f756be3,Tournan,Esternay,24,TOURNAN-EN-BRIE,ESTERNAY
efab2a47-eb4f-41de-bdb9-9c2574728ba2,Tournan,Sézanne,30,TOURNAN-EN-BRIE,SEZANNE
543f0b76-34d4-4b1c-a9f6-9f43f1b9348b,Marles-en-Brie,Esternay,22,LA HOUSSAYE-EN-BRIE,ESTERNAY
766021ff-e770-4814-ac40-567624fbc307,Marles-en-Brie,Sézanne,27,LA HOUSSAYE-EN-BRIE,SEZANNE
c4015317-8395-4919-a5dd-ed10334b2f86,Mortcerf,Esternay,19,MORTCERF,ESTERNAY
59023b24-2a29-492b-af2f-bc1c02113a39,Mortcerf,Sézanne,25,MORTCERF,SEZANNE
af79f291-b698-492a-8be9-b178a25b4eb5,Guérard-La Celle-sur-Morin,Esternay,18,GUERARD,ESTERNAY
7e687f48-181a-48b7-9396-a8a0b40800f5,Guérard-La Celle-sur-Morin,Sézanne,23,GUERARD,SEZANNE
aec57516-acae-4ab5-be92-ffa2087c43d1,Faremoutiers-Pommeuse,Esternay,16,POMMEUSE,ESTERNAY
4d3ca8e5-6ec2-4502-9531-d7cb6f17df55,Faremoutiers-Pommeuse,Sézanne,22,POMMEUSE,SEZANNE
c6988e31-8766-4f62-a0c2-07ffecb8be31,Mouroux,Esternay,15,MOUROUX,ESTERNAY
1cf17c7c-b82d-4a5a-9583-a5eaeea17985,Mouroux,Sézanne,21,MOUROUX,SEZANNE
8556e3f9-e08e-4d74-8a47-692d6f3a123f,Coulommiers,Esternay,14,COULOMMIERS,ESTERNAY
8fffda87-dd45-481d-998a-6e196e8ae479,Coulommiers,Sézanne,20,COULOMMIERS,SEZANNE
b3d9e503-d9de-4b43-81f8-90b7e5dae3cb,Coudekerque-Branche,Marck,11,COUDEKERQUE-BRANCHE,MARCK
a1b025bc-b120-41c4-8adf-4d33a245076c,Coudekerque-Branche,Beau-Marais,12,COUDEKERQUE-BRANCHE,CALAIS
68e0b861-4746-477f-988f-064effdfa5cc,Grande-Synthe,Beau-Marais,11,GRANDE-SYNTHE,CALAIS
55fcd64f-839e-40cc-b696-f808f999b277,Pins-Justaret,Saverdun,10,PINS-JUSTARET,SAVERDUN
bcec93ee-5fc0-418f-b79f-5d2a37ecf256,Pins-Justaret,Vernet-d'Ariège,12,PINS-JUSTARET,LE VERNET
74d3453a-be97-4ea7-838f-605185a209ac,Pins-Justaret,Pamiers,15,PINS-JUSTARET,PAMIERS
bba62ece-371c-4bc2-baa3-27395415d369,Pins-Justaret,Varilhes,18,PINS-JUSTARET,VARILHES
61fbf0ef-af3b-47c5-a139-bff0c6bba789,Pins-Justaret,St-Jean-de-Verges,19,PINS-JUSTARET,CRAMPAGNA
a4c7a5dc-ed2c-4b6a-908c-0bb3de43a4b2,Pins-Justaret,Foix,21,PINS-JUSTARET,FOIX
836ba796-bab7-4d20-99ff-01ea25e33369,Pins-Justaret,Tarascon-sur-Ariège,26,PINS-JUSTARET,TARASCON-SUR-ARIEGE
ed2689ad-7b7d-46fb-a9d2-1ec43f9cb72b,Pins-Justaret,Les Cabannes,30,PINS-JUSTARET,LES CABANNES
32852593-fac5-41c3-b89d-a73f9b6ec4d8,Pins-Justaret,Luzenac-Garanou,32,PINS-JUSTARET,GARANOU
b821ee87-a593-4e82-b33c-4e4c15822323,Pins-Justaret,Ax-les-Thermes,35,PINS-JUSTARET,AX-LES-THERMES
2000ccb9-ec20-4e8b-ae0c-64083b901206,Pins-Justaret,Mérens-les-Vals,38,PINS-JUSTARET,MERENS-LES-VALS
db8513cd-753a-4d55-bb40-d8c9b5ad1acc,Pins-Justaret,L'Hospitalet-près-l'Andorre,42,PINS-JUSTARET,L'HOSPITALET-PRES-L'ANDORRE
fe4c2e3e-41ac-4303-955c-370fd92c5e49,Pins-Justaret,Porté-Puymorens,44,PINS-JUSTARET,PORTA
4e43e41f-f2c5-431f-9a56-ebeb0bca6574,Pins-Justaret,Latour-de-Carol-Enveitg,48,PINS-JUSTARET,ENVEITG
f192afd0-7ff4-4db6-900a-7295ea86c65c,Vénerque-le-Vernet,Vernet-d'Ariège,11,VERNET,LE VERNET
a7d0f262-9ec5-4907-9955-b2ae1ab07f7c,Vénerque-le-Vernet,Pamiers,13,VERNET,PAMIERS
fd4ba020-cf5b-4ee0-bca2-a1128f4fd23e,Vénerque-le-Vernet,Varilhes,16,VERNET,VARILHES
f82ff935-5480-4972-ac79-7b9d58f85a26,Vénerque-le-Vernet,St-Jean-de-Verges,18,VERNET,CRAMPAGNA
3f5c74b5-9a9f-4d5b-a8c3-7f6fcb28efc7,Vénerque-le-Vernet,Foix,19,VERNET,FOIX
e23f3a0c-1ace-47e2-bafa-3a037ebe0bf6,Vénerque-le-Vernet,Tarascon-sur-Ariège,25,VERNET,TARASCON-SUR-ARIEGE
898d4307-7b9d-47fc-9209-9edcfbbe81ba,Vénerque-le-Vernet,Les Cabannes,28,VERNET,LES CABANNES
aa61a54b-2d87-4084-bf01-99fdde53f082,Vénerque-le-Vernet,Luzenac-Garanou,30,VERNET,GARANOU
25e40d40-efee-45a7-b023-186c5d7ffd07,Vénerque-le-Vernet,Ax-les-Thermes,33,VERNET,AX-LES-THERMES
866c6e07-3aa4-48e6-980b-2efec8a34e49,Vénerque-le-Vernet,Mérens-les-Vals,36,VERNET,MERENS-LES-VALS
96535b92-f435-469f-9997-0dd5478ca140,Vénerque-le-Vernet,L'Hospitalet-près-l'Andorre,40,VERNET,L'HOSPITALET-PRES-L'ANDORRE
c2981825-cc17-4244-9c42-bfb077c3e378,Vénerque-le-Vernet,Porté-Puymorens,42,VERNET,PORTA
48388b83-7e38-4718-930a-f368ea4c1054,Vénerque-le-Vernet,Latour-de-Carol-Enveitg,46,VERNET,ENVEITG
fadc80ce-626e-42fe-9be4-b23cecdd383e,Auterive,Pamiers,10,AUTERIVE,PAMIERS
9db9159a-09af-4916-ad8c-232dde8bc879,Auterive,Varilhes,13,AUTERIVE,VARILHES
64cf9373-ae78-422b-b871-f3d80d795947,Auterive,St-Jean-de-Verges,14,AUTERIVE,CRAMPAGNA
02cbbd92-47a2-4937-a938-c92f5c21818e,Auterive,Foix,16,AUTERIVE,FOIX
e022597a-a89f-4d33-a9c9-f1390f14cb96,Auterive,Tarascon-sur-Ariège,21,AUTERIVE,TARASCON-SUR-ARIEGE
e05a2890-47d3-4354-ab2c-adcfd0bcbbcf,Auterive,Les Cabannes,25,AUTERIVE,LES CABANNES
dca098a6-fad9-4d7f-9d1f-01d5cc57d092,Auterive,Luzenac-Garanou,27,AUTERIVE,GARANOU
047159e6-5883-4f31-a06e-7a05df91d413,Auterive,Ax-les-Thermes,29,AUTERIVE,AX-LES-THERMES
6d7afcce-c08a-4396-b5e7-27db63b4a3a9,Auterive,Mérens-les-Vals,33,AUTERIVE,MERENS-LES-VALS
2863139a-bf74-4e85-a4b6-59072d58a163,Auterive,L'Hospitalet-près-l'Andorre,36,AUTERIVE,L'HOSPITALET-PRES-L'ANDORRE
f7ca2186-ba69-40fe-b91f-c2ae0450faed,Auterive,Porté-Puymorens,38,AUTERIVE,PORTA
602830e0-538a-4b0b-84c7-36c6a3c7b483,Auterive,Latour-de-Carol-Enveitg,43,AUTERIVE,ENVEITG
03cf36d1-b0b5-40ef-ac45-82780207827f,Cintegabelle,Varilhes,11,CINTEGABELLE,VARILHES
793e42c3-958f-4a51-8421-578391f84028,Cintegabelle,St-Jean-de-Verges,12,CINTEGABELLE,CRAMPAGNA
3a7a95fb-e39c-4c64-a388-31b3aa809c62,Cintegabelle,Foix,14,CINTEGABELLE,FOIX
4faf09d1-1e12-4380-bd8d-a33964216ac8,Cintegabelle,Tarascon-sur-Ariège,19,CINTEGABELLE,TARASCON-SUR-ARIEGE
9802ce15-bef2-4055-ab13-3e1317582858,Cintegabelle,Les Cabannes,22,CINTEGABELLE,LES CABANNES
7d4147e7-f5d3-4285-a55f-0728da644f04,Cintegabelle,Luzenac-Garanou,25,CINTEGABELLE,GARANOU
402c54f5-491f-47b0-b53d-2941c89355da,Cintegabelle,Ax-les-Thermes,27,CINTEGABELLE,AX-LES-THERMES
59a2f40a-2f54-43da-90d6-61668b84f54b,Cintegabelle,Mérens-les-Vals,31,CINTEGABELLE,MERENS-LES-VALS
861e19e9-9df2-475f-b0e0-7b8b19302759,Cintegabelle,L'Hospitalet-près-l'Andorre,34,CINTEGABELLE,L'HOSPITALET-PRES-L'ANDORRE
5f169d71-1e79-49cf-8b73-0e95925b395a,Cintegabelle,Porté-Puymorens,36,CINTEGABELLE,PORTA
c8d1c23b-7f1a-460e-ae32-4b50f6aa8877,Cintegabelle,Latour-de-Carol-Enveitg,41,CINTEGABELLE,ENVEITG
a0fc7e81-7d02-4434-807b-6a17776379d1,Saverdun,Foix,11,SAVERDUN,FOIX
a92caeff-2509-49b7-8050-cbba16b60eeb,Saverdun,Tarascon-sur-Ariège,16,SAVERDUN,TARASCON-SUR-ARIEGE
467be240-8d16-461a-be47-239035e41d97,Saverdun,Les Cabannes,20,SAVERDUN,LES CABANNES
