ID,Departure,Arrival,Duration,Departure_City,Arrival_City
a5b3c55d-ed6f-487c-8f08-92fe958288a7,Houdan,Verneuil-sur-Avre,18,HOUDAN,VERNEUIL D'AVRE ET D'ITON
a81be215-725f-4dea-85b4-f16b1d0942ca,Houdan,Bourth,21,HOUDAN,BOURTH
a4e51c56-b4cc-4a54-8de1-7cc6044da8c9,Houdan,L'Aigle,26,HOUDAN,L'AIGLE
dbf6f104-5501-4428-a87a-66d143aded45,Houdan,Rai-Aube,28,HOUDAN,RAI
ba18458d-edd5-41a2-b916-1c080f80c7a9,Houdan,Ste-Gauburge,31,HOUDAN,SAINTE-GAUBURGE-SAINTE-COLOMBE
27c1cd45-d3ac-41a0-8bd0-076d770ffe97,Houdan,Le Merlerault,35,HOUDAN,LE MERLERAULT
4b439215-803c-43cc-b465-3b113a58db3c,Houdan,Nonant-le-Pin,36,HOUDAN,NONANT-LE-PIN
23fa5e5d-1487-4172-95cf-8192783e0c97,Houdan,Surdon,39,HOUDAN,LE CHATEAU-D'ALMENECHES
53f3c1e6-92de-4a0b-967b-913f820476ca,Marchezais-Broué,Tillières,12,BROUE,TILLIERES-SUR-AVRE
b852f415-b226-485d-ab70-0070edc91716,Marchezais-Broué,Verneuil-sur-Avre,15,BROUE,VERNEUIL D'AVRE ET D'ITON
876404c7-ac3c-4b1d-84ca-649da76723fd,Marchezais-Broué,Bourth,19,BROUE,BOURTH
8b6443f1-b170-4b42-b6fe-373ae7d53b83,Marchezais-Broué,L'Aigle,23,BROUE,L'AIGLE
5fbdfec6-88a8-4b52-82ac-c5ef0ab9afcc,Marchezais-Broué,Rai-Aube,25,BROUE,RAI
46f62be3-a48f-4ce5-ab79-094244a51796,Marchezais-Broué,Ste-Gauburge,29,BROUE,SAINTE-GAUBURGE-SAINTE-COLOMBE
364ffa59-690c-41c4-869b-db1c7911a28a,Marchezais-Broué,Le Merlerault,32,BROUE,LE MERLERAULT
ef488ef2-6b90-44a7-b074-7cc3feff252f,Marchezais-Broué,Nonant-le-Pin,34,BROUE,NONANT-LE-PIN
d1ab573b-0715-46f1-98b0-cf8a36613d66,Marchezais-Broué,Surdon,37,BROUE,LE CHATEAU-D'ALMENECHES
dcb247e7-4cf2-4a86-9cb8-b6c7bb8f28ca,Dreux,Verneuil-sur-Avre,12,DREUX,VERNEUIL D'AVRE ET D'ITON
7e66de50-19ec-44d8-b679-aabd0b9366b9,Dreux,Bourth,15,DREUX,BOURTH
a12ba7dc-ebf0-466c-86c4-9f7f8fa83991,Dreux,L'Aigle,19,DREUX,L'AIGLE
1397aef0-e59a-4eeb-b984-983e78545439,Dreux,Rai-Aube,21,DREUX,RAI
0621d9af-11d4-45d9-99b9-9c91da607339,Dreux,Ste-Gauburge,25,DREUX,SAINTE-GAUBURGE-SAINTE-COLOMBE
1a1110f4-4d22-42a7-8605-9b63c97cbb76,Dreux,Le Merlerault,28,DREUX,LE MERLERAULT
0d9e5ae2-a491-4a9b-b3e0-06be82c41aaf,Dreux,Nonant-le-Pin,30,DREUX,NONANT-LE-PIN
2f9a8233-50c5-4efd-8a3f-32bb6bd3e2ec,Dreux,Surdon,33,DREUX,LE CHATEAU-D'ALMENECHES
70526fc2-7053-4a14-afeb-1a947b78e026,St-Germain-St-Rémy,Bourth,11,SAINT-GERMAIN-SUR-AVRE,BOURTH
e45d1006-51b1-4496-9f9e-caffe13467df,St-Germain-St-Rémy,L'Aigle,16,SAINT-GERMAIN-SUR-AVRE,L'AIGLE
f6777734-25ca-483f-9af2-3849cdc34187,St-Germain-St-Rémy,Rai-Aube,18,SAINT-GERMAIN-SUR-AVRE,RAI
5981def1-af06-4282-b627-7d713d2b71ff,St-Germain-St-Rémy,Ste-Gauburge,21,SAINT-GERMAIN-SUR-AVRE,SAINTE-GAUBURGE-SAINTE-COLOMBE
88358778-3670-4240-b4a7-8d76c161a0ed,St-Germain-St-Rémy,Le Merlerault,25,SAINT-GERMAIN-SUR-AVRE,LE MERLERAULT
e3eb6633-eee8-4a5e-a01d-04a30686e8b9,St-Germain-St-Rémy,Nonant-le-Pin,27,SAINT-GERMAIN-SUR-AVRE,NONANT-LE-PIN
e681df95-b560-42df-8cbd-dfa1d5d4cbc4,St-Germain-St-Rémy,Surdon,30,SAINT-GERMAIN-SUR-AVRE,LE CHATEAU-D'ALMENECHES
8988fba1-a103-4ad4-95b6-96d02a30b891,Nonancourt,Bourth,10,NONANCOURT,BOURTH
7c200fc1-1ffb-4e5d-a4f7-d3f0f49d50c1,Nonancourt,L'Aigle,14,NONANCOURT,L'AIGLE
49599387-3465-4c8a-a5b0-3824fd33655e,Nonancourt,Rai-Aube,16,NONANCOURT,RAI
f94a83cd-0a68-41d9-ab63-a1aee97c719d,Nonancourt,Ste-Gauburge,20,NONANCOURT,SAINTE-GAUBURGE-SAINTE-COLOMBE
da4d3d29-f1c7-476e-a3ac-ca218d2ad0d2,Nonancourt,Le Merlerault,23,NONANCOURT,LE MERLERAULT
3f498db6-8a1e-41ed-92e9-4b73fa1218c5,Nonancourt,Nonant-le-Pin,25,NONANCOURT,NONANT-LE-PIN
052beb01-bda6-4656-80e1-4204d6f67109,Nonancourt,Surdon,28,NONANCOURT,LE CHATEAU-D'ALMENECHES
3b8646bc-49a8-4f92-b56f-f1db654e4460,Tillières,L'Aigle,11,TILLIERES-SUR-AVRE,L'AIGLE
095776a1-f065-4d66-8dcb-50a6db79b5e9,Tillières,Rai-Aube,13,TILLIERES-SUR-AVRE,RAI
ca12f2b5-320f-49ab-aad5-1458fd03701e,Tillières,Ste-Gauburge,16,TILLIERES-SUR-AVRE,SAINTE-GAUBURGE-SAINTE-COLOMBE
1a89456d-d789-4f9e-a551-a02ad55a47fa,Tillières,Le Merlerault,20,TILLIERES-SUR-AVRE,LE MERLERAULT
660bb2ca-da90-470e-8638-7581d0af0564,Tillières,Nonant-le-Pin,21,TILLIERES-SUR-AVRE,NONANT-LE-PIN
e3de904d-f679-4a7b-8dbb-4126a45adde6,Tillières,Surdon,24,TILLIERES-SUR-AVRE,LE CHATEAU-D'ALMENECHES
66f9c8ba-384f-4b64-b62d-579ae51c80bc,Verneuil-sur-Avre,Ste-Gauburge,13,VERNEUIL D'AVRE ET D'ITON,SAINTE-GAUBURGE-SAINTE-COLOMBE
e22d6496-c0e2-4e3d-bb26-56f5e3dd60e4,Verneuil-sur-Avre,Le Merlerault,16,VERNEUIL D'AVRE ET D'ITON,LE MERLERAULT
2334e754-1cce-4f6a-a0e2-7c38dacb6b02,Verneuil-sur-Avre,Nonant-le-Pin,18,VERNEUIL D'AVRE ET D'ITON,NONANT-LE-PIN
100d9682-0a84-441b-94f3-6e61bc6e230e,Verneuil-sur-Avre,Surdon,21,VERNEUIL D'AVRE ET D'ITON,LE CHATEAU-D'ALMENECHES
85e75900-53ac-4243-aeb2-ba3c2abeb071,Bourth,Le Merlerault,13,BOURTH,LE MERLERAULT
47d83693-47b4-44b1-93c9-4baf1592e935,Bourth,Nonant-le-Pin,15,BOURTH,NONANT-LE-PIN
0ed2b557-9f73-434a-ac41-b619b21001dc,Bourth,Surdon,18,BOURTH,LE CHATEAU-D'ALMENECHES
ee8126b2-bf2c-438e-a89a-51bda352e619,L'Aigle,Nonant-le-Pin,10,L'AIGLE,NONANT-LE-PIN
9a5a26bd-07ba-4483-afdc-2227adaf1254,L'Aigle,Surdon,13,L'AIGLE,LE CHATEAU-D'ALMENECHES
96d422c0-6975-42bb-9df9-44073d0e1f52,Rai-Aube,Surdon,11,RAI,LE CHATEAU-D'ALMENECHES
6a384d35-b950-493e-9d77-d96843f5cc2d,Lyon-St-Paul,Courzieu-Brussieu,11,LYON,COURZIEU
3bcf3362-2ab5-4010-858b-7ce1bf7c8c5e,Lyon-St-Paul,Montrond-les-Bains,21,LYON,MONTROND-LES-BAINS
deba4502-ca6e-4e76-a2f9-368f8a31b75f,Lyon-Gorge-de-Loup,Courzieu-Brussieu,10,LYON,COURZIEU
aa52c348-a723-4036-9d35-942dc62a304d,Lyon-Gorge-de-Loup,Montrond-les-Bains,20,LYON,MONTROND-LES-BAINS
e82bfdc6-dcd1-4509-a964-6d7916934fbd,Écully-la-Demi-Lune,Montrond-les-Bains,19,TASSIN-LA-DEMI-LUNE,MONTROND-LES-BAINS
c6c7458b-9653-491d-a048-6f9b6cf967e0,Tassin,Montrond-les-Bains,19,TASSIN-LA-DEMI-LUNE,MONTROND-LES-BAINS
ba576aef-89f5-46ba-9b60-1efdaa0f2327,Le Méridien,Montrond-les-Bains,18,CHARBONNIERES-LES-BAINS,MONTROND-LES-BAINS
4ccfd3db-1b65-4528-a57d-fd3aee9d43c1,Charbonnières-les-Bains,Montrond-les-Bains,18,CHARBONNIERES-LES-BAINS,MONTROND-LES-BAINS
3c0ae12e-734b-4621-b2c3-09755c9d9daa,Casino-Lacroix-Laval,Montrond-les-Bains,17,LA TOUR-DE-SALVAGNY,MONTROND-LES-BAINS
38b0eff3-dfde-46fe-864e-f00bdc8d6b40,La Tour-de-Salvagny,Montrond-les-Bains,17,LA TOUR-DE-SALVAGNY,MONTROND-LES-BAINS
d6ed2c86-c148-47a4-bee8-a9b8770da753,Lentilly-Charpenay,Montrond-les-Bains,16,LENTILLY,MONTROND-LES-BAINS
372dab1f-477e-4584-8919-6d630cced996,Lentilly,Montrond-les-Bains,15,LENTILLY,MONTROND-LES-BAINS
046717c4-cbad-42ce-bf58-0ff08a840d2f,Fleurieux-sur-l'Arbresle,Montrond-les-Bains,14,FLEURIEUX-SUR-L'ARBRESLE,MONTROND-LES-BAINS
9f772406-da56-4532-93d0-2288b0ea0735,L'Arbresle,Montrond-les-Bains,13,EVEUX,MONTROND-LES-BAINS
07204743-9ba8-45db-9462-9f8bc0398c07,Sain-Bel,Montrond-les-Bains,12,SAIN-BEL,MONTROND-LES-BAINS
70a0c377-7042-42d1-82c2-70a2ce6972b9,Rémilly,Hombourg-Haut,11,REMILLY,HOMBOURG-HAUT
855b36b4-b43a-49a0-b00f-0b1ec47c4a66,Rémilly,Béning,12,REMILLY,BENING-LES-SAINT-AVOLD
1e9fbd82-6233-4c5e-966e-dfdac1f933f9,Rémilly,Cocheren,13,REMILLY,COCHEREN
4762357b-5d3c-4f76-b582-bd7a7cbc37af,Rémilly,Forbach,15,REMILLY,FORBACH
0fc19a40-1bb0-4019-935c-bcfd3f996233,Herny,Béning,10,HERNY,BENING-LES-SAINT-AVOLD
2def7a02-a19e-4866-bb86-2d4e0de52c03,Herny,Cocheren,11,HERNY,COCHEREN
c0efdcb3-8ad7-4949-abb6-15ead26edc92,Herny,Forbach,13,HERNY,FORBACH
eb18c95b-4937-49dc-9de3-1e678175a190,Commentry,Bellenaves,11,COMMENTRY,BELLENAVES
d2b7db51-3314-4701-b484-1987ff8f7274,Commentry,St-Bonnet-de-Rochefort,14,COMMENTRY,SAINT-BONNET-DE-ROCHEFORT
50d75024-eb66-43fe-90ff-d3b1ae6e798b,Tours,St-Patrice,11,TOURS,COTEAUX-SUR-LOIRE
76b1b6c3-cab8-4e94-afe0-0de82cb3fcf7,Tours,La Chapelle-sur-Loire,13,TOURS,LA CHAPELLE-SUR-LOIRE
2e023650-636c-4534-b49f-819b6f61698b,Tours,Port-Boulet,15,TOURS,CHOUZE-SUR-LOIRE
c826650a-5860-4e71-b6ae-bc439fbecd2b,Tours,Saumur,21,TOURS,SAUMUR
be1bd585-b13e-44e0-bbc9-edf8f5671d9b,Tours,Les Rosiers-sur-Loire,26,TOURS,GENNES-VAL-DE-LOIRE
b765e566-1e81-4d4b-8e76-3f4ce1077b80,Tours,La Ménitré,28,TOURS,LA MENITRE
da1657f8-a527-4429-bd5d-d9a49510b0c7,Tours,St-Mathurin,29,TOURS,LOIRE-AUTHION
5ad277f2-f6f9-46ce-b08f-ff942d46a4a7,Tours,La Bohalle,31,TOURS,LOIRE-AUTHION
dadc88ac-59ed-4348-b4f2-0c3d845231ab,Tours,Trélazé,33,TOURS,TRELAZE
18148c39-c82e-4a4f-a0dc-dbb37f7b0937,Tours,Angers-St-Laud,35,TOURS,ANGERS
070f40a6-f252-4c0b-b60a-17236611a81a,Tours,La Pointe-Bouchemaine,38,TOURS,BOUCHEMAINE
d71c55a9-17bb-459b-8dde-7c1e9a25f833,Tours,Savennières-Béhuard,39,TOURS,SAVENNIERES
9864ecfc-a052-4206-9514-4485368f4039,Tours,La Possonnière,40,TOURS,LA POSSONNIERE
b687f5f7-d3e8-4886-9882-514e5a994d49,Tours,Champtocé-sur-Loire,45,TOURS,CHAMPTOCE-SUR-LOIRE
35415f4e-3566-4255-bbf9-461c6dbb004a,Tours,Ingrandes-sur-Loire,47,TOURS,INGRANDES-LE FRESNE SUR LOIRE
00699d9a-fa1f-46f5-af0d-de645024d864,Tours,Varades-St-Florent-le-Vieil,49,TOURS,LOIREAUXENCE
2883b901-9c6a-489a-9fa9-a36e1a8bf5f7,Tours,Ancenis,53,TOURS,ANCENIS-SAINT-GEREON
b15c2a8e-c1ca-46b9-8f86-c2681bdf963a,Tours,Oudon,56,TOURS,OUDON
8db028da-7ed5-40b4-9a5c-631b98e1b36c,Tours,Le Cellier,58,TOURS,LE CELLIER
25a15ca9-e69b-41f3-881b-093c6861a139,Tours,Mauves-sur-Loire,60,TOURS,MAUVES-SUR-LOIRE
db714b0b-0bfc-47ed-a6a6-34e5ce7308f6,Tours,Thouaré,61,TOURS,THOUARE-SUR-LOIRE
3cb3565c-9ba1-4b5e-afb4-78330cbe1c80,Tours,Nantes,64,TOURS,NANTES
42752686-2e7f-4595-ba72-353f672990c0,Tours,Chantenay,66,TOURS,NANTES
488de7d0-0f9a-4732-96d6-bc16af21c07d,Tours,La Basse-Indre-St-Herblain,68,TOURS,SAINT-HERBLAIN
933f03b3-559b-41ca-843a-d966101dcf99,Tours,Couëron,69,TOURS,COUERON
094a0f6f-6648-4b6d-a60e-33d53dea1402,Tours,St-Étienne-de-Montluc,72,TOURS,SAINT-ETIENNE-DE-MONTLUC
4f326b50-373b-4f6b-b1a5-9fd4f6095f8b,Tours,Cordemais,74,TOURS,CORDEMAIS
b28b1575-01ab-4420-a368-ac1669d4726e,Tours,Savenay,77,TOURS,SAVENAY
353fc60d-e866-4f28-86b9-7302330e0e46,Tours,Donges,81,TOURS,DONGES
8fb13f92-ae4b-4ae0-a030-8a3bd272ebaf,Tours,Montoir-de-Bretagne,84,TOURS,MONTOIR-DE-BRETAGNE
4948c080-e883-4c05-bbf9-256ca74e3ce3,Tours,La Croix-de-Méan,85,TOURS,SAINT-NAZAIRE
78203b0c-bb36-44cf-9228-5a1311ad8068,Tours,Penhoët,85,TOURS,SAINT-NAZAIRE
59ebf1ba-e917-42c3-ad7c-591855bfa712,Tours,St-Nazaire,86,TOURS,SAINT-NAZAIRE
d53d51ee-1a66-4d9d-b678-82c0181b501c,St-Genouph,La Chapelle-sur-Loire,10,SAINT-GENOUPH,LA CHAPELLE-SUR-LOIRE
4dc14e71-3304-4145-b1ea-89daf78e9a3c,St-Genouph,Port-Boulet,12,SAINT-GENOUPH,CHOUZE-SUR-LOIRE
fbb4a6fd-45de-4ba2-83cd-e88541533e41,St-Genouph,Saumur,18,SAINT-GENOUPH,SAUMUR
9d0b3431-4d6c-4815-b8b6-0a6b46c75628,St-Genouph,Les Rosiers-sur-Loire,23,SAINT-GENOUPH,GENNES-VAL-DE-LOIRE
4a10d4ce-e1e4-49f2-9a4a-ec498179c238,St-Genouph,La Ménitré,25,SAINT-GENOUPH,LA MENITRE
1edea7a6-61fe-4d24-bca4-c84e4ee154cf,St-Genouph,St-Mathurin,26,SAINT-GENOUPH,LOIRE-AUTHION
41ebe88f-05a0-43ec-9c79-be1b9e23b467,St-Genouph,La Bohalle,28,SAINT-GENOUPH,LOIRE-AUTHION
3843f391-bd85-4943-8d1c-559255ff7005,St-Genouph,Trélazé,30,SAINT-GENOUPH,TRELAZE
d3d9f4f1-4053-492a-afe4-7596467beff8,St-Genouph,Angers-St-Laud,32,SAINT-GENOUPH,ANGERS
780018eb-a34e-4c34-bb36-f3ca3444cdd2,St-Genouph,La Pointe-Bouchemaine,35,SAINT-GENOUPH,BOUCHEMAINE
eb86cdb0-6344-48b4-8e61-4c6888a0ed35,St-Genouph,Savennières-Béhuard,36,SAINT-GENOUPH,SAVENNIERES
9b63a3bf-fc78-4379-b836-a6e399f05220,St-Genouph,La Possonnière,37,SAINT-GENOUPH,LA POSSONNIERE
2a0527d9-4abe-4c67-a090-33e41ddcfe73,St-Genouph,Champtocé-sur-Loire,42,SAINT-GENOUPH,CHAMPTOCE-SUR-LOIRE
56ca1102-b213-4eb9-b08b-421d0a053f9f,St-Genouph,Ingrandes-sur-Loire,43,SAINT-GENOUPH,INGRANDES-LE FRESNE SUR LOIRE
b9d679d7-7c6c-4ae4-882c-43dc9efb6049,St-Genouph,Varades-St-Florent-le-Vieil,46,SAINT-GENOUPH,LOIREAUXENCE
de4da4ad-9fb5-42db-b5b4-955326b32202,St-Genouph,Ancenis,50,SAINT-GENOUPH,ANCENIS-SAINT-GEREON
296b5466-0fdb-403c-9fd0-4c3d85b705e9,St-Genouph,Oudon,53,SAINT-GENOUPH,OUDON
aa3a59b3-ba21-4e62-8ad7-dbdb6020f8e9,St-Genouph,Le Cellier,55,SAINT-GENOUPH,LE CELLIER
2b39a30a-a337-49d0-a313-dd468c323c3b,St-Genouph,Mauves-sur-Loire,56,SAINT-GENOUPH,MAUVES-SUR-LOIRE
e78b46da-41d5-4129-bc25-5384d1837193,St-Genouph,Thouaré,58,SAINT-GENOUPH,THOUARE-SUR-LOIRE
c009e6dd-64f5-4be7-83f8-930c5e7085ee,St-Genouph,Nantes,61,SAINT-GENOUPH,NANTES
69957c66-cb7c-4bba-ac99-e3c5bebf45e5,St-Genouph,Chantenay,63,SAINT-GENOUPH,NANTES
019d339d-fbc4-47cd-9163-c4cc8085cdfc,St-Genouph,La Basse-Indre-St-Herblain,65,SAINT-GENOUPH,SAINT-HERBLAIN
41760ff6-f460-45e9-bead-4895980754d0,St-Genouph,Couëron,66,SAINT-GENOUPH,COUERON
c0dc0ff8-aa16-42ff-822a-c7eee3b12b07,St-Genouph,St-Étienne-de-Montluc,69,SAINT-GENOUPH,SAINT-ETIENNE-DE-MONTLUC
cfa87582-3eae-422e-b8c0-d794c6587fd8,St-Genouph,Cordemais,71,SAINT-GENOUPH,CORDEMAIS
03a45aed-000b-485f-90cb-424e38df5bff,St-Genouph,Savenay,74,SAINT-GENOUPH,SAVENAY
85c66b3f-f680-4a17-b3dd-d0b2d6f3c44b,St-Genouph,Donges,78,SAINT-GENOUPH,DONGES
5724fec4-c964-4ce9-8610-cdccac20b354,St-Genouph,Montoir-de-Bretagne,81,SAINT-GENOUPH,MONTOIR-DE-BRETAGNE
33547550-3750-483f-b0d8-989dfa20c331,St-Genouph,La Croix-de-Méan,82,SAINT-GENOUPH,SAINT-NAZAIRE
ec3ea811-69b3-41e4-83ca-41754c46edb2,St-Genouph,Penhoët,82,SAINT-GENOUPH,SAINT-NAZAIRE
2b6dcf85-9c6c-4b72-9234-4990481c67fd,St-Genouph,St-Nazaire,83,SAINT-GENOUPH,SAINT-NAZAIRE
42ca3c31-c1e7-4cc6-ae8b-e1407727be8f,Savonnières,Port-Boulet,10,SAVONNIERES,CHOUZE-SUR-LOIRE
679a26f8-fd20-4eab-b334-171dba0a4a8a,Savonnières,Saumur,16,SAVONNIERES,SAUMUR
e764ce21-c2ea-44d4-b8f7-2d84c78ddb04,Savonnières,Les Rosiers-sur-Loire,21,SAVONNIERES,GENNES-VAL-DE-LOIRE
7cf8306c-9bac-49a2-aec9-34604d7f972b,Savonnières,La Ménitré,23,SAVONNIERES,LA MENITRE
1e6c6986-5da9-4d79-84fc-eaf5bea0b086,Savonnières,St-Mathurin,24,SAVONNIERES,LOIRE-AUTHION
70c2bc03-11ab-4ab7-afc2-d1c3b9724835,Savonnières,La Bohalle,27,SAVONNIERES,LOIRE-AUTHION
80179212-c0cc-409e-9745-6a2a9dc0c69d,Savonnières,Trélazé,29,SAVONNIERES,TRELAZE
d59dae92-80ec-481a-be9a-19e5fc01e74c,Savonnières,Angers-St-Laud,31,SAVONNIERES,ANGERS
20ea34fd-514c-4422-8e27-3df5138bca2a,Savonnières,La Pointe-Bouchemaine,33,SAVONNIERES,BOUCHEMAINE
54dada25-d867-43e0-9198-a3f9b865cf56,Savonnières,Savennières-Béhuard,35,SAVONNIERES,SAVENNIERES
9b6db23d-b680-430e-b5dc-b1f64c7d777f,Savonnières,La Possonnière,36,SAVONNIERES,LA POSSONNIERE
3e824fcd-81bb-406e-b22c-d162a25035f9,Savonnières,Champtocé-sur-Loire,41,SAVONNIERES,CHAMPTOCE-SUR-LOIRE
b6ad205c-ba3a-450f-a370-5d1927ebc12f,Savonnières,Ingrandes-sur-Loire,42,SAVONNIERES,INGRANDES-LE FRESNE SUR LOIRE
cddbb370-360a-4056-b587-5d41cf7fc3e4,Savonnières,Varades-St-Florent-le-Vieil,45,SAVONNIERES,LOIREAUXENCE
9ac7201f-b812-4bfa-8da7-8b71cc1dffb5,Savonnières,Ancenis,49,SAVONNIERES,ANCENIS-SAINT-GEREON
f78571c3-e4be-4cc1-ad28-5ac9dbe59b80,Savonnières,Oudon,52,SAVONNIERES,OUDON
ab458259-df9a-4c89-a8f9-d09536a0513a,Savonnières,Le Cellier,54,SAVONNIERES,LE CELLIER
2737c3c7-5eee-4b57-933d-10adac6fb8f4,Savonnières,Mauves-sur-Loire,55,SAVONNIERES,MAUVES-SUR-LOIRE
f46b27be-d057-4941-8920-f158feabd3ab,Savonnières,Thouaré,57,SAVONNIERES,THOUARE-SUR-LOIRE
f4b47b32-466d-49be-9ac4-7a3972ad6db7,Savonnières,Nantes,60,SAVONNIERES,NANTES
4e1d000a-def1-448c-bc93-c3bab17b492c,Savonnières,Chantenay,62,SAVONNIERES,NANTES
531a4bdf-ff6c-4342-8e90-f36360509e4b,Savonnières,La Basse-Indre-St-Herblain,63,SAVONNIERES,SAINT-HERBLAIN
bf56702d-505c-4a46-828f-289992b6dff3,Savonnières,Couëron,65,SAVONNIERES,COUERON
c8c33551-81b5-43d9-acac-0af018a9e1f8,Savonnières,St-Étienne-de-Montluc,68,SAVONNIERES,SAINT-ETIENNE-DE-MONTLUC
415cdee5-5957-46ec-97e1-abb6fe11bb32,Savonnières,Cordemais,70,SAVONNIERES,CORDEMAIS
4938cec5-085e-4e5c-b524-0e427856e840,Savonnières,Savenay,73,SAVONNIERES,SAVENAY
83f07408-02e3-4d0d-99ee-a6758877d2a9,Savonnières,Donges,77,SAVONNIERES,DONGES
1c0ee17e-92a5-4ee7-a2f9-ade0f7636326,Savonnières,Montoir-de-Bretagne,79,SAVONNIERES,MONTOIR-DE-BRETAGNE
7e928728-605d-45c3-9b5f-a3c37630ff89,Savonnières,La Croix-de-Méan,80,SAVONNIERES,SAINT-NAZAIRE
39a81506-8abf-437d-a99e-aaacfcd108c3,Savonnières,Penhoët,81,SAVONNIERES,SAINT-NAZAIRE
aa87be74-1670-49f5-b448-5931628a78aa,Savonnières,St-Nazaire,81,SAVONNIERES,SAINT-NAZAIRE
050c308c-90bb-46b6-9a90-f376269aed4b,Cinq-Mars-la-Pile,Saumur,14,CINQ-MARS-LA-PILE,SAUMUR
08c7d6c7-00a2-4574-80a0-8cbf8cb97bb5,Cinq-Mars-la-Pile,Les Rosiers-sur-Loire,19,CINQ-MARS-LA-PILE,GENNES-VAL-DE-LOIRE
bfada224-6d66-4496-9b56-a16a116e4459,Cinq-Mars-la-Pile,La Ménitré,21,CINQ-MARS-LA-PILE,LA MENITRE
1727848a-0337-468d-bf08-42012974fead,Cinq-Mars-la-Pile,St-Mathurin,22,CINQ-MARS-LA-PILE,LOIRE-AUTHION
4ee2c6db-9653-4453-a1ad-68e6f2d1f249,Cinq-Mars-la-Pile,La Bohalle,24,CINQ-MARS-LA-PILE,LOIRE-AUTHION
8818cdcf-de5a-42a3-a1e6-f9365493e954,Cinq-Mars-la-Pile,Trélazé,26,CINQ-MARS-LA-PILE,TRELAZE
1b55d49b-ce71-46dc-8f60-0967900aa496,Cinq-Mars-la-Pile,Angers-St-Laud,29,CINQ-MARS-LA-PILE,ANGERS
7443ff2a-49f6-4a5e-b33e-66c6011a069c,Cinq-Mars-la-Pile,La Pointe-Bouchemaine,31,CINQ-MARS-LA-PILE,BOUCHEMAINE
5d753d4e-296c-4edb-995f-efcdc3559e6d,Cinq-Mars-la-Pile,Savennières-Béhuard,33,CINQ-MARS-LA-PILE,SAVENNIERES
4075db63-7eb9-4b8d-963e-47b99128c97e,Cinq-Mars-la-Pile,La Possonnière,34,CINQ-MARS-LA-PILE,LA POSSONNIERE
9e252454-de0f-470b-b8f0-ebf02ba40e0c,Cinq-Mars-la-Pile,Champtocé-sur-Loire,38,CINQ-MARS-LA-PILE,CHAMPTOCE-SUR-LOIRE
41d2e30d-8d91-44eb-859e-a182da6bc70c,Cinq-Mars-la-Pile,Ingrandes-sur-Loire,40,CINQ-MARS-LA-PILE,INGRANDES-LE FRESNE SUR LOIRE
6fe28f42-b04a-4e39-a109-928dec0c19dc,Cinq-Mars-la-Pile,Varades-St-Florent-le-Vieil,43,CINQ-MARS-LA-PILE,LOIREAUXENCE
14480b57-9524-40ba-84e8-90a60afcdbe3,Cinq-Mars-la-Pile,Ancenis,47,CINQ-MARS-LA-PILE,ANCENIS-SAINT-GEREON
e71e06a3-bd5b-4b26-ba80-d4109cd49971,Cinq-Mars-la-Pile,Oudon,50,CINQ-MARS-LA-PILE,OUDON
af877fa9-b0b8-4669-8c2c-f9380e5149ff,Cinq-Mars-la-Pile,Le Cellier,52,CINQ-MARS-LA-PILE,LE CELLIER
f8d457b1-eea9-4ce8-a8c4-6c48b54e4fa8,Cinq-Mars-la-Pile,Mauves-sur-Loire,53,CINQ-MARS-LA-PILE,MAUVES-SUR-LOIRE
ec733310-29b8-40e5-a48f-be327986bc1e,Cinq-Mars-la-Pile,Thouaré,55,CINQ-MARS-LA-PILE,THOUARE-SUR-LOIRE
b208db01-dd58-4939-b5f5-391de1cbf0d9,Cinq-Mars-la-Pile,Nantes,58,CINQ-MARS-LA-PILE,NANTES
ba86e3f5-9a51-4e41-a7e7-21d2a6ece87c,Cinq-Mars-la-Pile,Chantenay,59,CINQ-MARS-LA-PILE,NANTES
089239cc-5988-4e0e-8374-7b1d7eb73ee8,Cinq-Mars-la-Pile,La Basse-Indre-St-Herblain,61,CINQ-MARS-LA-PILE,SAINT-HERBLAIN
99cd5767-8414-4233-870d-a48bc04e7427,Cinq-Mars-la-Pile,Couëron,63,CINQ-MARS-LA-PILE,COUERON
fba76607-3e54-4f06-9816-c5eb71593cc9,Cinq-Mars-la-Pile,St-Étienne-de-Montluc,65,CINQ-MARS-LA-PILE,SAINT-ETIENNE-DE-MONTLUC
fab14dd2-7491-4029-9743-d7b4a87b5850,Cinq-Mars-la-Pile,Cordemais,67,CINQ-MARS-LA-PILE,CORDEMAIS
3bae82cb-0695-45b3-8a50-9acc115bd00a,Cinq-Mars-la-Pile,Savenay,71,CINQ-MARS-LA-PILE,SAVENAY
60709ecc-3f85-4349-a999-7c9d17a9fd62,Cinq-Mars-la-Pile,Donges,75,CINQ-MARS-LA-PILE,DONGES
761942ac-ee83-4945-a9a0-082faa947a3f,Cinq-Mars-la-Pile,Montoir-de-Bretagne,77,CINQ-MARS-LA-PILE,MONTOIR-DE-BRETAGNE
872096de-e508-46dc-bd3e-c0719dd7b303,Cinq-Mars-la-Pile,La Croix-de-Méan,78,CINQ-MARS-LA-PILE,SAINT-NAZAIRE
119fe674-4196-42d1-9c52-72bed9a603f9,Cinq-Mars-la-Pile,Penhoët,79,CINQ-MARS-LA-PILE,SAINT-NAZAIRE
