ID,Departure,Arrival,Duration,Departure_City,Arrival_City
58da2a4c-9af2-44ef-9baa-56b0f616ec9d,Yerres,Sorgues-Châteauneuf-du-Pape,237,YERRES,SORGUES
075437e1-b10f-422b-b2dd-416a3c48d7cf,Yerres,Avignon-Centre,240,YERRES,AVIGNON
12b67405-af69-42a2-985d-c3754bd49eed,Yerres,Barbentane-Rognonas,242,YERRES,BARBENTANE
a6407c29-f4a7-49b2-9c9d-73e0a4559ead,Yerres,Arles,252,YERRES,ARLES
94a7e074-22a1-490b-8442-e09dfe7c9108,Yerres,St-Martin-de-Crau,257,YERRES,SAINT-MARTIN-DE-CRAU
cb426601-d125-4fc9-a896-eb9dea863315,Yerres,Entressen,261,YERRES,ISTRES
f76d4c03-c9fa-42dd-a57c-24e9ca1968fa,Yerres,Miramas,263,YERRES,MIRAMAS
de3669dc-f789-4cdf-9c1f-c2848d3cfad0,Yerres,St-Chamas,265,YERRES,SAINT-CHAMAS
b80debcf-ff8a-4ad7-9e8e-7bc8d9d2f1a1,Yerres,Berre,269,YERRES,BERRE-L'ETANG
99d75095-73f9-44d3-83c9-9de7e66c8bd7,Yerres,Rognac,271,YERRES,ROGNAC
d2ce1599-8e44-40ce-9c88-643ce565b9e6,Yerres,Vitrolles-Aéroport-Marseille-Provence,273,YERRES,VITROLLES
704268dc-9e91-4b11-ab94-6bd7e7d75ed3,Yerres,Pas-des-Lanciers,274,YERRES,MARIGNANE
d267c643-70bf-464a-97a4-75f4182fcbb3,Yerres,L'Estaque,277,YERRES,MARSEILLE
95fa0245-fc68-478f-a278-3301757adb7b,Yerres,Séon-St-Henry,278,YERRES,MARSEILLE
387d9898-952f-4477-a5d7-412753fe4163,Yerres,St-Louis-les-Aygalades,278,YERRES,MARSEILLE
7ef30f43-0691-4aa0-83c4-3167c8f587d0,Yerres,Marseille-St-Charles,280,YERRES,MARSEILLE
3910788b-6a59-4d47-9134-628f2b4302d2,Brunoy,Fontainebleau-Avon,12,BRUNOY,AVON
aaa07e80-3686-464e-a59c-67b95be17328,Brunoy,Thomery,14,BRUNOY,FONTAINEBLEAU
d999636a-cfd9-4585-8df0-81dce63c5275,Brunoy,Moret-Veneux-les-Sablons,15,BRUNOY,MORET-LOING-ET-ORVANNE
5530e4db-78b5-4458-922b-42dbaf525eb0,Brunoy,St-Mammès,15,BRUNOY,SAINT-MAMMES
e000c18a-22c7-4133-a1c7-154aa92b319b,Brunoy,Montereau,19,BRUNOY,MONTEREAU-FAULT-YONNE
280edfd3-6a5e-4383-9424-9dd426bb3629,Brunoy,Villeneuve-la-Guyard,22,BRUNOY,VILLENEUVE-LA-GUYARD
1567ab35-7587-4d37-b80a-428b4b84650c,Brunoy,Champigny-sur-Yonne,24,BRUNOY,CHAMPIGNY
b058ef57-1004-451c-ba3e-26459e11e8ae,Brunoy,Pont-sur-Yonne,26,BRUNOY,PONT-SUR-YONNE
c78debc1-6f1a-4f0f-9384-25909345230a,Brunoy,Sens,30,BRUNOY,SENS
273bb88b-3d41-4f43-9f27-0e38398f46e7,Brunoy,Étigny-Véron,33,BRUNOY,ETIGNY
18d2f7c7-d905-458a-a9b5-5cdc98ce9b93,Brunoy,Villeneuve-sur-Yonne,35,BRUNOY,VILLENEUVE-SUR-YONNE
2717d618-787f-4b89-a448-81a928defed3,Brunoy,St-Julien-du-Sault,37,BRUNOY,SAINT-JULIEN-DU-SAULT
f69ee75f-f986-46f6-9526-b2a1902bb82a,Brunoy,Joigny,41,BRUNOY,JOIGNY
46bfc0d2-b270-4439-b259-2eba223ae839,Brunoy,Laroche-Migennes,44,BRUNOY,MIGENNES
8629a40a-a45f-49db-80ad-ff3b1e77ffba,Brunoy,Brienon,47,BRUNOY,BRIENON-SUR-ARMANCON
e70805ce-6ec2-4b31-aef4-3b4e23b89611,Brunoy,St-Florentin-Vergigny,50,BRUNOY,VERGIGNY
fbcf627b-6157-4aff-bbf2-6395980e81ac,Brunoy,Tonnerre,58,BRUNOY,TONNERRE
acabef45-d97d-48dd-a6de-8559e5234dfa,Brunoy,Port-Sec-de-Pacy,63,BRUNOY,PACY-SUR-ARMANCON
66507d0b-e8b8-4137-9c04-fe0031908dcd,Brunoy,Nuits-sous-Ravières,67,BRUNOY,NUITS
20191414-3269-4150-baa4-b11b8b171d16,Brunoy,Montbard,73,BRUNOY,MONTBARD
d86468ff-6588-4815-b4a3-261433e2d03b,Brunoy,Les Laumes-Alésia,78,BRUNOY,VENAREY-LES-LAUMES
43f1b5a7-9b65-47d5-aca8-b548fc4143cc,Brunoy,Darcey (Côte-d'Or),81,BRUNOY,DARCEY
bb7ff6c6-1334-470c-bbda-a7c1285d728e,Brunoy,Thenissey,83,BRUNOY,THENISSEY
95fe8294-26f6-40f4-8a54-0def5aa9ab41,Brunoy,Verrey,85,BRUNOY,VERREY-SOUS-SALMAISE
84993e27-9d8d-4c77-851f-36586fc253d9,Brunoy,Blaisy-Bas,88,BRUNOY,BLAISY-BAS
f027fb2d-22f0-4821-91c2-88ea4ce1be9e,Brunoy,Mâlain,91,BRUNOY,MALAIN
c76bb2a8-7016-490a-b19d-581fbe377809,Brunoy,Lantenay,92,BRUNOY,LANTENAY
0f6d23d2-a386-436d-b0c1-14c600cd6d9c,Brunoy,Velars,94,BRUNOY,VELARS-SUR-OUCHE
106b405a-a5e8-4e15-b90f-4c1f952667a5,Brunoy,Dijon-Ville,97,BRUNOY,DIJON
f1ff8d9b-55d4-4b6f-a8b8-e15b062d432d,Brunoy,Dijon-Porte-d'Ouche-Perrigny,98,BRUNOY,DIJON
ee00a24a-bfee-41ab-bf6d-2ab283ebad0d,Brunoy,Gevrey-Chambertin,101,BRUNOY,GEVREY-CHAMBERTIN
d57dc42d-941c-4272-a38a-09a37e68a37b,Brunoy,Vougeot-Gilly-lès-Cîteaux,103,BRUNOY,GILLY-LES-CITEAUX
3f603f47-8ab3-46d0-917f-7b8d0f6c8094,Brunoy,Nuits-St-Georges,105,BRUNOY,NUITS-SAINT-GEORGES
26a2058b-9111-40a8-9b96-5677bb2d8968,Brunoy,Corgoloin,107,BRUNOY,CORGOLOIN
43cc570b-1bd6-4fe3-a36b-6d4a927cdbe6,Brunoy,Beaune,110,BRUNOY,BEAUNE
31553f0b-43dd-4033-95ac-713c17d0c670,Brunoy,Meursault,112,BRUNOY,MEURSAULT
72b059a7-eb01-4032-a26a-9397800d24a9,Brunoy,Chagny,115,BRUNOY,CHAGNY
04c2b86d-5a08-4b0f-b7d9-46840c7720db,Brunoy,Rully,116,BRUNOY,RULLY
759b38f2-2e01-4059-87c3-9a214de18983,Brunoy,Fontaines-Mercurey,117,BRUNOY,FONTAINES
77ae9ab8-ca28-4e01-ac03-35ca24a888b9,Brunoy,Chalon-sur-Saône,120,BRUNOY,CHALON-SUR-SAONE
24a5f906-b8b3-4ec5-a1e2-bb34358fbfdf,Brunoy,Sennecey-le-Grand,125,BRUNOY,SENNECEY-LE-GRAND
b647a81b-45d8-4b48-9909-c84135ac9291,Brunoy,Tournus,128,BRUNOY,TOURNUS
9b302c47-a9b0-4333-9e19-b8140f45f72a,Brunoy,Fleurville-Pont-de-Vaux,133,BRUNOY,FLEURVILLE
69288a12-0f1f-41f2-acd0-69bbd4791fb5,Brunoy,Senozan,136,BRUNOY,SENOZAN
1f58220e-359c-490e-943b-a55461e5d1b7,Brunoy,Mâcon-Ville,139,BRUNOY,MACON
2f67f3db-bbac-4b30-9790-a2bcb4145f52,Brunoy,Crêches-sur-Saône,141,BRUNOY,CRECHES-SUR-SAONE
fa801839-759d-4cd4-860e-21f562f3c90b,Brunoy,Pontanevaux,143,BRUNOY,LA CHAPELLE-DE-GUINCHAY
90b554fd-bbda-4275-b771-cef7cba5a9fc,Brunoy,Romanèche-Thorins,144,BRUNOY,ROMANECHE-THORINS
9c7cda6e-7559-41f8-a6a3-04289863f471,Brunoy,Belleville-sur-Saône,147,BRUNOY,BELLEVILLE-EN-BEAUJOLAIS
e9c83dec-058d-4720-82f2-9a8aa847beef,Brunoy,St-Georges-de-Reneins,149,BRUNOY,SAINT-GEORGES-DE-RENEINS
1dec4d2f-2a64-4696-8b94-2b30ac720cbf,Brunoy,Villefranche-sur-Saône,151,BRUNOY,VILLEFRANCHE-SUR-SAONE
3aa70490-a33e-4a95-9601-e07ab01b5947,Brunoy,Anse,153,BRUNOY,ANSE
7f82bb48-5e1d-4b69-9faf-5565d5493560,Brunoy,Quincieux,155,BRUNOY,QUINCIEUX
5c0e12f5-2c01-4f74-b9e9-623c9177e224,Brunoy,St-Germain-au-Mont-d'Or,156,BRUNOY,SAINT-GERMAIN-AU-MONT-D'OR
0c5c9651-a449-4955-82f8-09e109bbb98d,Brunoy,Albigny-Neuville,157,BRUNOY,ALBIGNY-SUR-SAONE
671fe3f4-868c-48ee-a605-ef81b5ebfc0c,Brunoy,Couzon-au-Mont-d'Or,158,BRUNOY,COUZON-AU-MONT-D'OR
83dde5c1-85bb-41c7-a7bf-d9ccb88a8478,Brunoy,Collonges-Fontaines,159,BRUNOY,COLLONGES-AU-MONT-D'OR
de3b2c7a-0860-4023-aeeb-aa6a1c6d6dbd,Brunoy,Lyon-Vaise,161,BRUNOY,LYON
c8e48972-cc16-4afa-9148-f4848f52da63,Brunoy,Lyon-Perrache,163,BRUNOY,LYON
be367da9-de53-4db5-bc3f-30b0dc9e4d88,Brunoy,Lyon-Jean-Macé,163,BRUNOY,LYON
7da613c5-48f8-4fbc-9463-22f4b963341b,Brunoy,Lyon-Guillotière,163,BRUNOY,LYON
7270fd94-9ace-44af-b09d-a07dd62f6c02,Brunoy,Port-Édouard-Herriot,164,BRUNOY,LYON
12161693-f730-4449-a5f0-6990f36e49d2,Brunoy,St-Fons,165,BRUNOY,SAINT-FONS
8b42d861-5532-49ef-b245-1194136b371b,Brunoy,Feyzin,166,BRUNOY,FEYZIN
3776eaa7-1fc0-4670-b7a0-1fd58442b321,Brunoy,Sibelin,167,BRUNOY,SOLAIZE
6afb793f-6ab8-41a5-9936-935e7433fa5b,Brunoy,Sérézin,168,BRUNOY,SEREZIN-DU-RHONE
3ec2ea53-0b9b-450b-bc5d-d15d9fb61341,Brunoy,Chasse-sur-Rhône,170,BRUNOY,CHASSE-SUR-RHONE
eb3583eb-1ccf-4ced-853d-1d6e8af24a29,Brunoy,Estressin,172,BRUNOY,VIENNE
580226bf-b555-4344-a02e-c4abfbd48b69,Brunoy,Vienne,173,BRUNOY,VIENNE
87040e47-effd-4a55-b177-57e055c0ba56,Brunoy,St-Clair-les-Roches,177,BRUNOY,SAINT-CLAIR-DU-RHONE
774c168a-9719-4d01-9c4f-289d876cd57f,Brunoy,Clonas,179,BRUNOY,CLONAS-SUR-VAREZE
5a01d2f4-2929-45d4-a32b-0bdcbb16078d,Brunoy,Le Péage-de-Roussillon,180,BRUNOY,LE PEAGE-DE-ROUSSILLON
dfc96d66-976a-47b2-978d-704e4be4aab8,Brunoy,Salaise,182,BRUNOY,SALAISE-SUR-SANNE
45a2d164-192d-450c-b6a4-9a189d5dd718,Brunoy,St-Rambert-d'Albon,183,BRUNOY,SAINT-RAMBERT-D'ALBON
491fef30-6a6a-4af3-8003-5821927ce811,Brunoy,St-Vallier-sur-Rhône,187,BRUNOY,SAINT-VALLIER
cb221673-0ca3-48bc-bdf6-3576c7346220,Brunoy,Tain-l'Hermitage-Tournon,192,BRUNOY,TAIN-L'HERMITAGE
34d085f8-5b86-49cf-a9cb-882f58c5a175,Brunoy,Valence,198,BRUNOY,VALENCE
5382b86f-bc26-4da3-a5da-19e08aa1c07f,Brunoy,Portes,200,BRUNOY,PORTES-LES-VALENCE
ac9e3517-0060-4072-8093-02e9a0098d8b,Brunoy,Livron,204,BRUNOY,LIVRON-SUR-DROME
fb08b9c9-d33e-4ba1-bad1-ae80e4f8a1fd,Brunoy,Loriol,205,BRUNOY,LORIOL-SUR-DROME
33a4c1f3-b5b3-42e9-aae4-0205188f772f,Brunoy,Montélimar,213,BRUNOY,MONTELIMAR
16095806-c808-435d-b01f-531130aabf20,Brunoy,Donzère,217,BRUNOY,DONZERE
5a70a177-ffb2-43f9-a0e1-a9c3ba58f773,Brunoy,Pierrelatte,220,BRUNOY,PIERRELATTE
aecc2be1-b3a3-4bb3-a3b3-dd18e6c0bed2,Brunoy,Bollène-la-Croisière,224,BRUNOY,BOLLENE
f0476f51-8d2b-4a9b-a433-0013d15ac42e,Brunoy,Orange,230,BRUNOY,ORANGE
d8583ed9-2762-4d97-a590-808d9ea332bb,Brunoy,Courthézon,233,BRUNOY,COURTHEZON
6e8a1b4c-8b78-45c3-bb8e-08151271975d,Brunoy,Bédarrides,235,BRUNOY,BEDARRIDES
c8b7c272-33eb-41f3-aac7-a68d91a8ad2c,Brunoy,Sorgues-Châteauneuf-du-Pape,236,BRUNOY,SORGUES
3b730371-6733-48cf-b5e7-d83efb941e86,Brunoy,Avignon-Centre,240,BRUNOY,AVIGNON
c7740110-f949-4f9c-b653-e7ca56ccd78b,Brunoy,Barbentane-Rognonas,242,BRUNOY,BARBENTANE
072b17b1-9a15-454c-910f-688a0212e39f,Brunoy,Arles,251,BRUNOY,ARLES
7d8d5e92-200f-474f-8265-47fd8960034c,Brunoy,St-Martin-de-Crau,257,BRUNOY,SAINT-MARTIN-DE-CRAU
49d615db-2512-42de-98d6-d846eeba740e,Brunoy,Entressen,261,BRUNOY,ISTRES
7f83ca8e-dcd5-4eaa-818b-3167144abc25,Brunoy,Miramas,262,BRUNOY,MIRAMAS
db11b420-dd11-40a0-857a-bcaca3c85fb9,Brunoy,St-Chamas,264,BRUNOY,SAINT-CHAMAS
b0e610b9-a04e-4637-9a80-ed8fce185126,Brunoy,Berre,269,BRUNOY,BERRE-L'ETANG
78d89d4f-e371-448b-a56b-451645d47b04,Brunoy,Rognac,271,BRUNOY,ROGNAC
7b3d8641-a958-4516-81d1-bb18b12e5a2b,Brunoy,Vitrolles-Aéroport-Marseille-Provence,272,BRUNOY,VITROLLES
44221686-6431-4c46-a325-6a7ef94a9229,Brunoy,Pas-des-Lanciers,274,BRUNOY,MARIGNANE
78c40972-2ad7-4e4c-be93-4d1215a27d63,Brunoy,L'Estaque,276,BRUNOY,MARSEILLE
a74d5e19-ba4c-40eb-b02a-0b0678732d2b,Brunoy,Séon-St-Henry,277,BRUNOY,MARSEILLE
912e0e49-3630-45e4-b5d7-891960058c21,Brunoy,St-Louis-les-Aygalades,278,BRUNOY,MARSEILLE
1f435c31-7141-4483-b6d5-d330196bfa43,Brunoy,Marseille-St-Charles,280,BRUNOY,MARSEILLE
58a2be50-c8c9-4817-aa46-581599a3a1de,Boussy-St-Antoine,Fontainebleau-Avon,11,BOUSSY-SAINT-ANTOINE,AVON
a5ebd7d4-823d-47a8-ab60-cc349fba0b33,Boussy-St-Antoine,Thomery,13,BOUSSY-SAINT-ANTOINE,FONTAINEBLEAU
df24553a-9707-4133-bcad-21a7ff82bc56,Boussy-St-Antoine,Moret-Veneux-les-Sablons,14,BOUSSY-SAINT-ANTOINE,MORET-LOING-ET-ORVANNE
1953f3cb-6dfa-46b5-9eb2-14bbf77e9b67,Boussy-St-Antoine,St-Mammès,14,BOUSSY-SAINT-ANTOINE,SAINT-MAMMES
2f466907-c26f-4ac1-b8b9-384e579a9bca,Boussy-St-Antoine,Montereau,18,BOUSSY-SAINT-ANTOINE,MONTEREAU-FAULT-YONNE
a0587982-8c86-4610-966f-f3fe251a4069,Boussy-St-Antoine,Villeneuve-la-Guyard,21,BOUSSY-SAINT-ANTOINE,VILLENEUVE-LA-GUYARD
6d44d8f9-5a5e-4aa7-bae0-27cf08fec81f,Boussy-St-Antoine,Champigny-sur-Yonne,23,BOUSSY-SAINT-ANTOINE,CHAMPIGNY
fbbc510e-41f7-4db1-8785-1820d51ba284,Boussy-St-Antoine,Pont-sur-Yonne,25,BOUSSY-SAINT-ANTOINE,PONT-SUR-YONNE
044c9de2-01d4-43b8-9e29-5af5daef7996,Boussy-St-Antoine,Sens,29,BOUSSY-SAINT-ANTOINE,SENS
9aa61767-a9c0-491f-9071-176bc55b7a4e,Boussy-St-Antoine,Étigny-Véron,32,BOUSSY-SAINT-ANTOINE,ETIGNY
5835c8f3-99c1-4346-8b66-78dcce9d8292,Boussy-St-Antoine,Villeneuve-sur-Yonne,34,BOUSSY-SAINT-ANTOINE,VILLENEUVE-SUR-YONNE
12d00a64-e8ee-4662-b1ab-268a242869d1,Boussy-St-Antoine,St-Julien-du-Sault,36,BOUSSY-SAINT-ANTOINE,SAINT-JULIEN-DU-SAULT
3cead5e2-e5f8-44f6-b113-f7204e274e39,Boussy-St-Antoine,Joigny,40,BOUSSY-SAINT-ANTOINE,JOIGNY
21fe735c-55d0-4c63-8700-247b7eac0de2,Boussy-St-Antoine,Laroche-Migennes,43,BOUSSY-SAINT-ANTOINE,MIGENNES
d58c41e4-a340-4cc4-b800-b4aff78594a0,Boussy-St-Antoine,Brienon,46,BOUSSY-SAINT-ANTOINE,BRIENON-SUR-ARMANCON
db84f6b8-7edc-4f9e-9fcc-13ff7d3d7bc1,Boussy-St-Antoine,St-Florentin-Vergigny,49,BOUSSY-SAINT-ANTOINE,VERGIGNY
64cda79a-a2f6-41be-aae5-7ab89ab2fc73,Boussy-St-Antoine,Tonnerre,57,BOUSSY-SAINT-ANTOINE,TONNERRE
3060f817-bb0f-458d-8bcd-a1c1d03e8ff4,Boussy-St-Antoine,Port-Sec-de-Pacy,63,BOUSSY-SAINT-ANTOINE,PACY-SUR-ARMANCON
70e5767a-0d08-48cd-80aa-a9f9d600aba2,Boussy-St-Antoine,Nuits-sous-Ravières,66,BOUSSY-SAINT-ANTOINE,NUITS
311d2368-d90e-4b22-b9f6-1416593ed563,Boussy-St-Antoine,Montbard,72,BOUSSY-SAINT-ANTOINE,MONTBARD
76864b53-c9ff-4683-a009-7cd617c21e07,Boussy-St-Antoine,Les Laumes-Alésia,77,BOUSSY-SAINT-ANTOINE,VENAREY-LES-LAUMES
8a0f6509-8495-4bf9-8eef-5755cbd88cda,Boussy-St-Antoine,Darcey (Côte-d'Or),80,BOUSSY-SAINT-ANTOINE,DARCEY
bb73138d-73a3-408e-89e1-70baa6b1b6b8,Boussy-St-Antoine,Thenissey,82,BOUSSY-SAINT-ANTOINE,THENISSEY
168df841-f8be-4b07-ab30-044835db8a6f,Boussy-St-Antoine,Verrey,84,BOUSSY-SAINT-ANTOINE,VERREY-SOUS-SALMAISE
c21a6a6c-0588-4306-a1d5-60757b5d1d9a,Boussy-St-Antoine,Blaisy-Bas,87,BOUSSY-SAINT-ANTOINE,BLAISY-BAS
89184d27-cf7c-4fc4-a3c7-edb0fbf45e95,Boussy-St-Antoine,Mâlain,90,BOUSSY-SAINT-ANTOINE,MALAIN
0034637f-abb4-4045-a438-092463b94e4a,Boussy-St-Antoine,Lantenay,91,BOUSSY-SAINT-ANTOINE,LANTENAY
22819076-a64a-41a2-86e4-5944abcc2457,Boussy-St-Antoine,Velars,93,BOUSSY-SAINT-ANTOINE,VELARS-SUR-OUCHE
691e05a6-bad7-4b04-8053-9ea8503a1c5c,Boussy-St-Antoine,Dijon-Ville,96,BOUSSY-SAINT-ANTOINE,DIJON
93a85b03-485a-42ca-a418-c2a201f50673,Boussy-St-Antoine,Dijon-Porte-d'Ouche-Perrigny,97,BOUSSY-SAINT-ANTOINE,DIJON
a8d7efc8-71a3-42bf-812a-5921d0e12340,Boussy-St-Antoine,Gevrey-Chambertin,100,BOUSSY-SAINT-ANTOINE,GEVREY-CHAMBERTIN
15100e63-c4e0-4814-b3d6-da405b77801d,Boussy-St-Antoine,Vougeot-Gilly-lès-Cîteaux,102,BOUSSY-SAINT-ANTOINE,GILLY-LES-CITEAUX
99ad9a19-3d33-4a9f-8804-29295469ac82,Boussy-St-Antoine,Nuits-St-Georges,104,BOUSSY-SAINT-ANTOINE,NUITS-SAINT-GEORGES
b9c2c147-a243-443d-8f2b-e9cffd785d65,Boussy-St-Antoine,Corgoloin,106,BOUSSY-SAINT-ANTOINE,CORGOLOIN
7085b41b-63a3-449d-a354-2ffc47aa46d1,Boussy-St-Antoine,Beaune,109,BOUSSY-SAINT-ANTOINE,BEAUNE
382440a4-3299-42fb-8e48-bad2e5ec56eb,Boussy-St-Antoine,Meursault,111,BOUSSY-SAINT-ANTOINE,MEURSAULT
50a0d199-8d9b-4915-b84a-32ad58a660ab,Boussy-St-Antoine,Chagny,114,BOUSSY-SAINT-ANTOINE,CHAGNY
f5ad1b73-18af-44c4-b95c-56b60753b8fd,Boussy-St-Antoine,Rully,115,BOUSSY-SAINT-ANTOINE,RULLY
3ed6f008-6bdf-4965-bd9e-b1f786480972,Boussy-St-Antoine,Fontaines-Mercurey,116,BOUSSY-SAINT-ANTOINE,FONTAINES
fa13d5f3-787c-494a-ada3-f04b701d3bab,Boussy-St-Antoine,Chalon-sur-Saône,119,BOUSSY-SAINT-ANTOINE,CHALON-SUR-SAONE
3201cded-2a48-48eb-8d39-c20ce6927f39,Boussy-St-Antoine,Sennecey-le-Grand,124,BOUSSY-SAINT-ANTOINE,SENNECEY-LE-GRAND
f099308a-db8b-40b6-9c3a-cc00ced9bc57,Boussy-St-Antoine,Tournus,127,BOUSSY-SAINT-ANTOINE,TOURNUS
68875559-f3a5-41e9-a81f-1334d0ec1dca,Boussy-St-Antoine,Fleurville-Pont-de-Vaux,132,BOUSSY-SAINT-ANTOINE,FLEURVILLE
2e58438b-504c-499b-a374-270d65a915ec,Boussy-St-Antoine,Senozan,135,BOUSSY-SAINT-ANTOINE,SENOZAN
4d63ba05-b1b4-451e-b07e-0ba780049455,Boussy-St-Antoine,Mâcon-Ville,138,BOUSSY-SAINT-ANTOINE,MACON
3d2073d7-f902-477b-a873-721b3a2cca86,Boussy-St-Antoine,Crêches-sur-Saône,140,BOUSSY-SAINT-ANTOINE,CRECHES-SUR-SAONE
641ef706-2dbf-4aa1-a3dd-4e93029c6055,Boussy-St-Antoine,Pontanevaux,142,BOUSSY-SAINT-ANTOINE,LA CHAPELLE-DE-GUINCHAY
cf707326-09bf-4ffa-b996-060841708f57,Boussy-St-Antoine,Romanèche-Thorins,143,BOUSSY-SAINT-ANTOINE,ROMANECHE-THORINS
766c3126-6463-4ffb-a968-48aec7105824,Boussy-St-Antoine,Belleville-sur-Saône,146,BOUSSY-SAINT-ANTOINE,BELLEVILLE-EN-BEAUJOLAIS
5f9426a2-7a5f-4a35-8872-da927cede79f,Boussy-St-Antoine,St-Georges-de-Reneins,148,BOUSSY-SAINT-ANTOINE,SAINT-GEORGES-DE-RENEINS
259553f2-5d60-43ee-b955-d58d1ed4294e,Boussy-St-Antoine,Villefranche-sur-Saône,151,BOUSSY-SAINT-ANTOINE,VILLEFRANCHE-SUR-SAONE
728bb7f1-42cd-4633-924d-1b8711a7e4a4,Boussy-St-Antoine,Anse,152,BOUSSY-SAINT-ANTOINE,ANSE
97de9771-533e-492c-855c-2731bb3433b3,Boussy-St-Antoine,Quincieux,154,BOUSSY-SAINT-ANTOINE,QUINCIEUX
d73c6132-b114-429f-b740-42a410c6b473,Boussy-St-Antoine,St-Germain-au-Mont-d'Or,155,BOUSSY-SAINT-ANTOINE,SAINT-GERMAIN-AU-MONT-D'OR
793778bd-7406-4e71-aabe-64927f14209b,Boussy-St-Antoine,Albigny-Neuville,156,BOUSSY-SAINT-ANTOINE,ALBIGNY-SUR-SAONE
5618c464-3e98-4983-8d4b-1b8329229208,Boussy-St-Antoine,Couzon-au-Mont-d'Or,157,BOUSSY-SAINT-ANTOINE,COUZON-AU-MONT-D'OR
7292e55e-1d13-42a6-b3d6-62f4c05c59ea,Boussy-St-Antoine,Collonges-Fontaines,158,BOUSSY-SAINT-ANTOINE,COLLONGES-AU-MONT-D'OR
2d74e6ff-56ba-43d2-bde8-4112437cba40,Boussy-St-Antoine,Lyon-Vaise,160,BOUSSY-SAINT-ANTOINE,LYON
a6aa0ef9-9cd4-4613-a39b-082a2b170bb1,Boussy-St-Antoine,Lyon-Perrache,162,BOUSSY-SAINT-ANTOINE,LYON
bcb1492f-c63c-43f9-b784-a01d53a5be6e,Boussy-St-Antoine,Lyon-Jean-Macé,162,BOUSSY-SAINT-ANTOINE,LYON
90ea2c46-7232-415f-b8b9-db1158398d78,Boussy-St-Antoine,Lyon-Guillotière,162,BOUSSY-SAINT-ANTOINE,LYON
3ac3a1cb-302d-4d24-baac-4a8b677d00e2,Boussy-St-Antoine,Port-Édouard-Herriot,163,BOUSSY-SAINT-ANTOINE,LYON
9deac984-2a73-4b70-81b4-7e0207edca87,Boussy-St-Antoine,St-Fons,164,BOUSSY-SAINT-ANTOINE,SAINT-FONS
4e58636f-1bf1-4630-bd36-4fd80efa5fc9,Boussy-St-Antoine,Feyzin,165,BOUSSY-SAINT-ANTOINE,FEYZIN
90b7b7b8-5df3-4d36-8fbc-3f70f3ea533f,Boussy-St-Antoine,Sibelin,166,BOUSSY-SAINT-ANTOINE,SOLAIZE
a62305e3-5ad8-4c8d-b7eb-6f4121173e53,Boussy-St-Antoine,Sérézin,167,BOUSSY-SAINT-ANTOINE,SEREZIN-DU-RHONE
4b648e74-8966-46dc-b80b-2856e4031993,Boussy-St-Antoine,Chasse-sur-Rhône,169,BOUSSY-SAINT-ANTOINE,CHASSE-SUR-RHONE
65d2c869-bd6e-45ac-a719-22cc92e0e3aa,Boussy-St-Antoine,Estressin,172,BOUSSY-SAINT-ANTOINE,VIENNE
9a960b89-cbd8-4473-b8d7-70b6bb690ec0,Boussy-St-Antoine,Vienne,172,BOUSSY-SAINT-ANTOINE,VIENNE
857162b0-8c5b-47c2-9bd1-1c290f8dac23,Boussy-St-Antoine,St-Clair-les-Roches,176,BOUSSY-SAINT-ANTOINE,SAINT-CLAIR-DU-RHONE
8f0c46f8-f1fe-4a59-a56b-ff717db0c504,Boussy-St-Antoine,Clonas,178,BOUSSY-SAINT-ANTOINE,CLONAS-SUR-VAREZE
155e63d9-8a0b-4c8b-8d17-2a4c71d69234,Boussy-St-Antoine,Le Péage-de-Roussillon,179,BOUSSY-SAINT-ANTOINE,LE PEAGE-DE-ROUSSILLON
56ea3af3-8a73-42f0-ae03-1e94b0fd96f5,Boussy-St-Antoine,Salaise,181,BOUSSY-SAINT-ANTOINE,SALAISE-SUR-SANNE
8132fa4f-01c1-4160-ad8e-4edb947d78d2,Boussy-St-Antoine,St-Rambert-d'Albon,182,BOUSSY-SAINT-ANTOINE,SAINT-RAMBERT-D'ALBON
fea687e2-58c3-49d2-a289-e7ee656e80f8,Boussy-St-Antoine,St-Vallier-sur-Rhône,186,BOUSSY-SAINT-ANTOINE,SAINT-VALLIER
f7cdd31c-b186-4c3c-a356-b384c3213e96,Boussy-St-Antoine,Tain-l'Hermitage-Tournon,191,BOUSSY-SAINT-ANTOINE,TAIN-L'HERMITAGE
e739cac9-cb53-4131-97dd-0f8fc54edaa6,Boussy-St-Antoine,Valence,197,BOUSSY-SAINT-ANTOINE,VALENCE
7c94e458-6384-473d-9aca-9b8af55d83b9,Boussy-St-Antoine,Portes,199,BOUSSY-SAINT-ANTOINE,PORTES-LES-VALENCE
51b16fef-f0b0-4e6d-bff8-4df15de0354a,Boussy-St-Antoine,Livron,203,BOUSSY-SAINT-ANTOINE,LIVRON-SUR-DROME
7afb954e-7a16-40d9-8f9b-104c46896003,Boussy-St-Antoine,Loriol,204,BOUSSY-SAINT-ANTOINE,LORIOL-SUR-DROME
37467724-3dca-40de-a0ce-f02553d9c573,Boussy-St-Antoine,Montélimar,212,BOUSSY-SAINT-ANTOINE,MONTELIMAR
aa4a101b-de29-489a-a195-ea41d4a6c6d4,Boussy-St-Antoine,Donzère,217,BOUSSY-SAINT-ANTOINE,DONZERE
