ID,Departure,Arrival,Duration,Departure_City,Arrival_City
436480a5-7f24-47c3-9a0a-de36cd116072,Geispolsheim,St-Louis,42,GEISPOLSHEIM,SAINT-LOUIS
4dd47d9d-e4cb-4d44-a6ff-f5bf616fb616,Fegersheim-Lipsheim,Sélestat,10,LIPSHEIM,SELESTAT
5b7fdf86-ffa6-4d9e-9eb6-10a724e4b08e,Fegersheim-Lipsheim,Colmar,17,LIPSHEIM,COLMAR
1fb887a1-682f-4ab9-bf91-e4a550f862b9,Fegersheim-Lipsheim,Herrlisheim-près-Colmar,20,LIPSHEIM,HERRLISHEIM-PRES-COLMAR
f02c2947-fb8a-46a3-9bfe-14298279b737,Fegersheim-Lipsheim,Rouffach,22,LIPSHEIM,ROUFFACH
9f93f7b3-5469-45a8-9055-0c58f0d650bc,Fegersheim-Lipsheim,Merxheim,24,LIPSHEIM,MERXHEIM
9d188479-642f-4b65-ab40-750868b19219,Fegersheim-Lipsheim,Raedersheim,25,LIPSHEIM,RAEDERSHEIM
4c2adc8f-5598-4824-b318-f533555f1d2c,Fegersheim-Lipsheim,Bollwiller,26,LIPSHEIM,BOLLWILLER
1eb20a91-f44c-416b-8440-a60190ec322f,Fegersheim-Lipsheim,Staffelfelden,27,LIPSHEIM,STAFFELFELDEN
d6500d35-2e10-41bd-8288-6ee19e44dd21,Fegersheim-Lipsheim,Richwiller,28,LIPSHEIM,RICHWILLER
82981b39-4b7b-406a-8b1e-8fe3f84f62a8,Fegersheim-Lipsheim,Lutterbach (Haut-Rhin),30,LIPSHEIM,LUTTERBACH
292f0e83-981d-4adb-be3a-9b7914e17b51,Fegersheim-Lipsheim,Mulhouse-Dornach,31,LIPSHEIM,MULHOUSE
9133800d-2e60-4712-9bfc-74520f92c711,Fegersheim-Lipsheim,Mulhouse-Ville,32,LIPSHEIM,MULHOUSE
6db2ab71-4ab5-4f55-816a-05fd56ec5378,Fegersheim-Lipsheim,Rixheim,33,LIPSHEIM,RIXHEIM
67af1860-3eb9-41bd-a317-cd906903c84c,Fegersheim-Lipsheim,Habsheim,34,LIPSHEIM,HABSHEIM
f647b315-ec75-464d-af41-b01ed2ce0402,Fegersheim-Lipsheim,Sierentz,37,LIPSHEIM,SIERENTZ
e35d73de-001f-4bef-aee1-efa2f97a6862,Fegersheim-Lipsheim,Bartenheim,38,LIPSHEIM,BARTENHEIM
438a6905-3558-41e4-a445-8f737010f028,Fegersheim-Lipsheim,St-Louis-la-Chaussée,40,LIPSHEIM,SAINT-LOUIS
996b6060-8542-4dc0-a1de-256eb4210136,Fegersheim-Lipsheim,St-Louis,41,LIPSHEIM,SAINT-LOUIS
9f385657-94f0-4b15-8262-d021c4429dd1,Limersheim,Colmar,16,HIPSHEIM,COLMAR
6c8585b8-b7d6-47e9-87cd-7d3ae198d547,Limersheim,Herrlisheim-près-Colmar,19,HIPSHEIM,HERRLISHEIM-PRES-COLMAR
13eb0e99-dac5-41de-8bcb-db8e20e649b4,Limersheim,Rouffach,21,HIPSHEIM,ROUFFACH
4e46b85c-c2f4-4b42-8906-5d94d9fca20e,Limersheim,Merxheim,22,HIPSHEIM,MERXHEIM
e95a7217-6a39-4124-8ef7-2e9c7d71f711,Limersheim,Raedersheim,24,HIPSHEIM,RAEDERSHEIM
5be955f4-c2f9-4d22-9474-251fe3476835,Limersheim,Bollwiller,25,HIPSHEIM,BOLLWILLER
6928bb16-4965-4af7-9968-d9f0b0e2e7a6,Limersheim,Staffelfelden,26,HIPSHEIM,STAFFELFELDEN
ee3f8fc1-93cc-403e-a725-7f8de2741c11,Limersheim,Richwiller,27,HIPSHEIM,RICHWILLER
a680c067-24a3-4e5f-be55-a9fe5911d574,Limersheim,Lutterbach (Haut-Rhin),29,HIPSHEIM,LUTTERBACH
71f7ecf7-b82a-4161-8596-94b63fbb0791,Limersheim,Mulhouse-Dornach,29,HIPSHEIM,MULHOUSE
a7afa59d-5b5a-4207-919e-912aa8faf118,Limersheim,Mulhouse-Ville,31,HIPSHEIM,MULHOUSE
e9dcb110-873c-46f4-a55c-5843a8d22cc8,Limersheim,Rixheim,32,HIPSHEIM,RIXHEIM
882a5716-93af-4014-a7fa-a50253478568,Limersheim,Habsheim,33,HIPSHEIM,HABSHEIM
6daf9b62-412c-405a-bec1-5a0306017231,Limersheim,Sierentz,36,HIPSHEIM,SIERENTZ
7a5f09e9-b285-43b3-af48-cb2b13b2cdc9,Limersheim,Bartenheim,37,HIPSHEIM,BARTENHEIM
b4c73ada-b98d-4ca2-afdd-d6c9b3055aba,Limersheim,St-Louis-la-Chaussée,39,HIPSHEIM,SAINT-LOUIS
0673b0bc-a830-412a-936b-754463e36083,Limersheim,St-Louis,39,HIPSHEIM,SAINT-LOUIS
dceea61c-26af-4f37-af50-80faec958d7a,Erstein,Colmar,15,ERSTEIN,COLMAR
b35516e5-9822-4468-90f3-771986a1b755,Erstein,Herrlisheim-près-Colmar,17,ERSTEIN,HERRLISHEIM-PRES-COLMAR
ea7d71fb-9d84-4c01-b97e-941bd636bd01,Erstein,Rouffach,19,ERSTEIN,ROUFFACH
b107fae1-d3a3-4cd0-9a8d-eeafb9bde55b,Erstein,Merxheim,21,ERSTEIN,MERXHEIM
6df20e0a-06af-44a0-b0dd-b72b404287ad,Erstein,Raedersheim,22,ERSTEIN,RAEDERSHEIM
c42ef96d-a36f-4d61-af17-8e7ff7c5a24b,Erstein,Bollwiller,23,ERSTEIN,BOLLWILLER
9f9ac14a-e312-4c99-becf-68588191f63b,Erstein,Staffelfelden,24,ERSTEIN,STAFFELFELDEN
d40e8d1b-78c8-40a1-88da-bde4075a016d,Erstein,Richwiller,26,ERSTEIN,RICHWILLER
464e48a9-37d3-4d59-87e5-10564703c71a,Erstein,Lutterbach (Haut-Rhin),27,ERSTEIN,LUTTERBACH
dd048de3-9774-4f01-8827-342feaec0674,Erstein,Mulhouse-Dornach,28,ERSTEIN,MULHOUSE
9be01a58-077c-4a9f-aee3-2ea2c90b0f23,Erstein,Mulhouse-Ville,29,ERSTEIN,MULHOUSE
e8b967d4-d6cd-48c2-a9a7-20894bac5b39,Erstein,Rixheim,31,ERSTEIN,RIXHEIM
29f281b4-f6ed-4a0a-8185-a8c4bdf8d0ab,Erstein,Habsheim,31,ERSTEIN,HABSHEIM
d725be36-a8c7-4b71-b6f7-ce42b87f9306,Erstein,Sierentz,35,ERSTEIN,SIERENTZ
13fd5911-adb7-4864-b137-76f58e143629,Erstein,Bartenheim,36,ERSTEIN,BARTENHEIM
bd906c67-e4ad-4699-90f2-ccbaf4bc0460,Erstein,St-Louis-la-Chaussée,37,ERSTEIN,SAINT-LOUIS
ca070f26-a213-4226-b4ca-c9e641b7d414,Erstein,St-Louis,38,ERSTEIN,SAINT-LOUIS
54fa69ac-7b99-41c2-91a2-1f24b7b62254,Matzenheim,Colmar,14,MATZENHEIM,COLMAR
3751fdf8-bee8-4a6b-8084-e9e7e0ea5f83,Matzenheim,Herrlisheim-près-Colmar,16,MATZENHEIM,HERRLISHEIM-PRES-COLMAR
2f7d85ec-095c-47f4-853f-dbd7177d86ae,Matzenheim,Rouffach,18,MATZENHEIM,ROUFFACH
6aaa18fb-3e92-4640-96d8-cfbcb05610e7,Matzenheim,Merxheim,20,MATZENHEIM,MERXHEIM
cdb59e61-67ee-4478-9114-89fb5a5dc69c,Matzenheim,Raedersheim,21,MATZENHEIM,RAEDERSHEIM
c80ca87a-6893-4046-a78e-7abf4ff46d25,Matzenheim,Bollwiller,22,MATZENHEIM,BOLLWILLER
6b6898e5-d89d-4f60-90e0-e308ef7bdaf8,Matzenheim,Staffelfelden,23,MATZENHEIM,STAFFELFELDEN
83c4c765-86f0-4f4c-a4a0-794a1ad113d2,Matzenheim,Richwiller,25,MATZENHEIM,RICHWILLER
ef184173-6deb-418c-92af-1803581adaca,Matzenheim,Lutterbach (Haut-Rhin),26,MATZENHEIM,LUTTERBACH
3f555935-0b6c-4105-a539-f5f59d36802f,Matzenheim,Mulhouse-Dornach,27,MATZENHEIM,MULHOUSE
f2d5aace-451d-4123-b34f-fe80d44a32d5,Matzenheim,Mulhouse-Ville,28,MATZENHEIM,MULHOUSE
1d5f5570-0565-4066-a359-c903e604aa50,Matzenheim,Rixheim,30,MATZENHEIM,RIXHEIM
bc10b6ca-d78f-47ac-9fc2-2c3ecbb17ae1,Matzenheim,Habsheim,30,MATZENHEIM,HABSHEIM
85130eed-06ae-4654-879b-92bc361a00f4,Matzenheim,Sierentz,34,MATZENHEIM,SIERENTZ
8d19087c-a6d7-40df-aa21-9e37d0b79ee5,Matzenheim,Bartenheim,35,MATZENHEIM,BARTENHEIM
42b149bb-fba6-44fb-9cc6-e9e425b36ec2,Matzenheim,St-Louis-la-Chaussée,36,MATZENHEIM,SAINT-LOUIS
fb2a9150-224d-4da2-ae4b-0018c8083777,Matzenheim,St-Louis,37,MATZENHEIM,SAINT-LOUIS
7bc18b13-5534-454d-85ee-206365f46e47,Benfeld,Colmar,13,BENFELD,COLMAR
b767e84f-0354-4244-b3cc-293cb9b48c28,Benfeld,Herrlisheim-près-Colmar,15,BENFELD,HERRLISHEIM-PRES-COLMAR
1a819b8d-aa09-4a95-a758-5d2cffa99a4d,Benfeld,Rouffach,17,BENFELD,ROUFFACH
5d36d013-7479-4981-90cb-f66685998ec1,Benfeld,Merxheim,19,BENFELD,MERXHEIM
c0a53b22-c579-4403-95ca-84a20489c830,Benfeld,Raedersheim,20,BENFELD,RAEDERSHEIM
fe8a8139-5a0f-4f45-a47f-ea6974fc0e79,Benfeld,Bollwiller,21,BENFELD,BOLLWILLER
f8e688eb-4a05-4c05-82bd-cccd1d4a7f08,Benfeld,Staffelfelden,22,BENFELD,STAFFELFELDEN
5e944996-d561-45ef-ab0d-02f3e37d1b18,Benfeld,Richwiller,24,BENFELD,RICHWILLER
5d171c72-dc07-4fe7-ba65-4b7d25044440,Benfeld,Lutterbach (Haut-Rhin),25,BENFELD,LUTTERBACH
7c5046d5-02e7-4aa5-8ef9-1a99378a018a,Benfeld,Mulhouse-Dornach,26,BENFELD,MULHOUSE
04973746-1d6e-4407-ac93-6c8b4901b1cb,Benfeld,Mulhouse-Ville,27,BENFELD,MULHOUSE
e249c356-49bc-4010-abd0-17736cce586e,Benfeld,Rixheim,28,BENFELD,RIXHEIM
1c58ce08-c417-458f-bf75-a536928b0b7c,Benfeld,Habsheim,29,BENFELD,HABSHEIM
a06b6ecb-01c8-4204-a712-fcb8c7e7a192,Benfeld,Sierentz,32,BENFELD,SIERENTZ
cf5e0181-8980-43b8-90e6-4b15d71b4c32,Benfeld,Bartenheim,33,BENFELD,BARTENHEIM
25b524ab-c6e1-40de-bf77-2b6ffb5b54a7,Benfeld,St-Louis-la-Chaussée,35,BENFELD,SAINT-LOUIS
ce9c689a-3b6f-47d0-a8c4-979b01c93baa,Benfeld,St-Louis,36,BENFELD,SAINT-LOUIS
a6342c6d-7e4d-4338-a5c6-c0df7be296d5,Kogenheim,Colmar,11,KOGENHEIM,COLMAR
b5902b9f-c335-4557-b37a-61184271a7a4,Kogenheim,Herrlisheim-près-Colmar,13,KOGENHEIM,HERRLISHEIM-PRES-COLMAR
5301adf5-33bc-4ab6-92df-56f04ebdb6b4,Kogenheim,Rouffach,15,KOGENHEIM,ROUFFACH
759d8111-3721-4c13-8157-e81ac716f470,Kogenheim,Merxheim,17,KOGENHEIM,MERXHEIM
3ed2cc5a-2e89-4d38-951c-632b5858ec9c,Kogenheim,Raedersheim,18,KOGENHEIM,RAEDERSHEIM
4e448a71-218d-408b-946c-e2e7d042ef88,Kogenheim,Bollwiller,19,KOGENHEIM,BOLLWILLER
c05ce4f5-1507-4332-aa7e-1d004e11b48d,Kogenheim,Staffelfelden,20,KOGENHEIM,STAFFELFELDEN
202dfd81-6b88-428c-a604-f1c207e4171d,Kogenheim,Richwiller,22,KOGENHEIM,RICHWILLER
4d7b15ae-f4be-4f80-84fc-0c36dcf69b30,Kogenheim,Lutterbach (Haut-Rhin),23,KOGENHEIM,LUTTERBACH
ca566319-be76-46bc-bc8d-6001dbeaccb1,Kogenheim,Mulhouse-Dornach,24,KOGENHEIM,MULHOUSE
0e1a6196-4275-48db-9583-c9686d4e3a49,Kogenheim,Mulhouse-Ville,25,KOGENHEIM,MULHOUSE
18210642-f879-4dc1-a75a-94b5e7c46f18,Kogenheim,Rixheim,27,KOGENHEIM,RIXHEIM
70bfa0bc-5d28-4487-b6db-18d6be93b7e6,Kogenheim,Habsheim,27,KOGENHEIM,HABSHEIM
9a755345-82bf-4095-86c2-83095d0c69f9,Kogenheim,Sierentz,30,KOGENHEIM,SIERENTZ
7a58345f-bbae-473c-90b2-096a588647c3,Kogenheim,Bartenheim,32,KOGENHEIM,BARTENHEIM
7ecd6016-ad0d-42e1-9b65-635818a6bda1,Kogenheim,St-Louis-la-Chaussée,33,KOGENHEIM,SAINT-LOUIS
8184f5ea-ac54-4f54-8c47-c95b4bdacf3a,Kogenheim,St-Louis,34,KOGENHEIM,SAINT-LOUIS
34d2cc9f-9184-4e6a-b03e-4b81a5147e77,Ebersheim,Herrlisheim-près-Colmar,11,EBERSHEIM,HERRLISHEIM-PRES-COLMAR
ebdef11d-da22-4609-92c6-466c7d61b62a,Ebersheim,Rouffach,14,EBERSHEIM,ROUFFACH
775bc72f-27f3-446a-a85c-bd7cda32c9ff,Ebersheim,Merxheim,15,EBERSHEIM,MERXHEIM
79b84baa-111a-46f4-b035-e2eda553aaa3,Ebersheim,Raedersheim,16,EBERSHEIM,RAEDERSHEIM
a130cc9a-b44c-4669-80d0-15ac9158b81c,Ebersheim,Bollwiller,18,EBERSHEIM,BOLLWILLER
4045f1f7-a94b-4cb8-9503-08c42cface0a,Ebersheim,Staffelfelden,19,EBERSHEIM,STAFFELFELDEN
9735cbcd-5ce5-43b7-b0e1-47d31686ff1b,Ebersheim,Richwiller,20,EBERSHEIM,RICHWILLER
772f5c0d-75d2-4f9d-b50f-d9736442c188,Ebersheim,Lutterbach (Haut-Rhin),22,EBERSHEIM,LUTTERBACH
abd10ea7-c954-48fd-ba91-b798e912ae28,Ebersheim,Mulhouse-Dornach,22,EBERSHEIM,MULHOUSE
1891c823-a576-464f-a698-54ba92c90666,Ebersheim,Mulhouse-Ville,23,EBERSHEIM,MULHOUSE
089c11cd-13c2-4b48-be5e-f56708ccff96,Ebersheim,Rixheim,25,EBERSHEIM,RIXHEIM
6bb5602c-0147-4fb0-aa44-bdab1d330ccd,Ebersheim,Habsheim,26,EBERSHEIM,HABSHEIM
b0aa872e-4804-4083-8048-d3820e72ecd6,Ebersheim,Sierentz,29,EBERSHEIM,SIERENTZ
8b0ee763-2144-41cc-9c8a-395218ef3e7f,Ebersheim,Bartenheim,30,EBERSHEIM,BARTENHEIM
def3bdbd-034a-44cd-8f47-a0e5f1f90011,Ebersheim,St-Louis-la-Chaussée,31,EBERSHEIM,SAINT-LOUIS
30588728-afb9-4086-ab07-1572638e8708,Ebersheim,St-Louis,32,EBERSHEIM,SAINT-LOUIS
7cdf25fa-b6bb-4139-a089-8d49ba99b079,Sélestat,Rouffach,11,SELESTAT,ROUFFACH
b4ea8b4e-2954-4ffb-a975-182546df09ba,Sélestat,Merxheim,13,SELESTAT,MERXHEIM
02c5efa8-2551-4912-8bba-8b9293502eb0,Sélestat,Raedersheim,14,SELESTAT,RAEDERSHEIM
52631439-dad9-4c96-aeea-b9263a94d241,Sélestat,Bollwiller,15,SELESTAT,BOLLWILLER
d7702174-749d-4d74-82eb-bde33f6ac546,Sélestat,Staffelfelden,17,SELESTAT,STAFFELFELDEN
c81575da-ea3f-4372-8c7f-11a5fa624ba6,Sélestat,Richwiller,18,SELESTAT,RICHWILLER
f09f1615-62d9-4f10-a2e5-b2fbf6fba042,Sélestat,Lutterbach (Haut-Rhin),19,SELESTAT,LUTTERBACH
4f6e2b4a-dc6b-4244-a7d2-71ca147949cc,Sélestat,Mulhouse-Dornach,20,SELESTAT,MULHOUSE
ac1fc1f8-4bb4-4466-bdb1-15f0e1c21c1b,Sélestat,Mulhouse-Ville,21,SELESTAT,MULHOUSE
e9ff5b05-431f-47ee-ad47-7ccaf99f6c3c,Sélestat,Rixheim,23,SELESTAT,RIXHEIM
8f75ce7d-598b-4b73-88d7-b4668df076a4,Sélestat,Habsheim,23,SELESTAT,HABSHEIM
34948c4b-78fc-4a14-b5ed-753596e9a8bd,Sélestat,Sierentz,27,SELESTAT,SIERENTZ
13629648-0eca-4980-b8ef-83eb907601e8,Sélestat,Bartenheim,28,SELESTAT,BARTENHEIM
706a936c-1e69-4750-a024-661e29ccaebe,Sélestat,St-Louis-la-Chaussée,29,SELESTAT,SAINT-LOUIS
c0dc6927-ded9-443a-87c4-a9db72db628e,Sélestat,St-Louis,30,SELESTAT,SAINT-LOUIS
3a077d78-b490-4b24-99bb-d4e307d791d5,Colmar,Richwiller,10,COLMAR,RICHWILLER
413209fe-7175-49e1-be74-582c667e7b86,Colmar,Lutterbach (Haut-Rhin),12,COLMAR,LUTTERBACH
4738226d-0289-4742-b604-b8ed1bc4b481,Colmar,Mulhouse-Dornach,13,COLMAR,MULHOUSE
6907bbde-0e70-4a7f-ad60-46a445a7fe46,Colmar,Mulhouse-Ville,14,COLMAR,MULHOUSE
2b858857-724d-4488-93ac-2789b02e97f6,Colmar,Rixheim,15,COLMAR,RIXHEIM
dc90b115-da47-40c6-ad63-7837e2dfa6f9,Colmar,Habsheim,16,COLMAR,HABSHEIM
a2d79cfb-b920-4e81-98d4-b5a92e884f0d,Colmar,Sierentz,19,COLMAR,SIERENTZ
b1bba373-e79e-43a1-8882-0993e16f2622,Colmar,Bartenheim,20,COLMAR,BARTENHEIM
9c0e1b01-ff81-411f-a910-de6ae4b888e7,Colmar,St-Louis-la-Chaussée,22,COLMAR,SAINT-LOUIS
827953ca-e35b-4a21-8279-7a56c8bf2530,Colmar,St-Louis,23,COLMAR,SAINT-LOUIS
34dfa9ac-896f-4ba5-8ef6-b6e184e13920,Herrlisheim-près-Colmar,Lutterbach (Haut-Rhin),10,HERRLISHEIM-PRES-COLMAR,LUTTERBACH
0162a847-9f71-4cb5-8f16-a148bf9f3156,Herrlisheim-près-Colmar,Mulhouse-Dornach,10,HERRLISHEIM-PRES-COLMAR,MULHOUSE
03657bc6-817b-467a-b503-89d695e89ee5,Herrlisheim-près-Colmar,Mulhouse-Ville,11,HERRLISHEIM-PRES-COLMAR,MULHOUSE
a1e15889-f575-44ba-8eed-ec61bd432af7,Herrlisheim-près-Colmar,Rixheim,13,HERRLISHEIM-PRES-COLMAR,RIXHEIM
c5258a1c-e5de-4fb2-ae2f-9900521d664b,Herrlisheim-près-Colmar,Habsheim,14,HERRLISHEIM-PRES-COLMAR,HABSHEIM
472e8d10-b69f-4446-b03c-4731ea17e6a3,Herrlisheim-près-Colmar,Sierentz,17,HERRLISHEIM-PRES-COLMAR,SIERENTZ
c8e24168-6065-4336-9515-8c8263339e23,Herrlisheim-près-Colmar,Bartenheim,18,HERRLISHEIM-PRES-COLMAR,BARTENHEIM
724f77b3-3d71-4c1e-b656-ffc26bdbe632,Herrlisheim-près-Colmar,St-Louis-la-Chaussée,20,HERRLISHEIM-PRES-COLMAR,SAINT-LOUIS
b1a45e04-9430-410e-ae18-09b057e464f2,Herrlisheim-près-Colmar,St-Louis,20,HERRLISHEIM-PRES-COLMAR,SAINT-LOUIS
bd00002d-583a-4cbc-ba7c-71d635b3e721,Rouffach,Rixheim,11,ROUFFACH,RIXHEIM
38c92984-5ee1-4f3c-a371-74b70cf0ca4e,Rouffach,Habsheim,12,ROUFFACH,HABSHEIM
bd25e2c3-bbb1-4e8b-91f1-2f3c1a217f99,Rouffach,Sierentz,15,ROUFFACH,SIERENTZ
f715be6c-e0b7-4bd4-a55a-7139519a4416,Rouffach,Bartenheim,16,ROUFFACH,BARTENHEIM
5f3034cf-07d9-4083-b31c-52acd90ed2ce,Rouffach,St-Louis-la-Chaussée,17,ROUFFACH,SAINT-LOUIS
7caf9aad-4da7-45d6-86ec-8e6bb3572eda,Rouffach,St-Louis,18,ROUFFACH,SAINT-LOUIS
84363ff9-1229-4d10-8650-6222d095bdde,Merxheim,Habsheim,10,MERXHEIM,HABSHEIM
74ddf031-4478-4c70-a87f-0013f2a4c96d,Merxheim,Sierentz,13,MERXHEIM,SIERENTZ
e59c217f-305d-463d-bad4-652c55ca1c5a,Merxheim,Bartenheim,14,MERXHEIM,BARTENHEIM
eb605b74-1baf-4914-8142-c260172be5c5,Merxheim,St-Louis-la-Chaussée,16,MERXHEIM,SAINT-LOUIS
5ee66e34-cc90-4643-b3ed-e938c97a88fc,Merxheim,St-Louis,17,MERXHEIM,SAINT-LOUIS
052d914d-bbf3-4039-af7b-eaf3da3a92cc,Raedersheim,Sierentz,12,RAEDERSHEIM,SIERENTZ
d85fca22-194e-4315-a3eb-37f4d233a83e,Raedersheim,Bartenheim,13,RAEDERSHEIM,BARTENHEIM
4ef7c151-779e-499c-bf45-063cb937e986,Raedersheim,St-Louis-la-Chaussée,15,RAEDERSHEIM,SAINT-LOUIS
d318b59a-24c7-4156-9b00-c7d1d2e082c4,Raedersheim,St-Louis,15,RAEDERSHEIM,SAINT-LOUIS
697210af-422b-42d1-b867-5e83d4c9c3e2,Bollwiller,Sierentz,11,BOLLWILLER,SIERENTZ
066f3e30-74ae-440b-83a3-3580dbc30627,Bollwiller,Bartenheim,12,BOLLWILLER,BARTENHEIM
731476bf-f650-437c-9216-47009b1f4c9e,Bollwiller,St-Louis-la-Chaussée,13,BOLLWILLER,SAINT-LOUIS
92e8c45d-6c71-4d25-973f-bbb5a4e0e754,Bollwiller,St-Louis,14,BOLLWILLER,SAINT-LOUIS
fd6341ba-628c-4fe4-8253-071dfd84ec12,Staffelfelden,Sierentz,10,STAFFELFELDEN,SIERENTZ
4784e6da-504c-41ef-81d5-f38d3ed0361c,Staffelfelden,Bartenheim,11,STAFFELFELDEN,BARTENHEIM
ff0030e4-5274-484a-a341-564d79082d2e,Staffelfelden,St-Louis-la-Chaussée,12,STAFFELFELDEN,SAINT-LOUIS
b6b009c6-26a9-440d-ab7d-d65f2772cf3c,Staffelfelden,St-Louis,13,STAFFELFELDEN,SAINT-LOUIS
095ed66a-ff75-4e81-86fc-6e74d6f31307,Richwiller,St-Louis-la-Chaussée,11,RICHWILLER,SAINT-LOUIS
218f2c1d-daea-4b70-861c-1959a0abb4c6,Richwiller,St-Louis,12,RICHWILLER,SAINT-LOUIS
236d6e24-2c6e-4aff-b855-e9de8f319c70,Lutterbach (Haut-Rhin),St-Louis,10,LUTTERBACH,SAINT-LOUIS
54266b67-31c1-4255-893f-ba96d7870a98,Mulhouse-Dornach,St-Louis,10,MULHOUSE,SAINT-LOUIS
4cf753ad-90dd-4c4d-b433-eff90a2e0c93,La Membrolle-sur-Choisille,Château-du-Loir,12,SAINT-CYR-SUR-LOIRE,MONTVAL-SUR-LOIR
bf06b894-be91-48d7-8c49-67775c0a8901,La Membrolle-sur-Choisille,Vaas,14,SAINT-CYR-SUR-LOIRE,VAAS
0d7ab837-29e7-41d1-97bc-3ada4c30192c,La Membrolle-sur-Choisille,Aubigné-Racan,16,SAINT-CYR-SUR-LOIRE,AUBIGNE-RACAN
c887904e-79e5-42d7-a67b-f0b6e9cbc804,La Membrolle-sur-Choisille,Mayet,19,SAINT-CYR-SUR-LOIRE,MAYET
6eb0895c-4d83-431d-b5bd-05ba1316c433,La Membrolle-sur-Choisille,Écommoy,21,SAINT-CYR-SUR-LOIRE,ECOMMOY
911da7e1-c658-4619-9414-2e02d4b658ca,La Membrolle-sur-Choisille,Laigné-St-Gervais,24,SAINT-CYR-SUR-LOIRE,SAINT-GERVAIS-EN-BELIN
5632c38f-d7ad-4015-b3df-6a81862b450c,La Membrolle-sur-Choisille,Arnage,26,SAINT-CYR-SUR-LOIRE,ARNAGE
6d55ad8f-17f6-45c2-b7a0-320372535af0,St-Antoine-du-Rocher,Vaas,11,SAINT-ANTOINE-DU-ROCHER,VAAS
aa718665-2724-433d-8666-b615e916ca45,St-Antoine-du-Rocher,Aubigné-Racan,13,SAINT-ANTOINE-DU-ROCHER,AUBIGNE-RACAN
826a14dc-2c46-4dad-9241-a31ca6b65812,St-Antoine-du-Rocher,Mayet,16,SAINT-ANTOINE-DU-ROCHER,MAYET
d4ee4e9a-2ef3-48b3-a85b-c3ee9ce28bd5,St-Antoine-du-Rocher,Écommoy,18,SAINT-ANTOINE-DU-ROCHER,ECOMMOY
86c45fe3-223b-40d5-b60c-17f6e31285f2,St-Antoine-du-Rocher,Laigné-St-Gervais,21,SAINT-ANTOINE-DU-ROCHER,SAINT-GERVAIS-EN-BELIN
e5a64fd3-c9cb-45ea-8705-f728d7d394a4,St-Antoine-du-Rocher,Arnage,23,SAINT-ANTOINE-DU-ROCHER,ARNAGE
cc575c4c-f234-4c53-9a84-e6fa714e8522,Neuillé-Pont-Pierre,Aubigné-Racan,10,NEUILLE-PONT-PIERRE,AUBIGNE-RACAN
973906c4-d68c-459a-9a94-3ab54044a3ca,Neuillé-Pont-Pierre,Mayet,13,NEUILLE-PONT-PIERRE,MAYET
c69fad8b-23ed-4eee-8938-3e707ae85e8a,Neuillé-Pont-Pierre,Écommoy,16,NEUILLE-PONT-PIERRE,ECOMMOY
2b4319ba-dde4-42d1-b9b5-2fbd47dc8d82,Neuillé-Pont-Pierre,Laigné-St-Gervais,18,NEUILLE-PONT-PIERRE,SAINT-GERVAIS-EN-BELIN
ce03ee86-3d44-4451-bdd9-d82124c16a90,Neuillé-Pont-Pierre,Arnage,20,NEUILLE-PONT-PIERRE,ARNAGE
1e1c2f36-9420-487e-a9bb-aa830177d1ab,St-Paterne,Mayet,10,SAINT-PATERNE-RACAN,MAYET
e2e6eacd-d9b7-4edb-b1e8-17e0bf171859,St-Paterne,Écommoy,13,SAINT-PATERNE-RACAN,ECOMMOY
73d0b663-85cb-4a3b-abcb-2fba4ebb25a9,St-Paterne,Laigné-St-Gervais,15,SAINT-PATERNE-RACAN,SAINT-GERVAIS-EN-BELIN
ea5238a0-be95-444b-a791-c0a780819593,St-Paterne,Arnage,17,SAINT-PATERNE-RACAN,ARNAGE
d23dba68-303e-4dcb-abe9-94fd278dea7f,Château-du-Loir,Laigné-St-Gervais,11,MONTVAL-SUR-LOIR,SAINT-GERVAIS-EN-BELIN
1281cf51-1ccf-4229-970c-10184fd81209,Château-du-Loir,Arnage,13,MONTVAL-SUR-LOIR,ARNAGE
97195b24-93cc-4de0-8575-94e1fa872d25,Vaas,Arnage,11,VAAS,ARNAGE
ee1be364-0adb-4a1f-86f2-16a1c2747dbe,Nantes,Montaigu-Vendée,12,NANTES,MONTAIGU-VENDEE
14bb5eec-15b1-4aa2-a625-22ddf05cd372,Nantes,Belleville-Vendée,21,NANTES,BELLEVIGNY
be5f51cc-2f74-449d-8ee8-559fe91d6119,Nantes,La Roche-sur-Yon,25,NANTES,LA ROCHE-SUR-YON
b700344f-74d7-4778-a5aa-585a81159799,Nantes,Luçon,37,NANTES,LUCON
7717b688-1f29-4f0f-a0e9-7430bca5655b,Nantes,Dompierre-sur-Mer,57,NANTES,DOMPIERRE-SUR-MER
9ad883d4-003c-4b52-baca-2f061e3a17ee,Nantes,La Rochelle-Ville,59,NANTES,LA ROCHELLE
15083f5f-46a0-4ea6-a976-9f5894aa5a27,Nantes,Aytré-Plage,60,NANTES,AYTRE
d5040af2-bc20-40cc-acf5-8808d9e5c3fa,Nantes,Angoulins-sur-Mer,61,NANTES,ANGOULINS
7917a1eb-7693-4fe6-8a10-ec028088f51d,Nantes,Châtelaillon,62,NANTES,CHATELAILLON-PLAGE
