ID,Departure,Arrival,Duration,Departure_City,Arrival_City
65fbe4ac-ef54-42ac-8950-b0fbcdbd17b4,La Borne-Blanche,Buire-sur-l'Ancre,38,ORRY-LA-VILLE,BUIRE-SUR-L'ANCRE
49dcbbe9-bb69-4ee0-b174-b7efa827a485,La Borne-Blanche,Albert,40,ORRY-LA-VILLE,ALBERT
34a3d73b-3203-406e-a9e9-f7cb818d2991,La Borne-Blanche,Miraumont,45,ORRY-LA-VILLE,MIRAUMONT
2f552651-cd05-4ff6-ac08-6b4ba6f4c78a,La Borne-Blanche,Achiet,46,ORRY-LA-VILLE,ACHIET-LE-GRAND
23d4b342-82d4-4aec-93a9-a19b43196324,La Borne-Blanche,Courcelles-le-Comte,48,ORRY-LA-VILLE,COURCELLES-LE-COMTE
d6f82f2f-7278-485d-aa3b-8a711cdae6b6,La Borne-Blanche,Boisleux,49,ORRY-LA-VILLE,BOISLEUX-AU-MONT
ca738d5d-0a7e-4688-a7f1-a75037b922cf,La Borne-Blanche,Arras,52,ORRY-LA-VILLE,ARRAS
24529c41-5494-4b00-b057-2ad3eb7e86e9,La Borne-Blanche,Roeux,55,ORRY-LA-VILLE,RUX
efdea30b-0432-4426-9c56-80de9052782c,La Borne-Blanche,Biache-St-Vaast,57,ORRY-LA-VILLE,BIACHE-SAINT-VAAST
a8aecc67-e05e-4042-9f65-62ef53cb3510,La Borne-Blanche,Vitry-en-Artois,58,ORRY-LA-VILLE,VITRY-EN-ARTOIS
4626d48f-508d-4648-b5a4-ff6cfdaf83ff,La Borne-Blanche,Brebières-Sud,58,ORRY-LA-VILLE,BREBIERES
103d8e76-79c0-40fe-8f9f-4b12b12b099d,La Borne-Blanche,Corbehem,59,ORRY-LA-VILLE,CORBEHEM
cad1df13-03bf-49a7-860e-8928cf573fac,La Borne-Blanche,Douai,61,ORRY-LA-VILLE,DOUAI
777d444f-f26e-48ac-b366-df9393c8bdc7,La Borne-Blanche,Pont-de-la-Deûle,62,ORRY-LA-VILLE,FLERS-EN-ESCREBIEUX
c0fe1aee-eb5d-406e-966d-e5839c75e970,La Borne-Blanche,Leforest,63,ORRY-LA-VILLE,LEFOREST
87a7e57e-50bd-4123-84fe-81c16f9f417e,La Borne-Blanche,Ostricourt,64,ORRY-LA-VILLE,OSTRICOURT
4ea27618-b8f7-45b6-9805-b9164b040cfa,La Borne-Blanche,Libercourt,66,ORRY-LA-VILLE,LIBERCOURT
5cda6579-f234-49ff-ac9b-0cb68bed344b,La Borne-Blanche,Phalempin,67,ORRY-LA-VILLE,PHALEMPIN
e75562d5-6eb1-41c6-9dce-bc07bdba192a,La Borne-Blanche,Seclin,68,ORRY-LA-VILLE,SECLIN
aa603c50-54b5-4aaf-9e9a-f2109905a25b,La Borne-Blanche,Wattignies-Templemars,69,ORRY-LA-VILLE,TEMPLEMARS
5300278a-b056-4a7f-861e-58747a272184,La Borne-Blanche,Ronchin,71,ORRY-LA-VILLE,RONCHIN
5ab0928a-39c8-4368-b74a-2f93f820d0d8,La Borne-Blanche,Lille-Champ-de-Mars,71,ORRY-LA-VILLE,RONCHIN
0265947e-d577-4b01-91d8-439a3eb27161,Orry-la-Ville-Coye,Clermont-de-l'Oise,10,ORRY-LA-VILLE,CLERMONT
bef41822-4fa0-44d1-b5d6-f037c80add3d,Orry-la-Ville-Coye,Avrechy,12,ORRY-LA-VILLE,AVRECHY
a8b841b4-5a2e-4c9a-b0cc-ab17b8597633,Orry-la-Ville-Coye,St-Remy-en-l'Eau,13,ORRY-LA-VILLE,SAINT-REMY-EN-L'EAU
5b32d037-21fa-47b6-b695-38ebb038fca3,Orry-la-Ville-Coye,St-Just-en-Chaussée,14,ORRY-LA-VILLE,SAINT-JUST-EN-CHAUSSEE
6df69039-895b-46d7-8c08-974f6bb347a3,Orry-la-Ville-Coye,Gannes,17,ORRY-LA-VILLE,GANNES
58c9b8e7-e6e1-401b-997f-3b5b251f213a,Orry-la-Ville-Coye,Breteuil-Embranchement,19,ORRY-LA-VILLE,BACOUEL
9898be7c-490a-4828-b2b5-cf8dcf36987b,Orry-la-Ville-Coye,La Faloise,23,ORRY-LA-VILLE,LA FALOISE
9d211e6c-2255-4043-9690-66c4d34c4717,Orry-la-Ville-Coye,Ailly-sur-Noye,25,ORRY-LA-VILLE,AILLY-SUR-NOYE
a3c735b6-dad7-4921-8791-adfd08de1763,Orry-la-Ville-Coye,Dommartin-Remiencourt,27,ORRY-LA-VILLE,DOMMARTIN
f752d4f5-5002-414e-8b6b-8c1f750d2e11,Orry-la-Ville-Coye,Boves,28,ORRY-LA-VILLE,BOVES
3113f779-c579-4183-ac07-742c48112e2b,Orry-la-Ville-Coye,Longueau,30,ORRY-LA-VILLE,LONGUEAU
6c27cd43-ea43-42d7-a08c-c00f2f24769a,Orry-la-Ville-Coye,Daours,33,ORRY-LA-VILLE,AUBIGNY
5354cdcd-211a-42f2-a3d0-515687e1d2cd,Orry-la-Ville-Coye,Corbie,34,ORRY-LA-VILLE,CORBIE
e72898a6-91cc-42b5-b834-45254e44da90,Orry-la-Ville-Coye,Heilly,36,ORRY-LA-VILLE,HEILLY
c0882a7e-f0b7-4bd8-9808-bce3f8919dd7,Orry-la-Ville-Coye,Méricourt-Ribemont,37,ORRY-LA-VILLE,MERICOURT-L'ABBE
95b05e52-0dcd-45b1-926c-0292f60ee604,Orry-la-Ville-Coye,Buire-sur-l'Ancre,37,ORRY-LA-VILLE,BUIRE-SUR-L'ANCRE
9ed0ff6b-a31e-4d28-a79b-2c2ed32607d1,Orry-la-Ville-Coye,Albert,40,ORRY-LA-VILLE,ALBERT
a6a336d6-f484-4a11-bdd3-4326de348d36,Orry-la-Ville-Coye,Miraumont,44,ORRY-LA-VILLE,MIRAUMONT
1b2715a3-22a9-4940-955d-576154ce2553,Orry-la-Ville-Coye,Achiet,46,ORRY-LA-VILLE,ACHIET-LE-GRAND
68bcc885-d6c6-44ca-832f-12671ff8c5d9,Orry-la-Ville-Coye,Courcelles-le-Comte,47,ORRY-LA-VILLE,COURCELLES-LE-COMTE
8a5c6097-2862-47de-9ce1-c8a5b739ad2b,Orry-la-Ville-Coye,Boisleux,49,ORRY-LA-VILLE,BOISLEUX-AU-MONT
c441c6a1-9530-4052-b7d0-9c5a55cfa2f6,Orry-la-Ville-Coye,Arras,52,ORRY-LA-VILLE,ARRAS
fc07cab1-2ae5-40dd-b0b5-55ebb3d015a4,Orry-la-Ville-Coye,Roeux,55,ORRY-LA-VILLE,RUX
5d246111-b44f-46ba-a29b-334332c49a2c,Orry-la-Ville-Coye,Biache-St-Vaast,56,ORRY-LA-VILLE,BIACHE-SAINT-VAAST
6741d187-ff27-4c3e-bf97-a478b800cb43,Orry-la-Ville-Coye,Vitry-en-Artois,57,ORRY-LA-VILLE,VITRY-EN-ARTOIS
74a4648b-57b3-4e9d-874d-4fd880b2d076,Orry-la-Ville-Coye,Brebières-Sud,58,ORRY-LA-VILLE,BREBIERES
b4349b07-a234-43b7-9636-49645d1dde9a,Orry-la-Ville-Coye,Corbehem,58,ORRY-LA-VILLE,CORBEHEM
a51b31b7-0bfd-4d61-8a5a-4930a792a74d,Orry-la-Ville-Coye,Douai,60,ORRY-LA-VILLE,DOUAI
46435119-b460-4f03-adaa-8ea3a5a3b14a,Orry-la-Ville-Coye,Pont-de-la-Deûle,61,ORRY-LA-VILLE,FLERS-EN-ESCREBIEUX
402a9b9a-38ba-44a0-b513-78523ea29d4d,Orry-la-Ville-Coye,Leforest,63,ORRY-LA-VILLE,LEFOREST
6ce1039b-a28d-4d9b-983a-7ff22d2d1d27,Orry-la-Ville-Coye,Ostricourt,63,ORRY-LA-VILLE,OSTRICOURT
e8ba7ca3-0cde-4fc6-adaa-c0aec831d2bb,Orry-la-Ville-Coye,Libercourt,65,ORRY-LA-VILLE,LIBERCOURT
ef209b8f-d9bd-4c40-ab07-535ba7c2a951,Orry-la-Ville-Coye,Phalempin,66,ORRY-LA-VILLE,PHALEMPIN
3ce56136-6dac-4c53-a665-7f26a4fe7379,Orry-la-Ville-Coye,Seclin,68,ORRY-LA-VILLE,SECLIN
23a5932b-2eaf-4dca-9c4f-6fc87434bed7,Orry-la-Ville-Coye,Wattignies-Templemars,69,ORRY-LA-VILLE,TEMPLEMARS
f9273c86-678a-4e1b-8854-aa73202ff6db,Orry-la-Ville-Coye,Ronchin,70,ORRY-LA-VILLE,RONCHIN
3d9cf059-4b21-46a6-bf76-f861caeac612,Orry-la-Ville-Coye,Lille-Champ-de-Mars,71,ORRY-LA-VILLE,RONCHIN
2bc5618a-8a32-4c69-af70-a04dcc843d43,Chantilly-Gouvieux,Avrechy,10,CHANTILLY,AVRECHY
ba5a19f5-0ef2-481d-b19e-54c6d058d99c,Chantilly-Gouvieux,St-Remy-en-l'Eau,11,CHANTILLY,SAINT-REMY-EN-L'EAU
854720bb-53ca-4cf2-9980-427734305b56,Chantilly-Gouvieux,St-Just-en-Chaussée,12,CHANTILLY,SAINT-JUST-EN-CHAUSSEE
c6392aef-5eba-4e58-adac-9640261b77ae,Chantilly-Gouvieux,Gannes,15,CHANTILLY,GANNES
61543f2f-1afb-471d-a3f2-c6aa835f0221,Chantilly-Gouvieux,Breteuil-Embranchement,17,CHANTILLY,BACOUEL
73582211-8429-4754-bc56-98766d81f03e,Chantilly-Gouvieux,La Faloise,21,CHANTILLY,LA FALOISE
9277caab-3c50-4f92-8f5e-ff4ecae25c96,Chantilly-Gouvieux,Ailly-sur-Noye,23,CHANTILLY,AILLY-SUR-NOYE
bd8914b6-5d00-4c7d-ad5a-9fc81b6fbf84,Chantilly-Gouvieux,Dommartin-Remiencourt,25,CHANTILLY,DOMMARTIN
95468601-0522-4e2e-8957-bcc7829bfe43,Chantilly-Gouvieux,Boves,27,CHANTILLY,BOVES
0219a6db-8ecb-445d-aef5-55690f2c91d3,Chantilly-Gouvieux,Longueau,28,CHANTILLY,LONGUEAU
a861d80f-77d2-4d7d-88e2-d0e6fb8809da,Chantilly-Gouvieux,Daours,31,CHANTILLY,AUBIGNY
6ff940d1-7371-4af7-86f1-de648ecbfede,Chantilly-Gouvieux,Corbie,32,CHANTILLY,CORBIE
f105080e-0a90-4c6e-a355-46fd4e1c4980,Chantilly-Gouvieux,Heilly,34,CHANTILLY,HEILLY
56e42f6b-380d-4a3e-9b7b-18de14de8490,Chantilly-Gouvieux,Méricourt-Ribemont,35,CHANTILLY,MERICOURT-L'ABBE
f7918b5c-f152-4bea-aeb1-058dcf4e6d8f,Chantilly-Gouvieux,Buire-sur-l'Ancre,36,CHANTILLY,BUIRE-SUR-L'ANCRE
74ca51a3-09e8-4240-9f5f-6d0cce305562,Chantilly-Gouvieux,Albert,38,CHANTILLY,ALBERT
58e70bfc-4da6-4744-b0d5-293ce7019d33,Chantilly-Gouvieux,Miraumont,42,CHANTILLY,MIRAUMONT
f478a7f2-a023-4dc4-a975-0edf8662300b,Chantilly-Gouvieux,Achiet,44,CHANTILLY,ACHIET-LE-GRAND
c42791c3-f5bb-4606-be76-b4633d346408,Chantilly-Gouvieux,Courcelles-le-Comte,45,CHANTILLY,COURCELLES-LE-COMTE
3c7ae385-b4ba-4acb-a071-35400e55916d,Chantilly-Gouvieux,Boisleux,47,CHANTILLY,BOISLEUX-AU-MONT
9365e4ff-0f6c-4ec9-9d30-8317864eebc3,Chantilly-Gouvieux,Arras,50,CHANTILLY,ARRAS
3c85013a-6e6e-4a25-8a73-4270acc2a84f,Chantilly-Gouvieux,Roeux,53,CHANTILLY,RUX
7d2f009d-bb6a-4504-bc8f-70df5c95ba09,Chantilly-Gouvieux,Biache-St-Vaast,54,CHANTILLY,BIACHE-SAINT-VAAST
faad4a55-de70-4bcb-a464-460e3e9e3366,Chantilly-Gouvieux,Vitry-en-Artois,55,CHANTILLY,VITRY-EN-ARTOIS
3ee4a780-5d95-4e3e-a15b-fc2591aad307,Chantilly-Gouvieux,Brebières-Sud,56,CHANTILLY,BREBIERES
aeb2572b-77e4-4fe2-84a2-1b72bf828bfc,Chantilly-Gouvieux,Corbehem,57,CHANTILLY,CORBEHEM
57649794-c9fb-4e3e-8681-065a383746aa,Chantilly-Gouvieux,Douai,58,CHANTILLY,DOUAI
a11a2c6e-878b-408f-8e08-be371b4b5930,Chantilly-Gouvieux,Pont-de-la-Deûle,59,CHANTILLY,FLERS-EN-ESCREBIEUX
10c3790c-2283-4166-83e7-414c0ea9ddd4,Chantilly-Gouvieux,Leforest,61,CHANTILLY,LEFOREST
211b2e26-d91f-4a2a-8798-0831ba43937e,Chantilly-Gouvieux,Ostricourt,62,CHANTILLY,OSTRICOURT
5cde2526-06a1-4b9f-b675-1116e4804abb,Chantilly-Gouvieux,Libercourt,63,CHANTILLY,LIBERCOURT
894730d8-edf3-4807-a452-7aece9577229,Chantilly-Gouvieux,Phalempin,64,CHANTILLY,PHALEMPIN
75f6c4cb-7d83-49ae-aa75-4ed689bb1f30,Chantilly-Gouvieux,Seclin,66,CHANTILLY,SECLIN
46f1cd24-e058-4f1b-a82c-e2f5e6992d4c,Chantilly-Gouvieux,Wattignies-Templemars,67,CHANTILLY,TEMPLEMARS
76fe8d7a-36e8-4b11-b784-ea6ff51c68a7,Chantilly-Gouvieux,Ronchin,68,CHANTILLY,RONCHIN
6cec2334-18b3-420d-8f70-85f9ac4148c4,Chantilly-Gouvieux,Lille-Champ-de-Mars,69,CHANTILLY,RONCHIN
cb7a6be1-248a-4a25-929e-e49dbcf0a769,Creil,Gannes,12,CREIL,GANNES
af434d5c-5f2c-423b-b654-2c442b450a5f,Creil,Breteuil-Embranchement,14,CREIL,BACOUEL
62e47ba3-7f76-4320-b00e-68cb6d59ca08,Creil,La Faloise,17,CREIL,LA FALOISE
d2f64c6d-8c7a-425f-ae14-01dd796928d0,Creil,Ailly-sur-Noye,20,CREIL,AILLY-SUR-NOYE
bd80f8fa-809b-454b-bf3d-fdc8319c4ede,Creil,Dommartin-Remiencourt,22,CREIL,DOMMARTIN
51a31422-858f-47af-8fae-733b7c1d0491,Creil,Boves,23,CREIL,BOVES
2a760e3a-d1df-4060-98e7-85a97f0c1fb9,Creil,Longueau,25,CREIL,LONGUEAU
fdecc4d7-1474-4e84-873e-3bf2772cd09b,Creil,Daours,28,CREIL,AUBIGNY
47542249-5331-40cb-b4ea-6727aeb54e8d,Creil,Corbie,29,CREIL,CORBIE
e91cab98-cc54-4423-a428-aa060b947dd3,Creil,Heilly,31,CREIL,HEILLY
c5223f22-f6a6-4a30-a2fc-5fd687775064,Creil,Méricourt-Ribemont,32,CREIL,MERICOURT-L'ABBE
ed8603f6-afc5-43a0-b8d4-2066f8ed84fa,Creil,Buire-sur-l'Ancre,32,CREIL,BUIRE-SUR-L'ANCRE
0c7db7bb-9aa8-4e85-937b-73584649aa69,Creil,Albert,34,CREIL,ALBERT
fb45738e-c378-42a7-ae10-1aef7bf324fc,Creil,Miraumont,39,CREIL,MIRAUMONT
86f20fba-1af9-4658-80b2-eb15b17202ef,Creil,Achiet,41,CREIL,ACHIET-LE-GRAND
c894d0a3-add0-4653-844a-3dd7d8d82f3a,Creil,Courcelles-le-Comte,42,CREIL,COURCELLES-LE-COMTE
63bb7fb9-fd3f-4a81-b3c2-a16bace1f1f3,Creil,Boisleux,44,CREIL,BOISLEUX-AU-MONT
c6e20e10-76ed-482b-9bf3-a40ffeac2e1c,Creil,Arras,47,CREIL,ARRAS
8c940292-eed6-4120-bb83-26637e0364eb,Creil,Roeux,50,CREIL,RUX
bdfe7ee7-c258-4ce9-bda4-5e4e58e3a44d,Creil,Biache-St-Vaast,51,CREIL,BIACHE-SAINT-VAAST
1f66a40e-61e5-422d-ac29-5c5e5b3a4cdd,Creil,Vitry-en-Artois,52,CREIL,VITRY-EN-ARTOIS
f9bbb468-9404-4dd3-b61f-db717a65d1d7,Creil,Brebières-Sud,53,CREIL,BREBIERES
bd3f14d9-cf2b-479a-9f54-13966c31bdd8,Creil,Corbehem,53,CREIL,CORBEHEM
f0765ec2-8b80-4d82-87ef-1a028173c71e,Creil,Douai,55,CREIL,DOUAI
7269e4dc-0a12-4c8a-9d49-f566d9a15f5d,Creil,Pont-de-la-Deûle,56,CREIL,FLERS-EN-ESCREBIEUX
08c5c9c7-f197-4ee2-922a-57e002d25068,Creil,Leforest,57,CREIL,LEFOREST
57cfbcb2-fee0-4846-bdd8-b9fedcf968e6,Creil,Ostricourt,58,CREIL,OSTRICOURT
7284bcb7-a29d-4a90-9e15-9f51a41ba3bc,Creil,Libercourt,60,CREIL,LIBERCOURT
c3ccbc8f-5e1a-45e6-99f3-e9e111de424c,Creil,Phalempin,61,CREIL,PHALEMPIN
a39ff022-5886-4492-a864-a7dc20f41170,Creil,Seclin,63,CREIL,SECLIN
6ef828af-d704-42b2-8c78-2cabcc373449,Creil,Wattignies-Templemars,64,CREIL,TEMPLEMARS
71d699dd-b7fb-49f7-b24c-05bc3a5ec2db,Creil,Ronchin,65,CREIL,RONCHIN
f254af7c-487f-46b6-b09e-74e214c063c3,Creil,Lille-Champ-de-Mars,65,CREIL,RONCHIN
f86933bb-912e-4098-a7d9-e82a487afe58,Laigneville,Gannes,11,LAIGNEVILLE,GANNES
5e448c43-1079-4a55-ac54-80bedd91c89d,Laigneville,Breteuil-Embranchement,13,LAIGNEVILLE,BACOUEL
3521459a-704c-4f57-891b-3813d864bdac,Laigneville,La Faloise,16,LAIGNEVILLE,LA FALOISE
a1dca574-64f2-4854-8b07-582fbec939d6,Laigneville,Ailly-sur-Noye,18,LAIGNEVILLE,AILLY-SUR-NOYE
d466e907-2558-4b7a-9551-d215b014c40a,Laigneville,Dommartin-Remiencourt,20,LAIGNEVILLE,DOMMARTIN
94a0937c-17b7-46d2-9bc8-a5798c377af2,Laigneville,Boves,22,LAIGNEVILLE,BOVES
9d5176a2-e7c0-406b-bda2-6f3547b6665a,Laigneville,Longueau,23,LAIGNEVILLE,LONGUEAU
1775f7f7-61af-4746-9f8c-2c75c0912b4e,Laigneville,Daours,27,LAIGNEVILLE,AUBIGNY
22054282-c217-45ac-a216-7ff9ee132a28,Laigneville,Corbie,28,LAIGNEVILLE,CORBIE
54e202b8-a2c1-4945-a8b1-d7f596826338,Laigneville,Heilly,29,LAIGNEVILLE,HEILLY
b4b3ce52-8831-48d2-80f7-0d89db1d65ba,Laigneville,Méricourt-Ribemont,30,LAIGNEVILLE,MERICOURT-L'ABBE
9422bb6a-f5c0-4155-b3e0-59146ad0c0a2,Laigneville,Buire-sur-l'Ancre,31,LAIGNEVILLE,BUIRE-SUR-L'ANCRE
9492954e-0dd3-44c2-bb37-4db38824ee72,Laigneville,Albert,33,LAIGNEVILLE,ALBERT
22c9f4d0-1880-4c71-85d1-23d6cf85febe,Laigneville,Miraumont,38,LAIGNEVILLE,MIRAUMONT
64e97c5a-c159-4d03-885f-4ef08df0d8e2,Laigneville,Achiet,39,LAIGNEVILLE,ACHIET-LE-GRAND
381afe8d-cb59-4859-bc93-e68db83119ba,Laigneville,Courcelles-le-Comte,41,LAIGNEVILLE,COURCELLES-LE-COMTE
933985d9-c6dc-4f91-aebe-84390ca3aaaa,Laigneville,Boisleux,42,LAIGNEVILLE,BOISLEUX-AU-MONT
7d7be710-0689-4633-a1d0-a79ae241ea23,Laigneville,Arras,45,LAIGNEVILLE,ARRAS
4f013c03-82ac-4a8c-bed6-bc3c123a5bd2,Laigneville,Roeux,48,LAIGNEVILLE,RUX
4885d729-6dc3-425a-a494-deb5c2891c56,Laigneville,Biache-St-Vaast,50,LAIGNEVILLE,BIACHE-SAINT-VAAST
d0b4e5ed-fb9b-4322-bcba-8a9c0a8f4ccd,Laigneville,Vitry-en-Artois,51,LAIGNEVILLE,VITRY-EN-ARTOIS
6f360763-c55f-4d55-a977-bce3f2f2b13b,Laigneville,Brebières-Sud,51,LAIGNEVILLE,BREBIERES
ed8b32d5-19d6-4822-b206-f16611e848ec,Laigneville,Corbehem,52,LAIGNEVILLE,CORBEHEM
232695cc-4f3f-4ab4-815c-beed6b70e595,Laigneville,Douai,54,LAIGNEVILLE,DOUAI
1219b15e-72e1-4e3a-b835-ce0dc120f565,Laigneville,Pont-de-la-Deûle,55,LAIGNEVILLE,FLERS-EN-ESCREBIEUX
73a73523-1fe0-41a2-98fc-c0224730a0cf,Laigneville,Leforest,56,LAIGNEVILLE,LEFOREST
755993c4-c261-4115-888c-7bd705d32a0c,Laigneville,Ostricourt,57,LAIGNEVILLE,OSTRICOURT
596a4665-6e6d-4b2e-99ba-2927cd71172c,Laigneville,Libercourt,59,LAIGNEVILLE,LIBERCOURT
f7015bfb-d66e-4393-8a87-1d4e4db1898c,Laigneville,Phalempin,60,LAIGNEVILLE,PHALEMPIN
86389482-a4c1-4840-9467-a625fd979fa4,Laigneville,Seclin,61,LAIGNEVILLE,SECLIN
97eb4713-a658-4e74-8239-9a6e729b0288,Laigneville,Wattignies-Templemars,62,LAIGNEVILLE,TEMPLEMARS
d91360c2-d550-44df-aa11-479a86261be2,Laigneville,Ronchin,64,LAIGNEVILLE,RONCHIN
5e6f8fc7-6aeb-4d5b-947a-a3b252150a22,Laigneville,Lille-Champ-de-Mars,64,LAIGNEVILLE,RONCHIN
b8bb79fc-b51e-465d-bf4b-c96cf3b56cb5,Liancourt-Rantigny,Breteuil-Embranchement,12,RANTIGNY,BACOUEL
318e9f81-8915-4160-a32e-08a32b4f5ffa,Liancourt-Rantigny,La Faloise,15,RANTIGNY,LA FALOISE
4a088733-37db-4582-bfd3-4aee53bed913,Liancourt-Rantigny,Ailly-sur-Noye,17,RANTIGNY,AILLY-SUR-NOYE
64cd389d-7d4f-4775-8c98-8bfcb27008f2,Liancourt-Rantigny,Dommartin-Remiencourt,19,RANTIGNY,DOMMARTIN
f7502461-104f-4005-bafc-c168df189114,Liancourt-Rantigny,Boves,21,RANTIGNY,BOVES
b1846367-9b4d-4132-9a2a-069f18a9c62c,Liancourt-Rantigny,Longueau,22,RANTIGNY,LONGUEAU
20c22a1d-ed9e-43c9-a1c1-107f0275a101,Liancourt-Rantigny,Daours,26,RANTIGNY,AUBIGNY
9d3437ba-e22f-4c9c-8e4c-3343c871ddfc,Liancourt-Rantigny,Corbie,27,RANTIGNY,CORBIE
3feb36f7-b06f-4322-9c8d-7e5892236de8,Liancourt-Rantigny,Heilly,28,RANTIGNY,HEILLY
98d043c5-1e22-4e0c-8c36-5ca68b9b5570,Liancourt-Rantigny,Méricourt-Ribemont,29,RANTIGNY,MERICOURT-L'ABBE
8a060461-efb2-4391-80c7-e12d75a0ee63,Liancourt-Rantigny,Buire-sur-l'Ancre,30,RANTIGNY,BUIRE-SUR-L'ANCRE
db1d2952-910e-43a7-aa66-1a31d5e1ec2a,Liancourt-Rantigny,Albert,32,RANTIGNY,ALBERT
9580d7f9-0509-47ac-b284-ccab0774c8ec,Liancourt-Rantigny,Miraumont,36,RANTIGNY,MIRAUMONT
145f14ec-8f3f-4823-938d-c77d0425e180,Liancourt-Rantigny,Achiet,38,RANTIGNY,ACHIET-LE-GRAND
187c3f08-945e-4833-9e5d-122ac550e211,Liancourt-Rantigny,Courcelles-le-Comte,40,RANTIGNY,COURCELLES-LE-COMTE
c7df595b-008c-47f2-a6c4-bed3c5c68b0d,Liancourt-Rantigny,Boisleux,41,RANTIGNY,BOISLEUX-AU-MONT
0ab80968-7f8b-4bb6-9c16-2a7bd231c03f,Liancourt-Rantigny,Arras,44,RANTIGNY,ARRAS
11b67435-a418-42f9-a954-29b2c483bba9,Liancourt-Rantigny,Roeux,47,RANTIGNY,RUX
0d8c6d60-46ff-41ab-a15b-683f9806f6a5,Liancourt-Rantigny,Biache-St-Vaast,48,RANTIGNY,BIACHE-SAINT-VAAST
b9f9aba2-7b71-4c6b-b445-136b19cae582,Liancourt-Rantigny,Vitry-en-Artois,49,RANTIGNY,VITRY-EN-ARTOIS
dbd0c65f-5f6b-40d0-8b73-1ebc252eeb2a,Liancourt-Rantigny,Brebières-Sud,50,RANTIGNY,BREBIERES
69ae12d3-7094-4eb6-8df8-191ee4155c18,Liancourt-Rantigny,Corbehem,51,RANTIGNY,CORBEHEM
647d6559-f5e3-4583-95f9-1fff5e4de7c0,Liancourt-Rantigny,Douai,53,RANTIGNY,DOUAI
b854161b-3fa6-482b-b34f-0f1441b13165,Liancourt-Rantigny,Pont-de-la-Deûle,54,RANTIGNY,FLERS-EN-ESCREBIEUX
df37082f-f622-479e-b090-3e2624561867,Liancourt-Rantigny,Leforest,55,RANTIGNY,LEFOREST
a42f26fa-9072-4b2e-8e58-0d3f5797f113,Liancourt-Rantigny,Ostricourt,56,RANTIGNY,OSTRICOURT
b4c44d98-92bf-4e76-93f5-72d8e2a0a87d,Liancourt-Rantigny,Libercourt,57,RANTIGNY,LIBERCOURT
63503192-81d1-4fa8-8a40-abec3edd3c33,Liancourt-Rantigny,Phalempin,59,RANTIGNY,PHALEMPIN
489fbae7-c95f-41e4-b47f-a944a3fa70e2,Liancourt-Rantigny,Seclin,60,RANTIGNY,SECLIN
32d5c17f-e801-41ac-bf6a-d16b47ecaecc,Liancourt-Rantigny,Wattignies-Templemars,61,RANTIGNY,TEMPLEMARS
dcba4a6a-a8c4-449d-9181-4a5b4a51665f,Liancourt-Rantigny,Ronchin,62,RANTIGNY,RONCHIN
3d311d81-23b4-47d4-bbdd-24c9b7249911,Liancourt-Rantigny,Lille-Champ-de-Mars,63,RANTIGNY,RONCHIN
05306030-4b85-470b-8918-afd4f97cdf8c,Clermont-de-l'Oise,La Faloise,13,CLERMONT,LA FALOISE
cf7c9401-70e7-43e1-92ff-dcae92f5ff3e,Clermont-de-l'Oise,Ailly-sur-Noye,15,CLERMONT,AILLY-SUR-NOYE
ad25e2f1-4006-4693-b5b7-8ef0726aabd0,Clermont-de-l'Oise,Dommartin-Remiencourt,17,CLERMONT,DOMMARTIN
5f4ac206-1d8f-4124-b723-080b444671f8,Clermont-de-l'Oise,Boves,18,CLERMONT,BOVES
6962c859-894f-43e3-b29b-5cb91f84b46d,Clermont-de-l'Oise,Longueau,20,CLERMONT,LONGUEAU
17661d84-7952-457c-af50-94febab31a51,Clermont-de-l'Oise,Daours,23,CLERMONT,AUBIGNY
35d811d9-de51-4782-9fb8-54ce9ee0660c,Clermont-de-l'Oise,Corbie,24,CLERMONT,CORBIE
98b71d95-73f2-41ad-8f93-3f65224e243f,Clermont-de-l'Oise,Heilly,26,CLERMONT,HEILLY
9e551442-397a-43e9-8006-21bceab9bc97,Clermont-de-l'Oise,Méricourt-Ribemont,27,CLERMONT,MERICOURT-L'ABBE
2d563465-3b28-4f4b-bf40-8b0cc2f2ad6a,Clermont-de-l'Oise,Buire-sur-l'Ancre,27,CLERMONT,BUIRE-SUR-L'ANCRE
47c50f44-491c-46b0-8872-9e1a6ff02148,Clermont-de-l'Oise,Albert,29,CLERMONT,ALBERT
97550b7f-a17d-4606-9d3e-451e5bf2fa14,Clermont-de-l'Oise,Miraumont,34,CLERMONT,MIRAUMONT
6dd56a5d-b615-4f5a-84c4-362a8f50aa35,Clermont-de-l'Oise,Achiet,36,CLERMONT,ACHIET-LE-GRAND
4c75d20a-1240-492e-a4e1-484099ddcfa2,Clermont-de-l'Oise,Courcelles-le-Comte,37,CLERMONT,COURCELLES-LE-COMTE
0c49374f-1fe9-402d-a7ee-35b7d2fd31a7,Clermont-de-l'Oise,Boisleux,39,CLERMONT,BOISLEUX-AU-MONT
37242538-54ea-4e8f-8fe6-9023eb38d5cb,Clermont-de-l'Oise,Arras,42,CLERMONT,ARRAS
f13149f0-5f7d-400e-b870-79b4349cfe60,Clermont-de-l'Oise,Roeux,45,CLERMONT,RUX
5b74090e-ef81-4d0d-b82c-e03479859a11,Clermont-de-l'Oise,Biache-St-Vaast,46,CLERMONT,BIACHE-SAINT-VAAST
