ID,Departure,Arrival,Duration,Departure_City,Arrival_City
e1922288-c0ee-4f03-b2c5-9e8dfbbebbda,Portets,Grisolles,69,PORTETS,GRISOLLES
d449a1a6-8c69-43ae-9c69-194e51c72caf,Portets,Castelnau-d'Estrétefonds,71,PORTETS,CASTELNAU-D'ESTRETEFONDS
021c0632-73a1-427c-a41c-50564e1493a1,Portets,St-Jory,73,PORTETS,SAINT-JORY
2c15f1a6-7f70-46a1-98c4-e908b95e60cc,Portets,Fenouillet,75,PORTETS,FENOUILLET
d4a64bbd-2e63-4076-a481-60ec15c5c314,Portets,Fenouillet-St-Alban,75,PORTETS,FENOUILLET
48d25c7e-7579-48e8-901f-ce67d287e596,Portets,Lacourtensourt,76,PORTETS,TOULOUSE
91b8f1a8-d876-47cc-bf05-d2a94ba41ddf,Portets,Lalande-Église,77,PORTETS,TOULOUSE
9a9568a4-ce91-4121-8731-f8d42429c3c7,Portets,Route-de-Launaguet,77,PORTETS,TOULOUSE
ab245233-3834-4325-bcac-8817c49b08e0,Portets,Toulouse-Matabiau,78,PORTETS,TOULOUSE
01d7236b-fe73-4129-8fb0-fe7b5cacd71e,Portets,Montaudran,80,PORTETS,TOULOUSE
ea9de2f2-3fea-44cd-811c-911c3b0bbee3,Portets,Labège-Innopole,81,PORTETS,LABEGE
b5f6f4f1-c75f-488b-ae13-a686f86ffaf2,Portets,Labège-Innopole,81,PORTETS,LABEGE
0da9d19b-4cbe-422f-847e-c8e563d0f04b,Portets,Labège-Village,82,PORTETS,LABEGE
99338384-fe96-4ac4-9c1d-62d6002768e2,Portets,Labège-Village,82,PORTETS,LABEGE
37c969df-6b04-4dd0-a8a8-b5549fecabd4,Portets,Escalquens,83,PORTETS,ESCALQUENS
33091098-3803-4178-b1a3-13bc4fc29e8a,Portets,Montlaur,84,PORTETS,MONTLAUR
00a83505-9dc1-42ab-973c-b6e5fdb41a68,Portets,Baziège,86,PORTETS,BAZIEGE
61a0b14b-4e7f-4b42-84dc-eea366a20abc,Portets,Villenouvelle,87,PORTETS,VILLENOUVELLE
48aae026-3824-4e67-b0e3-68ce0564700d,Portets,Villefranche-de-Lauragais,89,PORTETS,VILLEFRANCHE-DE-LAURAGAIS
7f5818e9-1546-4a55-aa3e-267bb334a109,Portets,Avignonet,92,PORTETS,AVIGNONET-LAURAGAIS
78a3a2dc-0ce5-4121-b55b-4b703b55bb64,Portets,Castelnaudary,96,PORTETS,CASTELNAUDARY
a2638a18-118f-46a7-87b5-42a26a90fd77,Portets,Bram,102,PORTETS,BRAM
83d50e74-2ca2-4354-bfc0-661b8bcf778a,Portets,Carcassonne,109,PORTETS,CARCASSONNE
0026dfc6-0d9f-47ff-9eab-9ca82d079ff9,Portets,Trèbes,111,PORTETS,TREBES
2f00eacb-9bb4-4ad1-9ae7-c21129f16515,Portets,Lézignan (Aude),121,PORTETS,LEZIGNAN-CORBIERES
760ca7dc-28fd-4a82-afdb-139aebeef262,Portets,Narbonne,128,PORTETS,NARBONNE
6003ee06-a0b6-45fe-9f7c-0f13e4b7ac32,Portets,Coursan,130,PORTETS,COURSAN
482893d7-9371-4f3a-b87d-279df6cf304a,Portets,Colombiers,134,PORTETS,COLOMBIERS
dfe24e17-abe0-41f7-89a3-90470736b071,Portets,Béziers,137,PORTETS,BEZIERS
cc627dff-8d45-40f1-9bea-0b52d3dd4616,Portets,Vias,142,PORTETS,VIAS
e8def2f2-5ba8-48a2-84f8-cb8fcd70ee80,Portets,Agde,143,PORTETS,AGDE
67ae8950-ceb9-4d3c-80f5-cddda51d3946,Portets,Marseillan-Plage,146,PORTETS,MARSEILLAN
df55d6db-416f-4578-9e6e-54c0984212cf,Arbanats,Gironde,10,ARBANATS,GIRONDE-SUR-DROPT
fe23f247-e1bd-4a59-90af-8d3abf9803a8,Arbanats,La Réole,12,ARBANATS,LA REOLE
2daf6362-1c0d-4b2b-b4b4-1314d8d4793d,Arbanats,Lamothe-Landerron,14,ARBANATS,LAMOTHE-LANDERRON
35c61001-2aee-4c54-b7c4-57262ae15e09,Arbanats,Ste-Bazeille,16,ARBANATS,SAINTE-BAZEILLE
fe861932-0443-454d-9076-3e240becc70f,Arbanats,Marmande,18,ARBANATS,MARMANDE
f400b2a7-0c89-4bc9-bc9d-f34da3ddcc8d,Arbanats,Tonneins,24,ARBANATS,TONNEINS
a6487371-c107-48b5-9658-5df686fa0850,Arbanats,Aiguillon,28,ARBANATS,AIGUILLON
16f89ac4-4476-45bf-af9e-0549b84a1a17,Arbanats,Port-Ste-Marie,30,ARBANATS,PORT-SAINTE-MARIE
9ed10b76-7677-4cb5-bf00-322c37f5066d,Arbanats,Colayrac,35,ARBANATS,COLAYRAC-SAINT-CIRQ
f1105dd6-6792-4897-a7a2-5dcf4eb8e22b,Arbanats,Agen,37,ARBANATS,AGEN
f0f9d820-7cca-4a48-bac2-b215fba4db53,Arbanats,Bon-Encontre,39,ARBANATS,BOE
b755093b-f722-4b25-a247-1b127d188686,Arbanats,Lamagistère,43,ARBANATS,LAMAGISTERE
ecc695e6-5726-4a30-a99c-4e41f8d0d069,Arbanats,Golfech,44,ARBANATS,GOLFECH
9f60ca88-5228-42f3-9c9c-7f5102dad53e,Arbanats,Valence-d'Agen,45,ARBANATS,VALENCE
02379076-4475-491b-ab75-c6a3f18df12d,Arbanats,Pommevic,47,ARBANATS,POMMEVIC
392ce27e-5ecd-4673-8695-b2c9aaa8c13b,Arbanats,Malause,48,ARBANATS,MALAUSE
d60d9e71-9f83-4648-b5a0-c13bd5c1800a,Arbanats,Moissac,51,ARBANATS,MOISSAC
e1862813-3d56-460d-8bcd-99d4e3d62219,Arbanats,Castelsarrasin,54,ARBANATS,CASTELSARRASIN
8273cadc-1f20-46bc-83f0-fea15ea471d2,Arbanats,Lavilledieu,57,ARBANATS,LA VILLE-DIEU-DU-TEMPLE
11dafe2c-80c3-46d7-9751-fbf7694d149d,Arbanats,Montauban-Ville-Bourbon,60,ARBANATS,MONTAUBAN
25bb4c27-c4fd-47f1-8ecd-4c47e6c8ff48,Arbanats,Montbartier,64,ARBANATS,MONTBARTIER
2f9bf310-28e5-4bc8-aad0-45ae7b9b8e03,Arbanats,Dieupentale,67,ARBANATS,DIEUPENTALE
fd142148-70a4-4501-b845-49ec5c5dacb5,Arbanats,Grisolles,68,ARBANATS,GRISOLLES
33962c6b-14ca-4747-809b-82ca2a98c1f3,Arbanats,Castelnau-d'Estrétefonds,70,ARBANATS,CASTELNAU-D'ESTRETEFONDS
d8ccf291-3ba7-494b-b46c-af5f67aa1360,Arbanats,St-Jory,72,ARBANATS,SAINT-JORY
26941c97-391a-4740-b318-f4ad76868584,Arbanats,Fenouillet,74,ARBANATS,FENOUILLET
59fdc632-287a-4572-87b9-133fba58bb98,Arbanats,Fenouillet-St-Alban,74,ARBANATS,FENOUILLET
aba0e6f0-a203-4917-804d-d6a2be0061e0,Arbanats,Lacourtensourt,75,ARBANATS,TOULOUSE
82c85815-3510-4afd-a639-3f7ca3877660,Arbanats,Lalande-Église,76,ARBANATS,TOULOUSE
3ddcfe04-7006-4078-a354-f7ef66ff2b07,Arbanats,Route-de-Launaguet,76,ARBANATS,TOULOUSE
ca774ffa-8a6c-43b0-baa4-f4e29501fa23,Arbanats,Toulouse-Matabiau,77,ARBANATS,TOULOUSE
5d33e7bb-9ff2-48e7-b266-a83be4ba0cbe,Arbanats,Montaudran,79,ARBANATS,TOULOUSE
7923fe89-7ead-4218-a2f3-b7c81d33d8f0,Arbanats,Labège-Innopole,80,ARBANATS,LABEGE
bb4b0693-ef64-4a13-b65c-cfa77321251e,Arbanats,Labège-Innopole,80,ARBANATS,LABEGE
b28eb365-cd48-4152-9d12-8a78c672c489,Arbanats,Labège-Village,81,ARBANATS,LABEGE
cbead402-0ddb-4b90-b65f-0522d3b880fa,Arbanats,Labège-Village,81,ARBANATS,LABEGE
00f88f76-24df-4137-a577-70bae7bf7142,Arbanats,Escalquens,82,ARBANATS,ESCALQUENS
17825623-72f8-49ab-9282-affb3cabdcea,Arbanats,Montlaur,83,ARBANATS,MONTLAUR
06bd18a2-81c1-4457-b968-da2bb42188b2,Arbanats,Baziège,85,ARBANATS,BAZIEGE
f71269a8-3ee2-4975-82c5-d999d59e627a,Arbanats,Villenouvelle,86,ARBANATS,VILLENOUVELLE
1b023a3a-6309-42bb-85da-b82765c8f455,Arbanats,Villefranche-de-Lauragais,88,ARBANATS,VILLEFRANCHE-DE-LAURAGAIS
ed602a8f-f4d0-45fa-a2b2-f717ef909bf7,Arbanats,Avignonet,91,ARBANATS,AVIGNONET-LAURAGAIS
52d17830-f96f-4d4e-a02c-e5e6ed0aaa8d,Arbanats,Castelnaudary,95,ARBANATS,CASTELNAUDARY
819a8f72-bc48-4f80-a908-a3d16d5852d2,Arbanats,Bram,101,ARBANATS,BRAM
25cbf055-c722-4415-994e-bd03fb0a37b9,Arbanats,Carcassonne,107,ARBANATS,CARCASSONNE
2ebc1678-72bc-4d96-a0b5-f790340848a9,Arbanats,Trèbes,110,ARBANATS,TREBES
913d2b20-503d-4638-8f7f-5c9285fff940,Arbanats,Lézignan (Aude),120,ARBANATS,LEZIGNAN-CORBIERES
6669c3d4-61d0-4311-85bf-bf7d36c50d70,Arbanats,Narbonne,127,ARBANATS,NARBONNE
2eb4127e-6a1e-48c6-aa2b-b58fbd24aef8,Arbanats,Coursan,129,ARBANATS,COURSAN
e3239d82-229f-4301-aed4-58429948fb61,Arbanats,Colombiers,133,ARBANATS,COLOMBIERS
864bf1b2-8e3b-4f4c-831b-1b37533e1533,Arbanats,Béziers,136,ARBANATS,BEZIERS
f0634204-7515-4b9d-8f01-65706ccd0c8a,Arbanats,Vias,141,ARBANATS,VIAS
5b6f4ce4-b4f9-4865-b6c3-177bbcad6246,Arbanats,Agde,142,ARBANATS,AGDE
544b669f-eb00-4779-940b-53f9939aaabb,Arbanats,Marseillan-Plage,144,ARBANATS,MARSEILLAN
00845771-149b-4d3c-9369-33b0050cdf0b,Podensac,La Réole,10,PODENSAC,LA REOLE
3aa49284-f508-4a76-a3e3-8e1e963a1cdb,Podensac,Lamothe-Landerron,13,PODENSAC,LAMOTHE-LANDERRON
cbd7bdd5-f9f6-4fbe-8771-0107d04baf38,Podensac,Ste-Bazeille,14,PODENSAC,SAINTE-BAZEILLE
aabba388-f9c5-4998-9843-6919edd5c827,Podensac,Marmande,17,PODENSAC,MARMANDE
a85090d8-6b34-4669-926e-e8eee17b8031,Podensac,Tonneins,22,PODENSAC,TONNEINS
70236a9e-0dd7-4c72-acb1-fa3b124762da,Podensac,Aiguillon,26,PODENSAC,AIGUILLON
8f78bd4d-fb88-44b4-bf54-c45871963e02,Podensac,Port-Ste-Marie,29,PODENSAC,PORT-SAINTE-MARIE
fa7c4748-50d9-4cc9-a8a6-3dce515a046b,Podensac,Colayrac,34,PODENSAC,COLAYRAC-SAINT-CIRQ
d7389a10-b2a8-4e8c-81aa-33b8746253fe,Podensac,Agen,36,PODENSAC,AGEN
9db60fc1-8e55-4148-9d44-c4cf14314251,Podensac,Bon-Encontre,37,PODENSAC,BOE
36d440d7-7570-475d-8271-0b08ffa681a8,Podensac,Lamagistère,42,PODENSAC,LAMAGISTERE
ea5a484c-3712-4e12-9dfc-828788370011,Podensac,Golfech,43,PODENSAC,GOLFECH
9573c485-f53e-4814-a247-2f3416df6d74,Podensac,Valence-d'Agen,44,PODENSAC,VALENCE
a01a4fb5-1546-4840-9416-a7f5271e05b3,Podensac,Pommevic,45,PODENSAC,POMMEVIC
a91cb821-fc90-487a-a472-960c9036dae2,Podensac,Malause,46,PODENSAC,MALAUSE
5ce2b5f1-a447-4dc1-8d36-4c8c6966c072,Podensac,Moissac,50,PODENSAC,MOISSAC
745fbea6-ac05-4a37-944e-c53f68e4635c,Podensac,Castelsarrasin,53,PODENSAC,CASTELSARRASIN
85dd5bd5-8f35-4be3-9b63-91b04af7bfb9,Podensac,Lavilledieu,55,PODENSAC,LA VILLE-DIEU-DU-TEMPLE
c6809714-86c8-4c0d-8633-6ab99c821a28,Podensac,Montauban-Ville-Bourbon,59,PODENSAC,MONTAUBAN
1f4005d6-8330-473a-88ad-6c224cd6e486,Podensac,Montbartier,63,PODENSAC,MONTBARTIER
2244cfc5-9abd-4f5f-bcba-59a4c709f630,Podensac,Dieupentale,65,PODENSAC,DIEUPENTALE
f1c71593-1b2a-486e-aa8c-a613bb87f0ee,Podensac,Grisolles,67,PODENSAC,GRISOLLES
3a503439-1b42-441b-8946-57094bc8a75b,Podensac,Castelnau-d'Estrétefonds,69,PODENSAC,CASTELNAU-D'ESTRETEFONDS
33e76fba-981e-4a03-9265-11adfd24cd3b,Podensac,St-Jory,71,PODENSAC,SAINT-JORY
cc19deeb-0bed-4b50-bff3-6640364d6a4d,Podensac,Fenouillet,73,PODENSAC,FENOUILLET
cb59a4f5-245b-4d96-9641-c62470aed485,Podensac,Fenouillet-St-Alban,73,PODENSAC,FENOUILLET
5d4defc2-1176-4a01-bb45-b57ab4fc5441,Podensac,Lacourtensourt,74,PODENSAC,TOULOUSE
0b5104dd-892c-403b-9ca8-3e9b646ac3e5,Podensac,Lalande-Église,74,PODENSAC,TOULOUSE
c5f8f6f7-a2fa-416c-aee9-58fc83e940a9,Podensac,Route-de-Launaguet,75,PODENSAC,TOULOUSE
3f4fe14e-5819-40ad-921b-d121d6b867c8,Podensac,Toulouse-Matabiau,76,PODENSAC,TOULOUSE
7e9f2f43-54af-40c7-a2fa-40df77b054b0,Podensac,Montaudran,77,PODENSAC,TOULOUSE
b0a83476-75b5-4bd3-8779-4e5a7b70a1cd,Podensac,Labège-Innopole,79,PODENSAC,LABEGE
1569533a-cc1e-4e80-9eb6-e7067a506db8,Podensac,Labège-Innopole,79,PODENSAC,LABEGE
10f3d9f0-720e-4eb2-a36b-1b555de1723a,Podensac,Labège-Village,80,PODENSAC,LABEGE
df42dded-7905-4be5-837a-475a596d7d8a,Podensac,Labège-Village,80,PODENSAC,LABEGE
1f925bed-4033-4102-9a5d-9dccc2cbadd4,Podensac,Escalquens,80,PODENSAC,ESCALQUENS
aeba1d6e-4cd0-46bd-829c-86744bf8636f,Podensac,Montlaur,82,PODENSAC,MONTLAUR
b1c593ed-5491-4874-b9f9-0c9cabd86d19,Podensac,Baziège,83,PODENSAC,BAZIEGE
5cfa745f-90cd-4343-b543-6fbbeb485527,Podensac,Villenouvelle,85,PODENSAC,VILLENOUVELLE
ca751216-2123-40b0-846a-a12c9fff27a2,Podensac,Villefranche-de-Lauragais,87,PODENSAC,VILLEFRANCHE-DE-LAURAGAIS
814505b4-2cd1-44bb-93b9-97cabe8180b3,Podensac,Avignonet,89,PODENSAC,AVIGNONET-LAURAGAIS
0629ecdb-9c20-44a0-b4f8-f0faeaab6114,Podensac,Castelnaudary,94,PODENSAC,CASTELNAUDARY
5174293f-b262-4bc5-97e3-c6e27e81d91d,Podensac,Bram,99,PODENSAC,BRAM
bde6ff7a-679b-4d23-b16a-1755f322577f,Podensac,Carcassonne,106,PODENSAC,CARCASSONNE
89ba9809-44e4-40a0-8de8-6b8b7b5826f3,Podensac,Trèbes,108,PODENSAC,TREBES
6bd00e28-f5f6-4777-80f0-19c1e172a8c3,Podensac,Lézignan (Aude),118,PODENSAC,LEZIGNAN-CORBIERES
a2239ede-1f19-4b54-838b-71e9e864d0e2,Podensac,Narbonne,126,PODENSAC,NARBONNE
d9ade1e0-9b01-43a7-a6bc-cd64b5689c00,Podensac,Coursan,128,PODENSAC,COURSAN
c0815288-e6c8-4fab-8616-f728aeb902f5,Podensac,Colombiers,132,PODENSAC,COLOMBIERS
f2c7ecd1-a8b3-4640-b5cf-6d2ab1fba76a,Podensac,Béziers,134,PODENSAC,BEZIERS
6bee2228-a4ea-4e6d-9f31-15dabc23fa0b,Podensac,Vias,140,PODENSAC,VIAS
f26462cd-06ee-476a-9d15-9d08b687d053,Podensac,Agde,141,PODENSAC,AGDE
9c9012c8-8f0c-4fb8-bda2-d4a0cdfa2653,Podensac,Marseillan-Plage,143,PODENSAC,MARSEILLAN
38dccb67-601f-42f7-abd9-cef8ba2fde0e,Cérons,La Réole,10,CERONS,LA REOLE
af6718ef-c871-4a54-89ed-1d2bbfa707cd,Cérons,Lamothe-Landerron,12,CERONS,LAMOTHE-LANDERRON
2d1e5be3-1a4e-4961-bff2-fe4f67a13afd,Cérons,Ste-Bazeille,14,CERONS,SAINTE-BAZEILLE
fecf67ee-f826-4ad0-90f5-9f5f8c7c38b9,Cérons,Marmande,16,CERONS,MARMANDE
07a09d15-61c4-48e5-83fb-bcd7a03d5988,Cérons,Tonneins,22,CERONS,TONNEINS
ba371b66-3658-43d1-873d-9f0a3c709056,Cérons,Aiguillon,25,CERONS,AIGUILLON
5c438cb1-bc4b-4c1c-8c59-347f22119e54,Cérons,Port-Ste-Marie,28,CERONS,PORT-SAINTE-MARIE
36e9c07d-491d-4585-aede-51dd32c2dd96,Cérons,Colayrac,33,CERONS,COLAYRAC-SAINT-CIRQ
90351bf4-e1d2-4b2f-ab17-2c353f1bb784,Cérons,Agen,35,CERONS,AGEN
aaee4d39-e29d-463f-91f0-6b5be68b9425,Cérons,Bon-Encontre,36,CERONS,BOE
3c24cbf2-e9e0-4e16-8d09-29c9281d5357,Cérons,Lamagistère,41,CERONS,LAMAGISTERE
056dfa7b-38dc-4343-b4d7-af4723326e4f,Cérons,Golfech,42,CERONS,GOLFECH
dc252db3-a0d5-413d-bfc6-77264029c0b9,Cérons,Valence-d'Agen,43,CERONS,VALENCE
bf9beac1-86b7-49b2-8551-d47be5390c6f,Cérons,Pommevic,44,CERONS,POMMEVIC
f2f5e8d2-d564-49f3-acce-1afec3c9d559,Cérons,Malause,46,CERONS,MALAUSE
c6730703-10c6-4c82-9507-2694d73e843b,Cérons,Moissac,49,CERONS,MOISSAC
84340676-9f65-4297-8a00-fae186acd75c,Cérons,Castelsarrasin,52,CERONS,CASTELSARRASIN
8c0728c8-63ea-4585-b403-39a04ca2838f,Cérons,Lavilledieu,55,CERONS,LA VILLE-DIEU-DU-TEMPLE
eeb2f471-318f-41aa-a236-355ab5289eed,Cérons,Montauban-Ville-Bourbon,58,CERONS,MONTAUBAN
f8b542e7-08c2-4e2f-a0ba-ff309d6972a0,Cérons,Montbartier,62,CERONS,MONTBARTIER
92c03670-f216-4eb4-8db2-036c9a167d3c,Cérons,Dieupentale,64,CERONS,DIEUPENTALE
669b370b-f396-45b0-9b3e-e244b396dc99,Cérons,Grisolles,66,CERONS,GRISOLLES
d05a98b0-ed95-4776-98cb-65b5a7eb18b3,Cérons,Castelnau-d'Estrétefonds,68,CERONS,CASTELNAU-D'ESTRETEFONDS
3311d58e-1731-4ea7-b918-7d3da121cae6,Cérons,St-Jory,70,CERONS,SAINT-JORY
83be3ff8-337a-4424-8703-f79d185e4320,Cérons,Fenouillet,72,CERONS,FENOUILLET
aa763e65-fe49-43b2-a6af-74c7c2839728,Cérons,Fenouillet-St-Alban,72,CERONS,FENOUILLET
829314fd-f335-4f37-9d86-0b21f9f5c3df,Cérons,Lacourtensourt,73,CERONS,TOULOUSE
0599ed13-b738-4baf-91f7-98bae9c92b3c,Cérons,Lalande-Église,74,CERONS,TOULOUSE
e85b24e5-3649-4f5d-a1ba-af7defc1e2d9,Cérons,Route-de-Launaguet,74,CERONS,TOULOUSE
6f6389ab-3ef6-4416-960e-419723ce6626,Cérons,Toulouse-Matabiau,75,CERONS,TOULOUSE
7a807109-07d0-4d28-ab16-b264406d3a31,Cérons,Montaudran,77,CERONS,TOULOUSE
94ea4f4c-0a6d-4ed0-9308-e8af412d20c4,Cérons,Labège-Innopole,78,CERONS,LABEGE
f7bd0157-3275-4b54-b04c-8c1e11c30c54,Cérons,Labège-Innopole,78,CERONS,LABEGE
a028ebd8-0e38-4374-9f89-93e54dbfc0e2,Cérons,Labège-Village,79,CERONS,LABEGE
3d95ab94-5fb0-4d37-9cae-c210c6473f07,Cérons,Labège-Village,79,CERONS,LABEGE
941197fa-372a-4c1e-847a-cc545686d3bc,Cérons,Escalquens,79,CERONS,ESCALQUENS
544b2eb9-ca47-47a2-9b7f-ef7beff5d04f,Cérons,Montlaur,81,CERONS,MONTLAUR
5bd82037-bd94-4086-8256-7e82d8b5ab57,Cérons,Baziège,83,CERONS,BAZIEGE
c32feba5-a5fe-4f5d-85f2-05c284f27633,Cérons,Villenouvelle,84,CERONS,VILLENOUVELLE
70ee0292-4309-4c71-a036-3302638b0df6,Cérons,Villefranche-de-Lauragais,86,CERONS,VILLEFRANCHE-DE-LAURAGAIS
c7202059-c5ca-4eb7-a5f6-5df27c50a1d6,Cérons,Avignonet,88,CERONS,AVIGNONET-LAURAGAIS
c4c34321-b207-4464-a848-7d3d9f8e430e,Cérons,Castelnaudary,93,CERONS,CASTELNAUDARY
825e3ce5-0028-40d8-9bd2-f7dee6a8024b,Cérons,Bram,99,CERONS,BRAM
cf5d8e2c-f15f-42bd-9ca7-5efa799e0afc,Cérons,Carcassonne,105,CERONS,CARCASSONNE
534ff3cd-fce7-4b71-99f5-a60a443b1a1c,Cérons,Trèbes,108,CERONS,TREBES
b2440b93-004e-4700-8c57-9f245e7105dd,Cérons,Lézignan (Aude),117,CERONS,LEZIGNAN-CORBIERES
047633a6-e04f-4e60-aa25-78bfbbdca5d9,Cérons,Narbonne,125,CERONS,NARBONNE
ea66bbb7-d43c-4009-a424-0123852cad90,Cérons,Coursan,127,CERONS,COURSAN
f8e284ff-2388-45da-88ee-f22c073dd73f,Cérons,Colombiers,131,CERONS,COLOMBIERS
c2be7a64-5903-494c-8881-b99b727c06ea,Cérons,Béziers,133,CERONS,BEZIERS
f55e0738-a5fc-438b-9f0f-784c654d7c4a,Cérons,Vias,139,CERONS,VIAS
6a928d73-bd2f-48c3-8134-47c0ae111f9c,Cérons,Agde,140,CERONS,AGDE
6ceba287-7cea-41a9-b748-8043bdd4f45a,Cérons,Marseillan-Plage,142,CERONS,MARSEILLAN
98da50e9-9e10-412c-a738-7c003133f5bf,Barsac,Lamothe-Landerron,11,BARSAC,LAMOTHE-LANDERRON
19b88f89-a159-46ba-9b6a-d8fc89d474f5,Barsac,Ste-Bazeille,12,BARSAC,SAINTE-BAZEILLE
81d20ddd-eb09-4165-a55c-e2c357a2efd1,Barsac,Marmande,15,BARSAC,MARMANDE
ad41c987-50f0-47c8-9b86-eea1465281a3,Barsac,Tonneins,20,BARSAC,TONNEINS
d247d226-2ce9-4a86-9604-5f431ea46737,Barsac,Aiguillon,24,BARSAC,AIGUILLON
e9a3a5a2-cc4a-4397-9c53-4aa2f5570f5f,Barsac,Port-Ste-Marie,27,BARSAC,PORT-SAINTE-MARIE
42a6d699-5b2e-47d7-8213-acbfb41b07d0,Barsac,Colayrac,32,BARSAC,COLAYRAC-SAINT-CIRQ
467881e0-2d6a-455f-bccd-74c098786465,Barsac,Agen,34,BARSAC,AGEN
bdd667ad-100a-492b-8feb-d353378e744b,Barsac,Bon-Encontre,35,BARSAC,BOE
3ca86d45-205f-4d03-b0b5-d101aa5d06cf,Barsac,Lamagistère,40,BARSAC,LAMAGISTERE
9f214065-369a-49c0-9d5f-4ec50eb6f04f,Barsac,Golfech,41,BARSAC,GOLFECH
6effe244-4fea-45d9-ae6b-69f90c59ff6d,Barsac,Valence-d'Agen,42,BARSAC,VALENCE
e8f21a01-caba-44b4-9341-2f8f2f2a7c9b,Barsac,Pommevic,43,BARSAC,POMMEVIC
e1b9d416-479d-4736-b94e-b4e214ec2c6b,Barsac,Malause,45,BARSAC,MALAUSE
c40453e4-a77a-4a1e-9193-8e51636b9d60,Barsac,Moissac,48,BARSAC,MOISSAC
ab0d2c32-de0c-4c7f-9570-25e3c583d7da,Barsac,Castelsarrasin,51,BARSAC,CASTELSARRASIN
68518917-171c-448b-904f-bdd1522fae80,Barsac,Lavilledieu,53,BARSAC,LA VILLE-DIEU-DU-TEMPLE
2edaf004-de53-45de-bee0-50d1ff846056,Barsac,Montauban-Ville-Bourbon,57,BARSAC,MONTAUBAN
8856bd2a-f1c1-460f-b8e2-b3e4a540edca,Barsac,Montbartier,61,BARSAC,MONTBARTIER
d7224915-b7b5-458a-8b96-50f3cf7e8373,Barsac,Dieupentale,63,BARSAC,DIEUPENTALE
bf1c0013-454d-4991-af09-e70ab20162fa,Barsac,Grisolles,65,BARSAC,GRISOLLES
84d0a55e-960e-4fc2-b60e-19a6510c042b,Barsac,Castelnau-d'Estrétefonds,67,BARSAC,CASTELNAU-D'ESTRETEFONDS
df56c46a-7547-4c70-ab5c-fa1b07cdb724,Barsac,St-Jory,69,BARSAC,SAINT-JORY
c72a2882-8b6d-4096-b3ce-a6fe16df7fae,Barsac,Fenouillet,71,BARSAC,FENOUILLET
48ae159b-9c7b-46dd-a793-6db17028781e,Barsac,Fenouillet-St-Alban,71,BARSAC,FENOUILLET
b4b337b0-2cc7-4fc3-b0fa-32a4f110cb63,Barsac,Lacourtensourt,72,BARSAC,TOULOUSE
1ae0a248-3d9e-4c6f-b0fc-387544e90d8a,Barsac,Lalande-Église,72,BARSAC,TOULOUSE
1d28f887-5f6a-42da-b9ec-7c73ac12a3af,Barsac,Route-de-Launaguet,73,BARSAC,TOULOUSE
e2488ae9-658f-48b1-bc6d-3d4934d3befd,Barsac,Toulouse-Matabiau,74,BARSAC,TOULOUSE
f7d20d12-987d-4f50-8e8f-d2fe8ce74b93,Barsac,Montaudran,75,BARSAC,TOULOUSE
2d5e2434-92aa-4e0e-8665-c141d63b7e3d,Barsac,Labège-Innopole,77,BARSAC,LABEGE
02142936-0df1-4b58-b3b2-d85053271d85,Barsac,Labège-Innopole,77,BARSAC,LABEGE
b0ffeeed-e9ac-48fa-adea-19ce6dc67bf4,Barsac,Labège-Village,78,BARSAC,LABEGE
27b5a453-47b8-4c71-815a-94901abfc48c,Barsac,Labège-Village,78,BARSAC,LABEGE
2d53e7bf-88f9-4a88-a983-bf9a3844365b,Barsac,Escalquens,78,BARSAC,ESCALQUENS
83aed0fa-0357-41c8-92c5-369deadb2cdc,Barsac,Montlaur,80,BARSAC,MONTLAUR
e29f1ded-3a0c-4f1c-8ddf-ffb1decab38c,Barsac,Baziège,81,BARSAC,BAZIEGE
649b90b8-3cef-490b-8af3-a0204cd5ab1c,Barsac,Villenouvelle,83,BARSAC,VILLENOUVELLE
6604b360-3966-47eb-865c-961fb30a1861,Barsac,Villefranche-de-Lauragais,85,BARSAC,VILLEFRANCHE-DE-LAURAGAIS
6e95dcb0-92bb-42e5-ba8e-8864f32d8e7e,Barsac,Avignonet,87,BARSAC,AVIGNONET-LAURAGAIS
24418ff9-6bd3-4b4b-9729-2bcced496e25,Barsac,Castelnaudary,92,BARSAC,CASTELNAUDARY
f0b38867-525d-4e16-9fd7-022ff689e3c9,Barsac,Bram,97,BARSAC,BRAM
234bd961-f5fd-41d9-8cf3-59af22fdd533,Barsac,Carcassonne,104,BARSAC,CARCASSONNE
ff303508-b7e4-4b8a-9971-2326117b5651,Barsac,Trèbes,106,BARSAC,TREBES
0c742068-2e32-42dc-a7a5-75e88db66592,Barsac,Lézignan (Aude),116,BARSAC,LEZIGNAN-CORBIERES
ff58d06e-2957-4fe3-b4f4-6d44c53fcd76,Barsac,Narbonne,124,BARSAC,NARBONNE
e64952de-2607-4fb1-8505-77edd3db6a5b,Barsac,Coursan,126,BARSAC,COURSAN
d1bb867f-7a48-4922-8211-fb472380d1fc,Barsac,Colombiers,130,BARSAC,COLOMBIERS
76f6a52c-3b45-41ab-8da9-6b53d4a0c6ba,Barsac,Béziers,132,BARSAC,BEZIERS
6ec734ad-b73d-41cc-a1ab-c315a716e65d,Barsac,Vias,138,BARSAC,VIAS
