ID,Departure,Arrival,Duration,Departure_City,Arrival_City
84fb7569-8aca-4f91-a29c-1902439ab490,Paris-Montparnasse,Plounérin,179,PARIS,PLOUNERIN
91b52a72-e206-4ad9-bf34-3184c6c1a71b,Paris-Montparnasse,Plouigneau,184,PARIS,PLOUIGNEAU
2048edc1-f866-4a75-ad42-da8a072b0c1a,Paris-Montparnasse,Morlaix,187,PARIS,MORLAIX
ca641280-8ec4-4ef7-800b-4c4b9ae3a9a0,Paris-Montparnasse,Pleyber-Christ,190,PARIS,PLEYBER-CHRIST
fc089ec9-df86-4276-a63c-bf759a87535c,Paris-Montparnasse,St-Thégonnec,192,PARIS,SAINT-THEGONNEC LOC-EGUINER
0c308785-7462-4d68-8158-79816c146fff,Paris-Montparnasse,Guimiliau,193,PARIS,GUIMILIAU
09b3c9c9-88bd-462e-a867-e1b51a4212b0,Paris-Montparnasse,Landivisiau,196,PARIS,LANDIVISIAU
0a9ed77b-45d5-429d-82a4-76a0006b2c4f,Paris-Montparnasse,La Roche-Maurice,199,PARIS,LA ROCHE-MAURICE
eab34fa3-481f-4bbc-b6ad-6c499219248e,Paris-Montparnasse,Landerneau,201,PARIS,LANDERNEAU
99bed85c-6e9c-4447-9514-e6e27c618b18,Paris-Montparnasse,La Forest,202,PARIS,LA FOREST-LANDERNEAU
a429ebf2-4698-4c4c-a2cd-a7416b6cd2a9,Paris-Montparnasse,Kerhuon,204,PARIS,LE RELECQ-KERHUON
4dd34a3c-7284-4ecf-8ea1-6be5372bd1a6,Paris-Montparnasse,Brest,207,PARIS,BREST
fae99dd2-0e4d-4b4e-9569-7cf5e177168d,Paris-Vaugirard,La Verrière,10,PARIS,LA VERRIERE
97e5ec22-bfb7-4cb5-ad2b-909ee4df76ea,Paris-Vaugirard,Coignières,11,PARIS,COIGNIERES
715ebdc7-71e5-4715-b6d4-950e000fadb6,Paris-Vaugirard,Les Essarts-le-Roi,12,PARIS,LES ESSARTS-LE-ROI
872dffc9-1e80-4af6-95f9-72c6cca5f7ff,Paris-Vaugirard,Le Perray,13,PARIS,LE PERRAY-EN-YVELINES
5c0c6d86-e7f9-4242-b3a7-60d2d62d9ae0,Paris-Vaugirard,Rambouillet,15,PARIS,RAMBOUILLET
75729890-95ec-49af-a446-f32543b5ca02,Paris-Vaugirard,Gazeran,17,PARIS,GAZERAN
c2b96e30-3df7-4298-8fde-7039055968ab,Paris-Vaugirard,Épernon,19,PARIS,EPERNON
b23341c0-fd91-4d0d-b312-652dbe200e7a,Paris-Vaugirard,Maintenon,22,PARIS,MAINTENON
2be26ed7-cf37-4e48-a846-d6250d6cfd1c,Paris-Vaugirard,St-Piat,24,PARIS,SAINT-PIAT
1165b6aa-ae27-4fe2-85b4-dfa96452ab72,Paris-Vaugirard,Jouy,25,PARIS,JOUY
fed9f39d-0c40-4dfc-bf90-426d6301d521,Paris-Vaugirard,La Villette-St-Prest,26,PARIS,SAINT-PREST
a2f1b350-ebdc-459e-a3f6-6eeb98c17922,Paris-Vaugirard,Chartres,28,PARIS,CHARTRES
c37936c1-76e6-499f-967a-99df94d2a9bf,Paris-Vaugirard,Amilly-Ouerray,31,PARIS,AMILLY
1f962682-9594-4364-981e-f0885db28dcc,Paris-Vaugirard,St-Aubin-St-Luperce,32,PARIS,SAINT-AUBIN-DES-BOIS
d583a4bb-5ab3-48f7-b6ee-267547befb5d,Paris-Vaugirard,Courville-sur-Eure,35,PARIS,COURVILLE-SUR-EURE
f0e6e3a1-eacd-40da-aa7f-c6932c2a7f7c,Paris-Vaugirard,Pontgouin,37,PARIS,PONTGOUIN
3f79bd3f-497a-4179-a17b-3874c3054d6d,Paris-Vaugirard,La Loupe,40,PARIS,LA LOUPE
23b62dcf-953a-4b3f-876c-89e8f372ad5e,Paris-Vaugirard,Bretoncelles,44,PARIS,BRETONCELLES
f9574275-412b-4a73-8cbf-f2984902877f,Paris-Vaugirard,Condé-sur-Huisne,46,PARIS,SABLONS SUR HUISNE
2777c4f0-eabf-4288-9936-4b1473564d86,Paris-Vaugirard,Nogent-le-Rotrou,49,PARIS,NOGENT-LE-ROTROU
e983fd56-351e-4479-86f9-bd96aecf10d0,Paris-Vaugirard,Le Theil-La Rouge,52,PARIS,VAL-AU-PERCHE
f70b1d26-cdb9-439a-9778-a57b47153e6a,Paris-Vaugirard,La Ferté-Bernard,56,PARIS,LA FERTE-BERNARD
3586dd69-2c20-4f18-ad44-0cfd874782ad,Paris-Vaugirard,Sceaux-Boësse,59,PARIS,BOESSE-LE-SEC
ce09b37f-1d54-4a9b-828e-cb38004c6b8c,Paris-Vaugirard,Connerré-Beillé,61,PARIS,BEILLE
c3526433-5129-4b86-be4b-7f30480bbd53,Paris-Vaugirard,Montfort-le-Gesnois,64,PARIS,MONTFORT-LE-GESNOIS
80b0bac3-7cbf-493b-9038-31344ec60173,Paris-Vaugirard,St-Mars-la-Brière,65,PARIS,SAINT-MARS-LA-BRIERE
c3ba5a95-624a-4049-b493-d0e5600eb823,Paris-Vaugirard,Champagné,66,PARIS,CHAMPAGNE
3eda66f6-a9dc-4c86-8e2a-560414d28bbd,Paris-Vaugirard,Le Mans,70,PARIS,LE MANS
16aa159c-8dde-4e0b-a0ac-883a2ab8ace3,Paris-Vaugirard,Domfront,76,PARIS,DOMFRONT-EN-CHAMPAGNE
b1bf70b4-eeac-4c88-92b5-258868168b55,Paris-Vaugirard,Conlie,77,PARIS,CONLIE
5520648c-b5b6-4fe1-bb10-96d98e1ff950,Paris-Vaugirard,Crissé,80,PARIS,CRISSE
8c49b7aa-a8b8-4d09-b952-73db4d0df352,Paris-Vaugirard,Sillé-le-Guillaume,81,PARIS,SILLE-LE-GUILLAUME
5ecfa9c7-d4d5-4daf-8b18-89270c72efe7,Paris-Vaugirard,Rouessé-Vassé,83,PARIS,ROUESSE-VASSE
e7a9f280-456c-4e79-8237-f926f42ac673,Paris-Vaugirard,Voutré,86,PARIS,VOUTRE
3d5ab200-f571-4b34-a84b-46104920ad91,Paris-Vaugirard,Évron,89,PARIS,EVRON
d55a63f6-edf6-4a31-b027-5a2feb3ce269,Paris-Vaugirard,Neau,91,PARIS,NEAU
0cb57abe-fa22-4409-bdae-f7df41dd8104,Paris-Vaugirard,Montsûrs,93,PARIS,BREE
608fc050-1770-4a03-ae1a-7987e36a86db,Paris-Vaugirard,Louverné,97,PARIS,LOUVERNE
3a1c01f7-d5e3-4395-86c1-e83c65073d9f,Paris-Vaugirard,Laval,99,PARIS,LAVAL
16723706-805b-40f4-b75b-c6a96390bd76,Paris-Vaugirard,Le Genest,103,PARIS,LE GENEST-SAINT-ISLE
34b0846e-21b9-43d2-bc5a-c9a06f8ebf8e,Paris-Vaugirard,Port-Brillet,105,PARIS,PORT-BRILLET
6c39531c-1cb8-4d26-a921-90d5ef6c9f36,Paris-Vaugirard,St-Pierre-la-Cour,106,PARIS,SAINT-PIERRE-LA-COUR
99ae57e3-88f3-4eeb-9d27-5b3a4342aafc,Paris-Vaugirard,Vitré,111,PARIS,VITRE
e2a2bf71-2a85-4773-9e49-5fabde89c62d,Paris-Vaugirard,Les Lacs,115,PARIS,SAINT-AUBIN-DES-LANDES
1ef58f3f-f0b2-4ee9-8527-c4c69b052029,Paris-Vaugirard,Châteaubourg,117,PARIS,CHATEAUBOURG
f8e73778-fcbc-4c7c-806e-53c6de5f3994,Paris-Vaugirard,Servon,118,PARIS,SERVON-SUR-VILAINE
9d55cf6c-a87f-4738-b65b-afa3bff5c8fb,Paris-Vaugirard,Noyal-Acigné,120,PARIS,NOYAL-SUR-VILAINE
0df12be1-a6a2-4e94-a976-fa105cd8bda9,Paris-Vaugirard,Cesson-Sévigné,122,PARIS,CESSON-SEVIGNE
f617f499-617f-4042-b4e9-7e3787e09e4a,Paris-Vaugirard,Rennes,124,PARIS,RENNES
5d9aa5fb-7cba-425a-bf15-46e4cfa57405,Paris-Vaugirard,L'Hermitage-Mordelles,128,PARIS,L'HERMITAGE
5c8f5966-0ec8-4f1b-b0fb-9f2542cff133,Paris-Vaugirard,Breteil,130,PARIS,SAINT-GILLES
40ac45f1-45c0-4133-a85c-fb79b7434407,Paris-Vaugirard,Montfort-sur-Meu,131,PARIS,MONTFORT-SUR-MEU
ef56a76b-72a2-4eab-9a0a-91409d89596c,Paris-Vaugirard,Montauban-de-Bretagne,134,PARIS,MONTAUBAN-DE-BRETAGNE
c1d87739-5219-4dd0-a27c-4c079fa230fd,Paris-Vaugirard,La Brohinière,136,PARIS,MONTAUBAN-DE-BRETAGNE
2403584d-4db2-4208-9c38-7ffb48bc931b,Paris-Vaugirard,Quédillac,138,PARIS,QUEDILLAC
523cd864-fed6-4034-8e8e-cf317ff9e32d,Paris-Vaugirard,Caulnes,139,PARIS,CAULNES
94c0d025-871f-4d1c-84fa-36ee2d08ada5,Paris-Vaugirard,Broons,142,PARIS,BROONS
eea8b069-d6e6-4eda-933a-bd3fef95505b,Paris-Vaugirard,Plénée-Jugon,145,PARIS,PLENEE-JUGON
bbba7777-8248-4278-8681-076e0b650bec,Paris-Vaugirard,Plestan,148,PARIS,PLESTAN
795b31e1-bbe3-43f4-b00b-6bab43e0560c,Paris-Vaugirard,Lamballe,151,PARIS,LAMBALLE-ARMOR
0f00e952-cdd2-4c5a-af9d-22160a304268,Paris-Vaugirard,Yffiniac,154,PARIS,YFFINIAC
96adb85d-767e-4634-9d20-5e36cbf19099,Paris-Vaugirard,St-Brieuc,157,PARIS,SAINT-BRIEUC
9532d903-af9c-465d-aec6-28e7d425fba6,Paris-Vaugirard,La Méaugon,160,PARIS,LA MEAUGON
1381a16f-045b-4c9f-abe1-51c6db4dcfee,Paris-Vaugirard,Plouvara-Plerneuf,161,PARIS,PLOUVARA
6c29e5bf-2cae-4f61-995d-d5cfa644913b,Paris-Vaugirard,Châtelaudren-Plouagat,163,PARIS,CHATELAUDREN-PLOUAGAT
d87ca102-d0d5-4af9-b05d-229c365e9928,Paris-Vaugirard,Guingamp,167,PARIS,GUINGAMP
39bdd385-48a1-4697-abe7-456e1f9cd3b8,Paris-Vaugirard,Belle-Isle-Bégard,173,PARIS,LOUARGAT
c170c108-16c5-4e55-ba1b-9c8e750781c2,Paris-Vaugirard,Plouaret-Trégor,176,PARIS,LE VIEUX-MARCHE
9f2a20e5-cbba-4291-941a-cb1d69ad21d8,Paris-Vaugirard,Plounérin,179,PARIS,PLOUNERIN
2d482aba-a870-458f-a619-0752dc73e274,Paris-Vaugirard,Plouigneau,184,PARIS,PLOUIGNEAU
e88d8a79-0033-4c73-8c4c-c068c6f3aed5,Paris-Vaugirard,Morlaix,187,PARIS,MORLAIX
ec92b3e2-bd7b-483e-b46a-be35c945fc4f,Paris-Vaugirard,Pleyber-Christ,190,PARIS,PLEYBER-CHRIST
93b1b4c0-3e15-4f73-b132-f9818909d02e,Paris-Vaugirard,St-Thégonnec,192,PARIS,SAINT-THEGONNEC LOC-EGUINER
06ea6a12-9268-4a09-9972-116df2963329,Paris-Vaugirard,Guimiliau,193,PARIS,GUIMILIAU
5b1fb150-f62a-4e12-9a47-a865a4b115dd,Paris-Vaugirard,Landivisiau,196,PARIS,LANDIVISIAU
0a24849a-e4f3-41c9-9f43-483c0cdca146,Paris-Vaugirard,La Roche-Maurice,199,PARIS,LA ROCHE-MAURICE
e981ef1b-20b4-420d-b991-c4a24090c44c,Paris-Vaugirard,Landerneau,200,PARIS,LANDERNEAU
edd56479-c1c3-4e04-97e2-ff682bce04ed,Paris-Vaugirard,La Forest,202,PARIS,LA FOREST-LANDERNEAU
bb42fdb9-c5e6-452b-9163-dfbf9667773e,Paris-Vaugirard,Kerhuon,204,PARIS,LE RELECQ-KERHUON
7575e469-f69f-4f33-ad7e-b232284a1c68,Paris-Vaugirard,Brest,207,PARIS,BREST
7319fac6-965e-4818-b6e6-5e88caf5d3ba,Vanves-Malakoff,Coignières,10,VANVES,COIGNIERES
c6cd880f-836c-4518-805f-9de2d2a83405,Vanves-Malakoff,Les Essarts-le-Roi,11,VANVES,LES ESSARTS-LE-ROI
bd76d1ab-c734-457e-9b78-e952cb3409cc,Vanves-Malakoff,Le Perray,12,VANVES,LE PERRAY-EN-YVELINES
93c813e3-de2e-4822-9a73-891f2e1fe271,Vanves-Malakoff,Rambouillet,14,VANVES,RAMBOUILLET
d42c7c45-4884-469e-ac4a-2994280b6a23,Vanves-Malakoff,Gazeran,16,VANVES,GAZERAN
304b487f-9ac2-48f3-a51d-31c5bacfe435,Vanves-Malakoff,Épernon,18,VANVES,EPERNON
50b116cf-5dae-4fce-8b95-838e7a6ef3cb,Vanves-Malakoff,Maintenon,21,VANVES,MAINTENON
a3d1eeac-8d17-4f54-9a6e-2082b6abed6c,Vanves-Malakoff,St-Piat,23,VANVES,SAINT-PIAT
cf42a35d-c677-403e-b38e-393a73fcc906,Vanves-Malakoff,Jouy,24,VANVES,JOUY
76018280-07c0-4d23-83d6-a393b36ace03,Vanves-Malakoff,La Villette-St-Prest,25,VANVES,SAINT-PREST
7ce96f99-7e60-42d7-b3c2-cab32c449e4f,Vanves-Malakoff,Chartres,27,VANVES,CHARTRES
547fca61-5a22-4b4d-a8cb-6d13fc35afab,Vanves-Malakoff,Amilly-Ouerray,30,VANVES,AMILLY
a46ac997-83bf-426f-ac38-a5126acd9614,Vanves-Malakoff,St-Aubin-St-Luperce,31,VANVES,SAINT-AUBIN-DES-BOIS
28bfd4cd-5b84-437b-bc9a-0fa1f79e6dd6,Vanves-Malakoff,Courville-sur-Eure,34,VANVES,COURVILLE-SUR-EURE
edb06a36-318b-4b63-96bd-f3f525ceb9c8,Vanves-Malakoff,Pontgouin,36,VANVES,PONTGOUIN
2ed1a3d8-5e3a-4c31-89a5-279633b57142,Vanves-Malakoff,La Loupe,39,VANVES,LA LOUPE
43827b13-1430-4b3d-8908-6809a13928c7,Vanves-Malakoff,Bretoncelles,43,VANVES,BRETONCELLES
bb93999e-516a-41a4-923e-729d07fbf87f,Vanves-Malakoff,Condé-sur-Huisne,45,VANVES,SABLONS SUR HUISNE
674235d2-828c-4b23-b4ac-006938eedc4d,Vanves-Malakoff,Nogent-le-Rotrou,48,VANVES,NOGENT-LE-ROTROU
c24bbf07-39a4-47a5-987a-9ee754595d2a,Vanves-Malakoff,Le Theil-La Rouge,51,VANVES,VAL-AU-PERCHE
3f792e2f-494a-4aa8-985b-b1a0361dda8b,Vanves-Malakoff,La Ferté-Bernard,55,VANVES,LA FERTE-BERNARD
2c366194-5f19-4050-934b-adc7d7d94baa,Vanves-Malakoff,Sceaux-Boësse,58,VANVES,BOESSE-LE-SEC
7e80f1fa-5d82-4777-9bfb-7bc596467efc,Vanves-Malakoff,Connerré-Beillé,61,VANVES,BEILLE
faa29d7d-5ee6-43b4-982f-0f1ce8dab686,Vanves-Malakoff,Montfort-le-Gesnois,63,VANVES,MONTFORT-LE-GESNOIS
39d9dfd4-4fb1-4614-b93b-7116d4079ab2,Vanves-Malakoff,St-Mars-la-Brière,64,VANVES,SAINT-MARS-LA-BRIERE
3d122579-e99d-4c33-afca-11698aa0cccf,Vanves-Malakoff,Champagné,65,VANVES,CHAMPAGNE
f7164031-dbb4-45b3-810b-6bde4d7e3082,Vanves-Malakoff,Le Mans,69,VANVES,LE MANS
ea13ab9a-320b-4dfb-8f3a-a273973bef06,Vanves-Malakoff,Domfront,75,VANVES,DOMFRONT-EN-CHAMPAGNE
d30818c4-3e66-4b47-8b35-ba050514740a,Vanves-Malakoff,Conlie,77,VANVES,CONLIE
2829415f-5cad-4ee4-98ea-afe5fa70a77f,Vanves-Malakoff,Crissé,79,VANVES,CRISSE
d85b0385-7007-431a-be63-640e7f88e05b,Vanves-Malakoff,Sillé-le-Guillaume,80,VANVES,SILLE-LE-GUILLAUME
8df87ef5-e75c-4ffc-9b81-a27f025a7469,Vanves-Malakoff,Rouessé-Vassé,82,VANVES,ROUESSE-VASSE
56738093-1787-43a7-8762-ace5acc367ba,Vanves-Malakoff,Voutré,85,VANVES,VOUTRE
2cf55946-c580-4f55-a5f1-d7e8b0b250e2,Vanves-Malakoff,Évron,88,VANVES,EVRON
ac7b3629-023f-476b-9905-03c18d69542d,Vanves-Malakoff,Neau,90,VANVES,NEAU
4a14c406-262a-421e-a537-7ffdf19dec8a,Vanves-Malakoff,Montsûrs,92,VANVES,BREE
7dc14cdd-babf-429c-8914-3cc363e1eeb6,Vanves-Malakoff,Louverné,96,VANVES,LOUVERNE
3a37ab73-9cf7-4b34-b777-4cda8029a94d,Vanves-Malakoff,Laval,98,VANVES,LAVAL
9e68a229-b364-4b5f-a678-24e07ea5d36a,Vanves-Malakoff,Le Genest,102,VANVES,LE GENEST-SAINT-ISLE
b1e14ac4-b4d7-4951-af75-fa30c2e47efe,Vanves-Malakoff,Port-Brillet,104,VANVES,PORT-BRILLET
39c77ba4-6cc6-4315-b8b9-99de55e9e080,Vanves-Malakoff,St-Pierre-la-Cour,105,VANVES,SAINT-PIERRE-LA-COUR
fad8ed26-2f99-4436-a9c5-f55c467c83c2,Vanves-Malakoff,Vitré,110,VANVES,VITRE
db929f3d-64eb-4973-9a68-f4ed98819ef8,Vanves-Malakoff,Les Lacs,114,VANVES,SAINT-AUBIN-DES-LANDES
9f93f7ee-8d1c-45d0-88ef-7eb0bb95585a,Vanves-Malakoff,Châteaubourg,116,VANVES,CHATEAUBOURG
846bf87b-a22b-468a-a942-df0c24988521,Vanves-Malakoff,Servon,117,VANVES,SERVON-SUR-VILAINE
558bafd6-f525-4b7e-bb89-a562436ec20e,Vanves-Malakoff,Noyal-Acigné,119,VANVES,NOYAL-SUR-VILAINE
93f25ba1-d957-464e-b39a-c6d7b831f289,Vanves-Malakoff,Cesson-Sévigné,121,VANVES,CESSON-SEVIGNE
b8b23020-2667-4b70-a971-369509c321e8,Vanves-Malakoff,Rennes,123,VANVES,RENNES
1b4c45f1-a5c9-4fcf-8a76-24e6e7880b6e,Vanves-Malakoff,L'Hermitage-Mordelles,127,VANVES,L'HERMITAGE
a8035f43-6a3b-4c96-b509-4dded9c84454,Vanves-Malakoff,Breteil,129,VANVES,SAINT-GILLES
86a419b5-9d04-4dc0-b3b2-dfa13c9b9b4d,Vanves-Malakoff,Montfort-sur-Meu,130,VANVES,MONTFORT-SUR-MEU
dc412ea1-c365-4faa-980d-aca548d8cf13,Vanves-Malakoff,Montauban-de-Bretagne,133,VANVES,MONTAUBAN-DE-BRETAGNE
281854ca-718f-417f-a6ee-234b4795b5ba,Vanves-Malakoff,La Brohinière,135,VANVES,MONTAUBAN-DE-BRETAGNE
5a54f5dd-fc9e-419b-8543-21924637637c,Vanves-Malakoff,Quédillac,137,VANVES,QUEDILLAC
34ec49f4-d8ce-4429-aa86-ae651e89607a,Vanves-Malakoff,Caulnes,138,VANVES,CAULNES
f07c7ee6-a0d3-4fbd-b4f9-5328f80f4a7c,Vanves-Malakoff,Broons,141,VANVES,BROONS
4c789f75-4773-4562-9102-eca4e72704ac,Vanves-Malakoff,Plénée-Jugon,144,VANVES,PLENEE-JUGON
f2b26f59-80d1-471a-a145-201b41b935e6,Vanves-Malakoff,Plestan,147,VANVES,PLESTAN
a7d812f9-1e54-4852-9942-6e8a3013ba54,Vanves-Malakoff,Lamballe,150,VANVES,LAMBALLE-ARMOR
c2442538-1e33-449d-bb64-961630403b56,Vanves-Malakoff,Yffiniac,153,VANVES,YFFINIAC
c40bc86f-b6bc-4461-acc6-5808ffe69bfe,Vanves-Malakoff,St-Brieuc,156,VANVES,SAINT-BRIEUC
8f240c2f-8b03-4985-af45-4843d0ad7af1,Vanves-Malakoff,La Méaugon,159,VANVES,LA MEAUGON
438b3a3d-7f77-489e-a13d-22bfd1099331,Vanves-Malakoff,Plouvara-Plerneuf,160,VANVES,PLOUVARA
65ac4527-dff6-42e0-a76a-2e8f0489296e,Vanves-Malakoff,Châtelaudren-Plouagat,162,VANVES,CHATELAUDREN-PLOUAGAT
78d41e0c-c920-4622-bcee-74793e6bab22,Vanves-Malakoff,Guingamp,167,VANVES,GUINGAMP
b18ca956-1630-4e1c-9fa7-1f5e0c121cc6,Vanves-Malakoff,Belle-Isle-Bégard,172,VANVES,LOUARGAT
e2edb24b-1728-42dd-a76e-176cd8ad8ab8,Vanves-Malakoff,Plouaret-Trégor,175,VANVES,LE VIEUX-MARCHE
07caa1a5-40d4-4a90-ab46-7bd3d6d27025,Vanves-Malakoff,Plounérin,178,VANVES,PLOUNERIN
d0af00a4-dd06-4ac2-be10-e7ed191da1ed,Vanves-Malakoff,Plouigneau,183,VANVES,PLOUIGNEAU
d4cbd70b-3d90-4c91-809b-3d5bce54bc38,Vanves-Malakoff,Morlaix,186,VANVES,MORLAIX
545ecf33-40db-4101-b4e2-2ee5f8626766,Vanves-Malakoff,Pleyber-Christ,189,VANVES,PLEYBER-CHRIST
c0829abc-1d0a-48bd-82c2-88a2b1555aab,Vanves-Malakoff,St-Thégonnec,191,VANVES,SAINT-THEGONNEC LOC-EGUINER
8bcc4c88-ac39-4bfa-afe1-41241e75fa23,Vanves-Malakoff,Guimiliau,192,VANVES,GUIMILIAU
77ab4e15-a130-463b-8293-5177fa9af966,Vanves-Malakoff,Landivisiau,195,VANVES,LANDIVISIAU
9fb13922-8620-4bde-b1ee-8130b7220707,Vanves-Malakoff,La Roche-Maurice,198,VANVES,LA ROCHE-MAURICE
fd9c2c60-e48a-45f5-ad92-ea684a4077fd,Vanves-Malakoff,Landerneau,199,VANVES,LANDERNEAU
536bca93-a80b-4cba-8963-01381209f3c5,Vanves-Malakoff,La Forest,201,VANVES,LA FOREST-LANDERNEAU
d61c99c6-11b8-4467-8193-4cf2bb7dfe39,Vanves-Malakoff,Kerhuon,203,VANVES,LE RELECQ-KERHUON
37776084-755c-488d-9277-d4df07e537ec,Vanves-Malakoff,Brest,206,VANVES,BREST
35ce472e-6f36-4902-aabf-0a4dee877cd1,Clamart,Les Essarts-le-Roi,10,CLAMART,LES ESSARTS-LE-ROI
73b68bf2-b877-429e-ae0c-f7153be3f6fe,Clamart,Le Perray,12,CLAMART,LE PERRAY-EN-YVELINES
e2d9770b-c490-4259-a936-4a8995ef29dd,Clamart,Rambouillet,14,CLAMART,RAMBOUILLET
d7ee0dfe-d8c5-4603-8879-7c7ab8f048ed,Clamart,Gazeran,15,CLAMART,GAZERAN
b6fd0e0a-04ad-4715-b154-5ca7130c712a,Clamart,Épernon,18,CLAMART,EPERNON
dd3a6130-886c-4bfe-a389-2a3bb72cde19,Clamart,Maintenon,20,CLAMART,MAINTENON
9ee26efd-09a1-4c5e-85a4-2edd3407cd85,Clamart,St-Piat,22,CLAMART,SAINT-PIAT
ca0b66a4-5420-4b0f-950b-b1f23b3f70fd,Clamart,Jouy,24,CLAMART,JOUY
727a3455-f585-4411-91de-3f4812bf5182,Clamart,La Villette-St-Prest,25,CLAMART,SAINT-PREST
be8b1afb-ffe0-4570-ba31-13c55d1e903f,Clamart,Chartres,27,CLAMART,CHARTRES
2d42b823-476d-4d98-b711-50edf27ab6ab,Clamart,Amilly-Ouerray,29,CLAMART,AMILLY
56d784e9-88d4-47cb-922d-526f9fe46fba,Clamart,St-Aubin-St-Luperce,31,CLAMART,SAINT-AUBIN-DES-BOIS
6cb13bbd-370f-4836-8fbd-08b177adb6e6,Clamart,Courville-sur-Eure,33,CLAMART,COURVILLE-SUR-EURE
f7f7caa0-cc2e-482c-837b-c9b3a568f13b,Clamart,Pontgouin,36,CLAMART,PONTGOUIN
8a6f9331-9198-4f78-86d8-e57cfa696f7e,Clamart,La Loupe,39,CLAMART,LA LOUPE
2853f083-7259-4a48-87ac-3c3cd398f2a8,Clamart,Bretoncelles,43,CLAMART,BRETONCELLES
544b46db-ee3b-4b52-9f62-506bfc6b9b20,Clamart,Condé-sur-Huisne,45,CLAMART,SABLONS SUR HUISNE
9527965b-7dc6-4bad-8a49-8524626980dc,Clamart,Nogent-le-Rotrou,47,CLAMART,NOGENT-LE-ROTROU
eb7926bc-6fa4-4117-a7b9-158aad3021d9,Clamart,Le Theil-La Rouge,51,CLAMART,VAL-AU-PERCHE
fd75fc49-db42-42e8-b2ba-9f366a01dd24,Clamart,La Ferté-Bernard,54,CLAMART,LA FERTE-BERNARD
8d80bcb9-bdb6-4518-8d79-8cf0c210638e,Clamart,Sceaux-Boësse,57,CLAMART,BOESSE-LE-SEC
5f774f26-95e8-4034-8505-dbce986d48cd,Clamart,Connerré-Beillé,60,CLAMART,BEILLE
ac7bfc38-4e4d-4cb3-ba7f-8f24c986e89e,Clamart,Montfort-le-Gesnois,62,CLAMART,MONTFORT-LE-GESNOIS
87ddfb4c-df95-4717-b665-c6e17588ac4c,Clamart,St-Mars-la-Brière,64,CLAMART,SAINT-MARS-LA-BRIERE
31f298ec-8fd6-4dc8-8231-e6ed7231612e,Clamart,Champagné,64,CLAMART,CHAMPAGNE
9039515b-44cb-473e-b294-517767a63391,Clamart,Le Mans,68,CLAMART,LE MANS
90a131ea-87a8-4281-8885-055d92b1ebe4,Clamart,Domfront,75,CLAMART,DOMFRONT-EN-CHAMPAGNE
79100ac1-ae53-46cb-b404-78d3b485e593,Clamart,Conlie,76,CLAMART,CONLIE
2b6467c0-6b1a-4f4c-af9b-09736fc0f06e,Clamart,Crissé,78,CLAMART,CRISSE
4dbac34e-5475-494f-8647-219ffe25530c,Clamart,Sillé-le-Guillaume,80,CLAMART,SILLE-LE-GUILLAUME
c94762d6-b0de-4d4e-a1b9-004cec20fe4e,Clamart,Rouessé-Vassé,82,CLAMART,ROUESSE-VASSE
a9f59e2a-4647-4e81-bb00-0de3dfc920e8,Clamart,Voutré,84,CLAMART,VOUTRE
bb0112ef-0584-4161-a1da-514be41aa791,Clamart,Évron,88,CLAMART,EVRON
69963021-db4f-4df3-87ac-526f45e46476,Clamart,Neau,90,CLAMART,NEAU
179066f1-e948-4cf4-b2f3-a623642f294d,Clamart,Montsûrs,92,CLAMART,BREE
94ed38cd-85e7-411c-b03c-dcee664cb0f2,Clamart,Louverné,96,CLAMART,LOUVERNE
83b0e326-2f7d-4380-8c38-cb82e124f9c3,Clamart,Laval,98,CLAMART,LAVAL
42808561-2bda-43cb-9293-8db1e44aa1b6,Clamart,Le Genest,101,CLAMART,LE GENEST-SAINT-ISLE
731aeabb-cb40-4319-a9a3-7ab10669ab3c,Clamart,Port-Brillet,103,CLAMART,PORT-BRILLET
aeb69f11-ccb1-4952-ba37-38e166663225,Clamart,St-Pierre-la-Cour,105,CLAMART,SAINT-PIERRE-LA-COUR
c1d68043-d403-4561-b47c-30c6d3ccf32d,Clamart,Vitré,110,CLAMART,VITRE
1ddede61-d0ea-4307-a4d3-8e388cbfacee,Clamart,Les Lacs,113,CLAMART,SAINT-AUBIN-DES-LANDES
35085d73-7d59-4589-aaa5-3e80f4021781,Clamart,Châteaubourg,115,CLAMART,CHATEAUBOURG
0b210f97-165e-44db-b172-1b93a96dc60e,Clamart,Servon,117,CLAMART,SERVON-SUR-VILAINE
a63f7771-ba94-437e-8b01-d31bb82dfffd,Clamart,Noyal-Acigné,119,CLAMART,NOYAL-SUR-VILAINE
5f8d5ae3-6235-45f4-894d-9c79aa0ebd13,Clamart,Cesson-Sévigné,120,CLAMART,CESSON-SEVIGNE
e6d070e8-112a-4d6b-830a-c69a4256872e,Clamart,Rennes,122,CLAMART,RENNES
c9bc4292-f547-4ae5-919d-cf53850cc1c2,Clamart,L'Hermitage-Mordelles,126,CLAMART,L'HERMITAGE
d36e1185-c9fd-405e-85ab-6c889d9f5639,Clamart,Breteil,128,CLAMART,SAINT-GILLES
58890a0d-c94e-4ff1-9787-47fbfa67120f,Clamart,Montfort-sur-Meu,130,CLAMART,MONTFORT-SUR-MEU
