ID,Departure,Arrival,Duration,Departure_City,Arrival_City
2dde08ae-9cd0-4595-ac99-bfe6cd4a7ecd,Thenissey,Pierrelatte,137,THENISSEY,PIERRELATTE
086ae97d-06d6-4f40-bd2c-c042694aa463,Thenissey,Bollène-la-Croisière,141,THENISSEY,BOLLENE
5e47bbaa-d332-419a-9ece-bd514225253a,Thenissey,Orange,147,THENISSEY,ORANGE
372780e3-7903-45c9-9ff3-3343738c220f,Thenissey,Courthézon,150,THENISSEY,COURTHEZON
17b7986e-edcc-45c5-a738-e75b0b2d4c87,Thenissey,Bédarrides,152,THENISSEY,BEDARRIDES
bd10d30f-b4f5-4f94-a1de-780391f9fd45,Thenissey,Sorgues-Châteauneuf-du-Pape,153,THENISSEY,SORGUES
1290dcb8-cca6-4dec-8d0e-99807cbd3e41,Thenissey,Avignon-Centre,156,THENISSEY,AVIGNON
ad37ad1c-3256-4037-84cc-2126dda3460b,Thenissey,Barbentane-Rognonas,158,THENISSEY,BARBENTANE
9f077b4e-1b47-4b78-ba5e-7b3d988e29ab,Thenissey,Arles,168,THENISSEY,ARLES
d519eb28-4de1-4c08-8574-4cfaf97fbc69,Thenissey,St-Martin-de-Crau,173,THENISSEY,SAINT-MARTIN-DE-CRAU
efac6484-7a89-4577-9d0a-ae1e00ac7321,Thenissey,Entressen,177,THENISSEY,ISTRES
617be256-9a86-4cdf-be09-af15971d2a27,Thenissey,Miramas,179,THENISSEY,MIRAMAS
950b0e2c-9cde-4561-92fd-a83d84c1403f,Thenissey,St-Chamas,181,THENISSEY,SAINT-CHAMAS
d7139e6e-773d-4f0f-992d-4cba1c5d6ed3,Thenissey,Berre,185,THENISSEY,BERRE-L'ETANG
c90d0240-dac4-4671-afd5-6c034039d402,Thenissey,Rognac,187,THENISSEY,ROGNAC
f6cfebd4-13f8-48cd-9686-40e2acbd4eba,Thenissey,Vitrolles-Aéroport-Marseille-Provence,189,THENISSEY,VITROLLES
0ab8ec55-808a-4e7b-b731-512fe10a3b1d,Thenissey,Pas-des-Lanciers,190,THENISSEY,MARIGNANE
e2c32eec-d751-497f-b3ba-80aac8c6daf1,Thenissey,L'Estaque,193,THENISSEY,MARSEILLE
baaa8943-607c-48b2-b748-fe86f6c5ca89,Thenissey,Séon-St-Henry,194,THENISSEY,MARSEILLE
231a4e28-cbb2-49f7-9a81-a55a3dbc3ea0,Thenissey,St-Louis-les-Aygalades,194,THENISSEY,MARSEILLE
3a9f0e0f-8ac4-41c3-a4ae-8843ff81b0a9,Thenissey,Marseille-St-Charles,196,THENISSEY,MARSEILLE
1bb6e0e4-310f-4131-b5f8-2dcdf8792b0c,Verrey,Dijon-Ville,11,VERREY-SOUS-SALMAISE,DIJON
7fe17d6a-0d59-4a14-a318-540827aa8c76,Verrey,Dijon-Porte-d'Ouche-Perrigny,12,VERREY-SOUS-SALMAISE,DIJON
aa6adac9-04eb-4b7b-81a7-1639a227d255,Verrey,Gevrey-Chambertin,15,VERREY-SOUS-SALMAISE,GEVREY-CHAMBERTIN
9187693c-1172-42e1-8601-3044797b68e9,Verrey,Vougeot-Gilly-lès-Cîteaux,17,VERREY-SOUS-SALMAISE,GILLY-LES-CITEAUX
235a10bb-d04c-4d8e-b889-24c731bf669b,Verrey,Nuits-St-Georges,19,VERREY-SOUS-SALMAISE,NUITS-SAINT-GEORGES
5d67ae1a-a60a-4f3e-a129-4785207cc380,Verrey,Corgoloin,21,VERREY-SOUS-SALMAISE,CORGOLOIN
3fb47b74-f8f3-4cba-9a5b-b4c4e0323da2,Verrey,Beaune,24,VERREY-SOUS-SALMAISE,BEAUNE
8055a022-0c24-4c56-9867-69d64707f4a7,Verrey,Meursault,26,VERREY-SOUS-SALMAISE,MEURSAULT
d0213108-01cb-47d5-87a0-66fc64c70cd0,Verrey,Chagny,29,VERREY-SOUS-SALMAISE,CHAGNY
269d4e00-da1d-4fe2-a11f-8123da88e7ed,Verrey,Rully,30,VERREY-SOUS-SALMAISE,RULLY
89c5c66d-5726-4b3e-8278-74019cd976d8,Verrey,Fontaines-Mercurey,31,VERREY-SOUS-SALMAISE,FONTAINES
414f0df6-d049-4be1-b310-289dd9110cd0,Verrey,Chalon-sur-Saône,34,VERREY-SOUS-SALMAISE,CHALON-SUR-SAONE
6be9fb04-afab-4f89-8f58-0060073a1c17,Verrey,Sennecey-le-Grand,40,VERREY-SOUS-SALMAISE,SENNECEY-LE-GRAND
b2c6c828-f8f9-4375-9289-e86fbf9ac417,Verrey,Tournus,43,VERREY-SOUS-SALMAISE,TOURNUS
ff45ca1f-8d34-4287-a84d-c984664f228d,Verrey,Fleurville-Pont-de-Vaux,47,VERREY-SOUS-SALMAISE,FLEURVILLE
ee93aefa-9f9e-4bf3-9e7e-7e3143e375f0,Verrey,Senozan,50,VERREY-SOUS-SALMAISE,SENOZAN
19165c56-b012-4812-a05a-3d79c8148f81,Verrey,Mâcon-Ville,53,VERREY-SOUS-SALMAISE,MACON
10d65968-a7fd-4166-ad56-b91b62c582fb,Verrey,Crêches-sur-Saône,56,VERREY-SOUS-SALMAISE,CRECHES-SUR-SAONE
806388b8-2e0e-47d5-8d83-d8ecc29378ae,Verrey,Pontanevaux,57,VERREY-SOUS-SALMAISE,LA CHAPELLE-DE-GUINCHAY
530fb7bf-1230-4bc9-9223-1fa5d68e1875,Verrey,Romanèche-Thorins,59,VERREY-SOUS-SALMAISE,ROMANECHE-THORINS
7edfa50b-d66f-4de9-81b2-2bcc5bf09b38,Verrey,Belleville-sur-Saône,61,VERREY-SOUS-SALMAISE,BELLEVILLE-EN-BEAUJOLAIS
cecc592a-c971-4771-8413-12f47cc28b61,Verrey,St-Georges-de-Reneins,63,VERREY-SOUS-SALMAISE,SAINT-GEORGES-DE-RENEINS
a6fc8f9d-e475-4b92-9c31-88a6b7e1d9fa,Verrey,Villefranche-sur-Saône,66,VERREY-SOUS-SALMAISE,VILLEFRANCHE-SUR-SAONE
11219da4-7826-4dc1-b6bf-6b0d83c5cbb4,Verrey,Anse,67,VERREY-SOUS-SALMAISE,ANSE
5082aa76-d515-473d-9b00-7b23b899a7ba,Verrey,Quincieux,69,VERREY-SOUS-SALMAISE,QUINCIEUX
a406a957-010f-4bbc-b26c-ffa89e8f7865,Verrey,St-Germain-au-Mont-d'Or,70,VERREY-SOUS-SALMAISE,SAINT-GERMAIN-AU-MONT-D'OR
0c9beada-562d-4336-98eb-908d03b3c36a,Verrey,Albigny-Neuville,71,VERREY-SOUS-SALMAISE,ALBIGNY-SUR-SAONE
1ff2bf13-2d46-4494-880e-683b898398cf,Verrey,Couzon-au-Mont-d'Or,72,VERREY-SOUS-SALMAISE,COUZON-AU-MONT-D'OR
63763097-2034-4b15-b1ff-00f754e76d52,Verrey,Collonges-Fontaines,73,VERREY-SOUS-SALMAISE,COLLONGES-AU-MONT-D'OR
20c894dd-3582-4b3b-81d4-45ffb9ffcfcf,Verrey,Lyon-Vaise,75,VERREY-SOUS-SALMAISE,LYON
fb5e4e46-3173-46cc-9a64-ed05d19e4c29,Verrey,Lyon-Perrache,77,VERREY-SOUS-SALMAISE,LYON
743e8545-ac5e-4e93-b5c7-f416a32a7f9b,Verrey,Lyon-Jean-Macé,77,VERREY-SOUS-SALMAISE,LYON
492910d9-6358-4221-8191-e6b1140363d8,Verrey,Lyon-Guillotière,78,VERREY-SOUS-SALMAISE,LYON
8afa720b-d7e7-4e82-9451-11b3d0e09995,Verrey,Port-Édouard-Herriot,78,VERREY-SOUS-SALMAISE,LYON
0f0b6477-ea9e-4780-b4f1-e13fb3c3f6b5,Verrey,St-Fons,79,VERREY-SOUS-SALMAISE,SAINT-FONS
2e680517-0eee-4256-8676-c94cfb782b32,Verrey,Feyzin,80,VERREY-SOUS-SALMAISE,FEYZIN
499d9456-c1e2-4c14-8812-b80d5e683ba8,Verrey,Sibelin,81,VERREY-SOUS-SALMAISE,SOLAIZE
b3ff7de0-bdc9-4706-a3d9-cb2a7c5fe5a0,Verrey,Sérézin,82,VERREY-SOUS-SALMAISE,SEREZIN-DU-RHONE
3aa7970b-c806-4e7a-8d17-838b411ef21a,Verrey,Chasse-sur-Rhône,84,VERREY-SOUS-SALMAISE,CHASSE-SUR-RHONE
d24391a1-5f33-458e-b0b5-0c5b7a3f6d92,Verrey,Estressin,87,VERREY-SOUS-SALMAISE,VIENNE
1a32446b-be6e-4f44-9977-c8d590c25242,Verrey,Vienne,88,VERREY-SOUS-SALMAISE,VIENNE
ee6e5b7a-3864-4939-aebc-840d3c072e5d,Verrey,St-Clair-les-Roches,91,VERREY-SOUS-SALMAISE,SAINT-CLAIR-DU-RHONE
df474034-c182-481b-be86-7ca7455a5064,Verrey,Clonas,93,VERREY-SOUS-SALMAISE,CLONAS-SUR-VAREZE
c3b4f3ed-13c9-45d5-a064-759b89dd41cc,Verrey,Le Péage-de-Roussillon,95,VERREY-SOUS-SALMAISE,LE PEAGE-DE-ROUSSILLON
e1be4a57-b5a2-4425-8096-d1335b763362,Verrey,Salaise,96,VERREY-SOUS-SALMAISE,SALAISE-SUR-SANNE
a96a58ec-791d-42a2-94ea-26c7c3328dc0,Verrey,St-Rambert-d'Albon,97,VERREY-SOUS-SALMAISE,SAINT-RAMBERT-D'ALBON
7f8ead48-6610-4586-9d57-d0bd19386904,Verrey,St-Vallier-sur-Rhône,102,VERREY-SOUS-SALMAISE,SAINT-VALLIER
80744493-44bb-4beb-934d-5f98994982b8,Verrey,Tain-l'Hermitage-Tournon,106,VERREY-SOUS-SALMAISE,TAIN-L'HERMITAGE
d0c157ee-d0ec-4005-b441-3524ea930de0,Verrey,Valence,112,VERREY-SOUS-SALMAISE,VALENCE
c3ad9491-a6a4-4162-b007-5d3812cad68b,Verrey,Portes,114,VERREY-SOUS-SALMAISE,PORTES-LES-VALENCE
ee738ed4-603d-4d97-8451-13d68a94435e,Verrey,Livron,118,VERREY-SOUS-SALMAISE,LIVRON-SUR-DROME
6692c366-0532-48a3-b687-c79b043498a9,Verrey,Loriol,119,VERREY-SOUS-SALMAISE,LORIOL-SUR-DROME
44cf427a-72aa-4333-a00e-195b44a2b777,Verrey,Montélimar,127,VERREY-SOUS-SALMAISE,MONTELIMAR
a0bb0c96-8142-4c9e-b11d-1c60818492ef,Verrey,Donzère,132,VERREY-SOUS-SALMAISE,DONZERE
8b65e5c6-2c69-45ba-82c4-b458532e3725,Verrey,Pierrelatte,134,VERREY-SOUS-SALMAISE,PIERRELATTE
aa1edbb8-7792-46f2-af26-60c909e34a80,Verrey,Bollène-la-Croisière,138,VERREY-SOUS-SALMAISE,BOLLENE
564c7e0e-bb1f-4116-aa9e-9dc329c9a199,Verrey,Orange,144,VERREY-SOUS-SALMAISE,ORANGE
6e98134c-c17d-4f80-b5ee-31ea589e4440,Verrey,Courthézon,147,VERREY-SOUS-SALMAISE,COURTHEZON
19d12a7e-cef2-4e48-81cc-3d3e64b84636,Verrey,Bédarrides,149,VERREY-SOUS-SALMAISE,BEDARRIDES
353559cd-4369-4522-a894-7c3f41cb94c9,Verrey,Sorgues-Châteauneuf-du-Pape,151,VERREY-SOUS-SALMAISE,SORGUES
bf1ca9cb-4434-4540-ac50-6df0d09cb8a2,Verrey,Avignon-Centre,154,VERREY-SOUS-SALMAISE,AVIGNON
5a8c7699-c223-4153-a83e-f4ed801a6672,Verrey,Barbentane-Rognonas,156,VERREY-SOUS-SALMAISE,BARBENTANE
8c42a38b-a6d1-4852-b3a7-bd59d8415e55,Verrey,Arles,165,VERREY-SOUS-SALMAISE,ARLES
71b15fbb-935a-40c0-b9ae-f8c3e3acb78e,Verrey,St-Martin-de-Crau,171,VERREY-SOUS-SALMAISE,SAINT-MARTIN-DE-CRAU
1e7f2785-74aa-46a1-827e-6bac82fa9a61,Verrey,Entressen,175,VERREY-SOUS-SALMAISE,ISTRES
f5bfe242-0fa8-46c7-8664-bc971772a22e,Verrey,Miramas,176,VERREY-SOUS-SALMAISE,MIRAMAS
97d4a4ab-1f40-4798-bcdd-a44f437ead64,Verrey,St-Chamas,178,VERREY-SOUS-SALMAISE,SAINT-CHAMAS
3620f8a3-7cb5-4249-86a3-779c91e6fe96,Verrey,Berre,183,VERREY-SOUS-SALMAISE,BERRE-L'ETANG
b9155d80-8f4f-41d9-8f6a-bbe62ce152e9,Verrey,Rognac,185,VERREY-SOUS-SALMAISE,ROGNAC
9cf24e83-dc12-465d-9ada-1e7098c3168d,Verrey,Vitrolles-Aéroport-Marseille-Provence,187,VERREY-SOUS-SALMAISE,VITROLLES
5cfc6bdb-fad3-45ed-a897-21f68a7f66d2,Verrey,Pas-des-Lanciers,188,VERREY-SOUS-SALMAISE,MARIGNANE
f8f98597-b613-4a9b-8ca9-b20750ec8c65,Verrey,L'Estaque,191,VERREY-SOUS-SALMAISE,MARSEILLE
abd00324-6988-4d33-a92c-315e6092aca2,Verrey,Séon-St-Henry,191,VERREY-SOUS-SALMAISE,MARSEILLE
fc00c89b-4bab-459c-adbe-59a86c829c9d,Verrey,St-Louis-les-Aygalades,192,VERREY-SOUS-SALMAISE,MARSEILLE
8fa3bc7f-4408-4e0a-811f-59476f728448,Verrey,Marseille-St-Charles,194,VERREY-SOUS-SALMAISE,MARSEILLE
5f543050-7bf1-4440-bffe-26241d083c56,Blaisy-Bas,Gevrey-Chambertin,12,BLAISY-BAS,GEVREY-CHAMBERTIN
e30ccf7d-f374-4d27-8e6b-bc884cb7d814,Blaisy-Bas,Vougeot-Gilly-lès-Cîteaux,14,BLAISY-BAS,GILLY-LES-CITEAUX
9cd2f5b6-f6f3-419e-9b12-158194ba03fe,Blaisy-Bas,Nuits-St-Georges,16,BLAISY-BAS,NUITS-SAINT-GEORGES
3f4e296a-b262-4c79-b501-230479ad9f6f,Blaisy-Bas,Corgoloin,18,BLAISY-BAS,CORGOLOIN
17617e35-31e5-495d-9cf0-b428714b8cfd,Blaisy-Bas,Beaune,21,BLAISY-BAS,BEAUNE
3836a92d-2229-4618-895e-8cd93132807f,Blaisy-Bas,Meursault,23,BLAISY-BAS,MEURSAULT
33d8ef14-5e2c-424e-a441-a414b0fc6eaa,Blaisy-Bas,Chagny,26,BLAISY-BAS,CHAGNY
7aa39162-55b5-440a-9400-1c9b20b7e8eb,Blaisy-Bas,Rully,27,BLAISY-BAS,RULLY
6bfba75b-4f8e-489a-a8e9-70ba181c3977,Blaisy-Bas,Fontaines-Mercurey,28,BLAISY-BAS,FONTAINES
c01dc463-6204-4661-85e3-ff246ccf9652,Blaisy-Bas,Chalon-sur-Saône,31,BLAISY-BAS,CHALON-SUR-SAONE
683a23d6-4d73-4bfd-965f-f69247e1ae76,Blaisy-Bas,Sennecey-le-Grand,36,BLAISY-BAS,SENNECEY-LE-GRAND
4c5f0323-04df-4952-8dd6-154cbeaee4d1,Blaisy-Bas,Tournus,39,BLAISY-BAS,TOURNUS
d5ba4fba-8017-444f-8820-8599ac5f9670,Blaisy-Bas,Fleurville-Pont-de-Vaux,44,BLAISY-BAS,FLEURVILLE
b8af107f-8a5f-4325-9e8f-38cf0e672e00,Blaisy-Bas,Senozan,47,BLAISY-BAS,SENOZAN
9285fce9-40f6-4bf5-a4fb-a74d6082ca9b,Blaisy-Bas,Mâcon-Ville,50,BLAISY-BAS,MACON
5fab9f0e-f25e-4035-915d-0c0699a206c5,Blaisy-Bas,Crêches-sur-Saône,52,BLAISY-BAS,CRECHES-SUR-SAONE
e2c4e3fe-8b2e-4b2d-a997-38691e42f879,Blaisy-Bas,Pontanevaux,54,BLAISY-BAS,LA CHAPELLE-DE-GUINCHAY
44bd00d7-273a-4dfa-a75c-ecb856a3364f,Blaisy-Bas,Romanèche-Thorins,55,BLAISY-BAS,ROMANECHE-THORINS
69174174-4f92-49a3-a9d2-dc9b5fc0e764,Blaisy-Bas,Belleville-sur-Saône,58,BLAISY-BAS,BELLEVILLE-EN-BEAUJOLAIS
75f5b933-47b0-415d-8ea5-e762afdd2a2e,Blaisy-Bas,St-Georges-de-Reneins,60,BLAISY-BAS,SAINT-GEORGES-DE-RENEINS
bf36f33c-2990-40d5-a2e3-b752af08945f,Blaisy-Bas,Villefranche-sur-Saône,63,BLAISY-BAS,VILLEFRANCHE-SUR-SAONE
f49d7d51-b73d-4d35-82c7-9d99e38f90a9,Blaisy-Bas,Anse,64,BLAISY-BAS,ANSE
f9eea02a-6a51-4f37-adaa-98f6c61bc2ba,Blaisy-Bas,Quincieux,66,BLAISY-BAS,QUINCIEUX
3c6f38b3-ab24-441a-8f7f-f439e495ef4a,Blaisy-Bas,St-Germain-au-Mont-d'Or,67,BLAISY-BAS,SAINT-GERMAIN-AU-MONT-D'OR
7f2b6907-c312-4a71-981d-e7b27da2fb75,Blaisy-Bas,Albigny-Neuville,68,BLAISY-BAS,ALBIGNY-SUR-SAONE
a17bc277-2cf8-4330-9dcd-6df39942387e,Blaisy-Bas,Couzon-au-Mont-d'Or,69,BLAISY-BAS,COUZON-AU-MONT-D'OR
c08a68de-7794-44c6-b9ac-37825c2748f4,Blaisy-Bas,Collonges-Fontaines,70,BLAISY-BAS,COLLONGES-AU-MONT-D'OR
39470c9b-9c6f-4c23-8ba5-6ce6946829df,Blaisy-Bas,Lyon-Vaise,72,BLAISY-BAS,LYON
314e7328-1c3e-4d70-b830-c5f7b3971739,Blaisy-Bas,Lyon-Perrache,74,BLAISY-BAS,LYON
92f5006c-34d1-4255-9c50-1bd88e4f6b17,Blaisy-Bas,Lyon-Jean-Macé,74,BLAISY-BAS,LYON
826a6dde-f3c5-4d75-8663-fe7a8c1f5d70,Blaisy-Bas,Lyon-Guillotière,74,BLAISY-BAS,LYON
260fd217-53d0-4972-b629-b6ad887f135e,Blaisy-Bas,Port-Édouard-Herriot,75,BLAISY-BAS,LYON
343a502f-8b62-489e-bcae-83eb8006467d,Blaisy-Bas,St-Fons,76,BLAISY-BAS,SAINT-FONS
3f988ad6-c4e7-4823-a052-00551705b8e4,Blaisy-Bas,Feyzin,77,BLAISY-BAS,FEYZIN
0d661b71-03c4-4916-817f-12e3b818bf5b,Blaisy-Bas,Sibelin,78,BLAISY-BAS,SOLAIZE
e0550fc1-c46e-40df-bc00-600b5e4f3a2d,Blaisy-Bas,Sérézin,79,BLAISY-BAS,SEREZIN-DU-RHONE
7713f419-e15e-4eab-8528-fd4d386d19e6,Blaisy-Bas,Chasse-sur-Rhône,81,BLAISY-BAS,CHASSE-SUR-RHONE
d0449d64-bc53-466b-bc2a-9d45419c5a53,Blaisy-Bas,Estressin,84,BLAISY-BAS,VIENNE
ea5ba973-1251-443a-a276-ae26d858d613,Blaisy-Bas,Vienne,84,BLAISY-BAS,VIENNE
4333b5c6-6a80-47b5-8138-c654e0119c30,Blaisy-Bas,St-Clair-les-Roches,88,BLAISY-BAS,SAINT-CLAIR-DU-RHONE
33449e16-c384-42ca-8d76-83566abcede8,Blaisy-Bas,Clonas,90,BLAISY-BAS,CLONAS-SUR-VAREZE
e19be2a9-b97e-419a-9356-e5637d79186f,Blaisy-Bas,Le Péage-de-Roussillon,91,BLAISY-BAS,LE PEAGE-DE-ROUSSILLON
be9fd78e-998d-4ba8-a6fe-9905fd491c49,Blaisy-Bas,Salaise,93,BLAISY-BAS,SALAISE-SUR-SANNE
8b951fa6-5547-415e-b24f-725e564ab417,Blaisy-Bas,St-Rambert-d'Albon,94,BLAISY-BAS,SAINT-RAMBERT-D'ALBON
e813b22a-7a51-4487-8614-b8178fec47ab,Blaisy-Bas,St-Vallier-sur-Rhône,98,BLAISY-BAS,SAINT-VALLIER
e8584a75-257c-4319-b8f4-6cf293a9bd55,Blaisy-Bas,Tain-l'Hermitage-Tournon,103,BLAISY-BAS,TAIN-L'HERMITAGE
81f14b9b-de6a-4aed-afbf-764848204131,Blaisy-Bas,Valence,109,BLAISY-BAS,VALENCE
20182ba5-accc-44c7-8bfb-2fef6ae4e95d,Blaisy-Bas,Portes,111,BLAISY-BAS,PORTES-LES-VALENCE
57390974-3c67-4fc5-acf3-06069686a5f3,Blaisy-Bas,Livron,115,BLAISY-BAS,LIVRON-SUR-DROME
3aae712a-02f5-429b-9f63-63774f18b242,Blaisy-Bas,Loriol,116,BLAISY-BAS,LORIOL-SUR-DROME
a60ae939-0f2d-4ec4-879e-dfe93d3529fb,Blaisy-Bas,Montélimar,124,BLAISY-BAS,MONTELIMAR
6a9e518c-fe05-4790-bad7-299f32a2cd7e,Blaisy-Bas,Donzère,129,BLAISY-BAS,DONZERE
263df915-07ee-49ad-bcba-73e2d0c143ac,Blaisy-Bas,Pierrelatte,131,BLAISY-BAS,PIERRELATTE
d46a7a1c-b1c6-4fdc-8bcb-bc3eab216b65,Blaisy-Bas,Bollène-la-Croisière,135,BLAISY-BAS,BOLLENE
a097c52c-263e-4670-ba24-826b727ab4a1,Blaisy-Bas,Orange,141,BLAISY-BAS,ORANGE
85a5e992-131b-4465-b62f-e2b5110af8f7,Blaisy-Bas,Courthézon,144,BLAISY-BAS,COURTHEZON
692a1c4d-1660-4b2b-aa99-4dc4cf9f6dab,Blaisy-Bas,Bédarrides,146,BLAISY-BAS,BEDARRIDES
9de3e60d-9155-4a68-beb2-d0aadd49455d,Blaisy-Bas,Sorgues-Châteauneuf-du-Pape,147,BLAISY-BAS,SORGUES
b9d03b0d-a4c5-41e6-871f-15eedc561b3f,Blaisy-Bas,Avignon-Centre,151,BLAISY-BAS,AVIGNON
0f15efad-3a04-49ab-b1c8-1821af7db90d,Blaisy-Bas,Barbentane-Rognonas,153,BLAISY-BAS,BARBENTANE
0528f8bd-8069-4046-9773-e719ee4f9a82,Blaisy-Bas,Arles,162,BLAISY-BAS,ARLES
0ead7f14-1c58-43de-872b-bef025ff9f9e,Blaisy-Bas,St-Martin-de-Crau,168,BLAISY-BAS,SAINT-MARTIN-DE-CRAU
2e5cf50c-e18f-4ebd-badb-0bcb5aa6bacb,Blaisy-Bas,Entressen,172,BLAISY-BAS,ISTRES
b9e98afd-79c6-4c92-bf56-1532f3ab6cab,Blaisy-Bas,Miramas,173,BLAISY-BAS,MIRAMAS
6adc3773-50b8-4e2c-91ea-53b03fac6da0,Blaisy-Bas,St-Chamas,175,BLAISY-BAS,SAINT-CHAMAS
a1c6ab3b-8d73-4e6f-a507-c13e0af97c33,Blaisy-Bas,Berre,180,BLAISY-BAS,BERRE-L'ETANG
29c01c0d-db48-4e6a-84cd-1ea4721c0aad,Blaisy-Bas,Rognac,182,BLAISY-BAS,ROGNAC
6f7591fe-340b-4976-ad70-9d3dab6dbd05,Blaisy-Bas,Vitrolles-Aéroport-Marseille-Provence,184,BLAISY-BAS,VITROLLES
b2d45206-801b-4af1-99e2-c20602442a06,Blaisy-Bas,Pas-des-Lanciers,185,BLAISY-BAS,MARIGNANE
6d983442-4b19-477c-9015-c52027948517,Blaisy-Bas,L'Estaque,187,BLAISY-BAS,MARSEILLE
3725ff18-a35b-4b81-a2a7-64d449ab116d,Blaisy-Bas,Séon-St-Henry,188,BLAISY-BAS,MARSEILLE
41d0f837-3445-439e-98a3-916d86965d17,Blaisy-Bas,St-Louis-les-Aygalades,189,BLAISY-BAS,MARSEILLE
adb40ee8-1153-4238-ada2-1a45767db613,Blaisy-Bas,Marseille-St-Charles,191,BLAISY-BAS,MARSEILLE
aa73d3a9-8e34-4998-948a-e58080d2d639,Mâlain,Gevrey-Chambertin,10,MALAIN,GEVREY-CHAMBERTIN
074c0c8f-a7c5-47e3-b04f-eb5a4757063c,Mâlain,Vougeot-Gilly-lès-Cîteaux,12,MALAIN,GILLY-LES-CITEAUX
737dab1d-967c-4bea-9539-cf8d5060aad3,Mâlain,Nuits-St-Georges,13,MALAIN,NUITS-SAINT-GEORGES
943b6656-e377-42f5-a399-4c9d310effe4,Mâlain,Corgoloin,15,MALAIN,CORGOLOIN
491bea92-0098-4750-ad92-19e2abc7c888,Mâlain,Beaune,18,MALAIN,BEAUNE
0e5c75d3-d86b-4816-8cd3-3ebe33b02398,Mâlain,Meursault,21,MALAIN,MEURSAULT
53bf54f1-b144-42c6-ae03-988969f233d5,Mâlain,Chagny,23,MALAIN,CHAGNY
89f6a043-ad82-441d-9911-97e5e504e80c,Mâlain,Rully,24,MALAIN,RULLY
ed2704c0-f8f5-4ddf-b32b-1f6c94105227,Mâlain,Fontaines-Mercurey,25,MALAIN,FONTAINES
6cefa96b-2bc0-424b-958e-c308f154a0da,Mâlain,Chalon-sur-Saône,28,MALAIN,CHALON-SUR-SAONE
b248d937-8a9c-476c-8f35-d90f87ee5101,Mâlain,Sennecey-le-Grand,34,MALAIN,SENNECEY-LE-GRAND
aac2cf81-d6b8-414a-81bc-29831195248e,Mâlain,Tournus,37,MALAIN,TOURNUS
bc56ba1f-c135-419a-9faf-b9295c8549f3,Mâlain,Fleurville-Pont-de-Vaux,42,MALAIN,FLEURVILLE
54ad3c8c-bd91-4e91-8771-44d2096af7d5,Mâlain,Senozan,44,MALAIN,SENOZAN
ff9af808-e349-40a5-8573-a048d07badc6,Mâlain,Mâcon-Ville,48,MALAIN,MACON
aed25e95-22d5-4212-a1d1-650b72d678b2,Mâlain,Crêches-sur-Saône,50,MALAIN,CRECHES-SUR-SAONE
8df3450a-c3f3-4e00-8471-c79e77208ada,Mâlain,Pontanevaux,51,MALAIN,LA CHAPELLE-DE-GUINCHAY
f0e9f26b-333f-4b64-b19f-a87da0bf79ec,Mâlain,Romanèche-Thorins,53,MALAIN,ROMANECHE-THORINS
1a3fb226-5ee2-4516-ac26-9fff5e5bdb43,Mâlain,Belleville-sur-Saône,55,MALAIN,BELLEVILLE-EN-BEAUJOLAIS
af110421-01ad-465a-84af-732bdf91db5e,Mâlain,St-Georges-de-Reneins,57,MALAIN,SAINT-GEORGES-DE-RENEINS
2c25cd7c-e86b-4993-92fd-f252fea7a478,Mâlain,Villefranche-sur-Saône,60,MALAIN,VILLEFRANCHE-SUR-SAONE
2c6de7bd-a6f8-4764-8950-598b0f809388,Mâlain,Anse,62,MALAIN,ANSE
48b676b3-f171-4bc6-a807-5a0d6ebc487e,Mâlain,Quincieux,64,MALAIN,QUINCIEUX
ecf4148c-723d-4ad8-a217-4958c69828ad,Mâlain,St-Germain-au-Mont-d'Or,65,MALAIN,SAINT-GERMAIN-AU-MONT-D'OR
6b0ca5ff-0f4b-4f58-ae92-a9317c56f099,Mâlain,Albigny-Neuville,66,MALAIN,ALBIGNY-SUR-SAONE
af0ff054-c037-4ab5-9329-ced769b4b4b1,Mâlain,Couzon-au-Mont-d'Or,67,MALAIN,COUZON-AU-MONT-D'OR
b0270a17-63a9-4ce8-9269-c9af8225ce1a,Mâlain,Collonges-Fontaines,68,MALAIN,COLLONGES-AU-MONT-D'OR
648913a0-5ad9-4b70-a95b-9aae1d9d81e9,Mâlain,Lyon-Vaise,70,MALAIN,LYON
c2330c0c-497e-4173-83d6-00fdfec68d08,Mâlain,Lyon-Perrache,71,MALAIN,LYON
0b1476a2-8de6-4bb9-a223-12e637561034,Mâlain,Lyon-Jean-Macé,72,MALAIN,LYON
fb861a0e-7c05-40a0-9559-a8a9d50a5d0e,Mâlain,Lyon-Guillotière,72,MALAIN,LYON
ad720e74-07d0-435d-b4bc-c8cc6b9b5607,Mâlain,Port-Édouard-Herriot,72,MALAIN,LYON
b63ed36c-65af-406f-a3c8-64d2f21cfeeb,Mâlain,St-Fons,73,MALAIN,SAINT-FONS
dd042fb1-37ed-4190-839b-fedaffa73a90,Mâlain,Feyzin,75,MALAIN,FEYZIN
43d52170-3e0e-456f-91b9-bb3e42a8d3d6,Mâlain,Sibelin,75,MALAIN,SOLAIZE
002ea7dd-4bc5-4921-a9c5-f4e03bda5b81,Mâlain,Sérézin,77,MALAIN,SEREZIN-DU-RHONE
